lon,lat,lnBCF_pred,PlantConc
85.305550,45.118772,3.665036,0.511431
122.935952,45.419420,3.310843,0.358891
84.734142,45.010015,4.393300,1.059419
85.360940,45.124196,3.307854,0.357820
85.314569,45.111372,3.693122,0.525998
84.683706,44.991638,4.416768,1.084575
84.798326,45.008357,3.518800,0.441853
84.804280,45.009456,3.718780,0.539669
85.355024,45.105097,3.307854,0.357820
84.801424,44.999910,3.741326,0.551974
84.813331,45.002107,3.717660,0.539065
84.804522,44.991462,3.725790,0.543466
84.795715,44.980817,3.755347,0.559769
84.801666,44.981916,3.822376,0.598575
84.769064,44.966873,4.309077,0.973846
84.775013,44.967973,4.664820,1.389912
84.804761,44.973468,3.609273,0.483693
84.810712,44.974567,3.670181,0.514069
85.365612,45.075427,3.387444,0.387463
85.377577,45.077568,3.579661,0.469579
85.325258,45.063686,3.282277,0.348784
84.950749,44.991290,3.639549,0.498560
85.302857,45.055155,3.138948,0.302210
85.308835,45.056229,3.115644,0.295249
85.314814,45.057302,3.297812,0.354245
85.320792,45.058375,3.172072,0.312389
85.326771,45.059448,3.306333,0.357276
85.344710,45.062665,3.226447,0.329845
85.350691,45.063736,3.189585,0.317908
85.932371,45.166283,3.513921,0.439702
84.732088,44.946500,4.020372,0.729638
84.940371,44.984879,4.007669,0.720428
85.328285,45.055210,3.337404,0.368552
85.933845,45.162030,3.624373,0.491051
85.323819,45.049900,3.306333,0.357276
85.353714,45.055259,3.288496,0.350960
85.295448,45.040296,2.985321,0.259173
85.307401,45.042443,3.046257,0.275457
85.355225,45.051021,3.086302,0.286712
85.361205,45.052092,3.068789,0.281734
85.022438,44.986355,3.275031,0.346266
84.708577,44.924104,3.899719,0.646708
84.714519,44.925206,4.409748,1.076989
84.930388,44.942468,3.658621,0.508160
85.033153,44.956746,2.864134,0.229593
85.117242,44.881872,3.549422,0.455592
83.600213,44.590591,3.356601,0.375695
85.035459,44.862489,3.227631,0.330236
83.613555,44.588706,3.659409,0.508561
83.619420,44.589858,3.439702,0.408249
83.603440,44.582210,3.372930,0.381880
85.074196,44.860527,3.471571,0.421470
83.635984,44.579587,3.402759,0.393442
83.641849,44.580738,3.441598,0.409024
83.750159,44.561365,3.641642,0.499605
83.979248,44.605803,3.440179,0.408444
83.640351,44.535371,3.379905,0.384553
83.647819,44.532329,3.228808,0.330625
84.133186,44.531710,2.902172,0.238495
84.148088,44.525547,3.525148,0.444666
84.202584,44.531441,3.203141,0.322247
84.151229,44.517135,3.019451,0.268172
84.211599,44.524146,3.115312,0.295151
84.321337,44.499930,3.034986,0.272370
84.665398,44.505927,3.029114,0.270775
85.599817,44.661837,3.683793,0.521114
86.393480,44.780968,3.864643,0.624417
86.429420,44.787033,3.770767,0.568467
84.654071,44.467779,2.863486,0.229445
86.388912,44.775691,3.483535,0.426542
86.409717,44.770194,3.939976,0.673274
86.415705,44.771204,3.873204,0.629786
86.418542,44.762672,3.656675,0.507172
86.413972,44.757396,3.653537,0.505583
86.419959,44.758406,3.873204,0.629786
86.437923,44.761434,3.601507,0.479951
86.409403,44.752119,3.723447,0.542193
86.415389,44.753130,3.700144,0.529705
86.445328,44.758176,3.683793,0.521114
86.454146,44.750651,3.844571,0.612009
86.476351,44.740871,3.371687,0.381406
86.476012,44.722794,4.197696,0.871201
85.832829,44.608136,4.175187,0.851810
85.838781,44.609174,4.352612,1.017178
85.844732,44.610212,4.136348,0.819361
85.856637,44.612286,3.998423,0.713798
86.435532,44.711476,3.554900,0.458095
86.441516,44.712484,3.664443,0.511127
86.032275,44.633717,3.614698,0.486323
86.444342,44.703950,4.146011,0.827316
86.522146,44.717025,3.640346,0.498958
86.489050,44.702461,4.307900,0.972701
85.359252,44.501916,2.945625,0.249087
86.466526,44.694170,4.184850,0.860081
86.514398,44.702212,3.934826,0.669815
85.366657,44.498737,2.826247,0.221057
85.782068,44.572243,3.410527,0.396510
86.479902,44.691915,4.323436,0.987930
85.599371,44.535620,3.284945,0.349716
85.605306,44.536668,2.939143,0.247477
85.611242,44.537717,2.977982,0.257278
85.623115,44.539812,2.869233,0.230767
85.777577,44.566953,3.498630,0.433030
85.814706,44.568937,3.520518,0.442612
85.820653,44.569975,3.397336,0.391315
86.494686,44.685389,4.276829,0.942943
86.542558,44.693418,3.601507,0.479951
86.548543,44.694420,3.418294,0.399602
85.400713,44.491314,2.712404,0.197271
86.543963,44.689148,3.664443,0.511127
86.549948,44.690150,3.323625,0.363508
85.402191,44.487074,2.732530,0.201282
85.408115,44.488132,2.762001,0.207302
85.704697,44.540663,3.176329,0.313721
86.234600,44.632372,3.691560,0.525177
86.461616,44.670821,3.818036,0.595983
86.509467,44.678861,3.777799,0.572479
86.521433,44.680868,3.617836,0.487852
86.539384,44.683877,3.865436,0.624913
85.700217,44.535372,3.208194,0.323879
85.795282,44.552031,3.405477,0.394513
85.807171,44.554108,3.352944,0.374323
86.182328,44.618943,3.698248,0.528701
86.188293,44.619963,3.692376,0.525606
85.695737,44.530080,3.115312,0.295151
86.509111,44.660784,3.865436,0.624913
85.587364,44.497463,2.862687,0.229261
86.486599,44.652499,4.090181,0.782393
86.492578,44.653504,4.127786,0.812375
86.516498,44.657518,3.753703,0.558849
85.899105,44.543098,3.679978,0.519130
86.513328,44.647978,3.872411,0.629287
86.525288,44.649984,3.808871,0.590545
86.081957,44.561193,3.912043,0.654727
85.793288,44.484122,3.604699,0.481485
86.597697,44.621559,3.738960,0.550670
86.300516,44.567016,3.638451,0.498013
86.593115,44.616290,3.685057,0.521773
85.808060,44.477695,3.159558,0.308504
86.290006,44.560727,3.654779,0.506212
86.606471,44.614016,3.641140,0.499354
86.612450,44.615013,3.810268,0.591371
86.684228,44.626960,3.426062,0.402719
85.803572,44.472408,3.287512,0.350615
86.697586,44.624674,3.498630,0.433030
86.739478,44.631618,3.188064,0.317425
85.947576,44.492958,4.151884,0.832189
86.126028,44.523723,3.523829,0.444080
86.615242,44.606471,3.740225,0.551367
86.621221,44.607468,3.972290,0.695385
86.746851,44.628334,3.464901,0.418667
86.009897,44.494730,3.956754,0.684665
86.140787,44.517247,3.595058,0.476865
86.319520,44.547723,3.692825,0.525842
86.737656,44.617804,3.638451,0.498013
86.625406,44.594654,3.722631,0.541752
86.649320,44.598637,3.562668,0.461667
86.728463,44.607274,3.731664,0.546667
86.139112,44.503449,3.473118,0.422122
86.104836,44.493064,3.779064,0.573203
86.023010,44.474476,4.005759,0.719053
86.368319,44.533471,3.599612,0.479042
86.374282,44.534480,3.631476,0.494552
86.380246,44.535488,3.615941,0.486928
86.393581,44.533238,3.732457,0.547101
86.383064,44.526957,3.498630,0.433030
86.591944,44.562049,3.636106,0.496847
86.759322,44.589863,3.951817,0.681293
86.146235,44.482152,3.403208,0.393619
86.432180,44.530743,3.630683,0.494160
86.284575,44.501257,2.821670,0.220048
86.344156,44.511367,3.036882,0.272887
86.397805,44.520441,3.350748,0.373502
86.781418,44.580004,3.555694,0.458458
86.430431,44.516938,3.342980,0.370612
86.794764,44.577703,3.568192,0.464224
86.503412,44.524710,3.576308,0.468008
86.630170,44.541405,3.478541,0.424417
86.404838,44.499111,3.455238,0.414641
86.418164,44.496857,2.935900,0.246676
86.395730,44.488567,3.602826,0.480584
86.809025,44.553035,3.681495,0.519918
86.780509,44.543827,3.892945,0.642342
86.786488,44.544814,4.041468,0.745193
86.795225,44.537249,4.002628,0.716805
86.730869,44.522107,3.865555,0.624987
86.713895,44.496779,3.912043,0.654727
86.821423,44.514550,3.438484,0.407753
86.826383,44.420811,3.360806,0.377278
86.876866,44.420108,3.323863,0.363594
124.135190,43.722490,3.398156,0.391636
124.146917,43.720449,3.460280,0.416737
123.398910,43.825442,3.079011,0.284629
123.404809,43.824458,3.071244,0.282427
123.410709,43.823473,3.054579,0.277759
123.416608,43.822488,3.077882,0.284308
123.397551,43.821170,3.063476,0.280242
123.409349,43.819202,3.063476,0.280242
123.415248,43.818217,3.051442,0.276889
123.421146,43.817232,3.011473,0.266041
123.427044,43.816247,2.988170,0.259913
123.413888,43.813946,3.054579,0.277759
123.419786,43.812962,3.058080,0.278733
123.425683,43.811977,3.019241,0.268115
123.431581,43.810991,3.046811,0.275610
123.388935,43.813611,3.213366,0.325558
123.400732,43.811644,3.086725,0.286833
123.418426,43.808691,3.031275,0.271361
123.424323,43.807706,3.039043,0.273477
123.430220,43.806721,3.138060,0.301942
123.393475,43.808356,3.138755,0.302152
123.417066,43.804420,3.042544,0.274437
123.422963,43.803435,3.172225,0.312436
123.428860,43.802450,3.179993,0.314873
123.440652,43.800479,3.141154,0.302878
123.446548,43.799493,3.039043,0.273477
123.415707,43.800149,3.152423,0.306310
123.421603,43.799164,3.188522,0.317570
123.427500,43.798179,3.141154,0.302878
123.433396,43.797194,3.117851,0.295901
123.414348,43.795878,3.011473,0.266041
123.420244,43.794893,3.054579,0.277759
123.426140,43.793909,3.125618,0.298209
123.432035,43.792924,3.034776,0.272313
123.437931,43.791938,3.051442,0.276889
123.443826,43.790953,3.058080,0.278733
123.401196,43.793575,3.043674,0.274747
123.424780,43.789638,3.027009,0.270206
123.430676,43.788653,3.043674,0.274747
123.436570,43.787668,3.066977,0.281225
123.460147,43.783724,3.154291,0.306883
123.489611,43.778789,3.065848,0.280907
123.399839,43.789303,3.063476,0.280242
123.423421,43.785367,3.086779,0.286849
123.435211,43.783397,3.077882,0.284308
123.441105,43.782412,3.079011,0.284629
123.446999,43.781427,3.156689,0.307620
123.452892,43.780441,3.094547,0.289086
123.458786,43.779455,3.094547,0.289086
123.488248,43.774519,3.146957,0.304641
123.505922,43.771555,3.082513,0.285628
123.410272,43.783065,3.068845,0.281750
123.427957,43.780112,3.094547,0.289086
123.445638,43.777156,3.148922,0.305240
123.451532,43.776171,3.110083,0.293612
123.463317,43.774198,3.182295,0.315598
123.469210,43.773212,3.117851,0.295901
123.475102,43.772225,3.141154,0.302878
123.480994,43.771238,3.170261,0.311823
123.492776,43.769262,3.071244,0.282427
123.498667,43.768274,3.051442,0.276889
123.403019,43.779777,3.067716,0.281432
123.408914,43.778794,3.083251,0.285839
123.414809,43.777810,3.075483,0.283627
123.450171,43.771901,3.102315,0.291340
123.456064,43.770915,3.110083,0.293612
123.461956,43.769928,3.284038,0.349399
123.467848,43.768942,3.174527,0.313156
123.473740,43.767955,3.133386,0.300534
123.479631,43.766968,3.190063,0.318060
123.485522,43.765981,3.094547,0.289086
123.407557,43.774523,3.174527,0.313156
123.413451,43.773539,3.084381,0.286162
123.419345,43.772555,3.083251,0.285839
123.425239,43.771570,3.117851,0.295901
123.431132,43.770586,3.115452,0.295193
123.437026,43.769601,3.195432,0.319772
123.442918,43.768616,3.158991,0.308329
123.448811,43.767630,3.158991,0.308329
123.454703,43.766645,3.085650,0.286525
123.460595,43.765659,3.176488,0.313771
123.466487,43.764672,3.099916,0.290642
123.472378,43.763686,3.187664,0.317298
123.484160,43.761712,3.044412,0.274950
123.412094,43.769268,3.156593,0.307590
123.417987,43.768284,3.110083,0.293612
123.423881,43.767300,3.094547,0.289086
123.429774,43.766315,3.203200,0.322265
123.435667,43.765331,3.148825,0.305210
123.441559,43.764346,3.172128,0.312406
123.447451,43.763360,3.322877,0.363236
123.482798,43.757442,3.107684,0.292908
123.416630,43.764013,3.076613,0.283947
123.422523,43.763029,3.075483,0.283627
123.428415,43.762045,3.398156,0.391636
123.434308,43.761060,3.234271,0.332436
123.451983,43.758105,3.123220,0.297494
123.364059,43.754786,3.167959,0.311106
123.381740,43.751842,3.167959,0.311106
123.374492,43.748551,3.160191,0.308699
123.492294,43.728866,3.195432,0.319772
123.485046,43.725583,3.115452,0.295193
123.490933,43.724597,3.187664,0.317298
123.489572,43.720327,3.068845,0.281750
123.495458,43.719340,3.071244,0.282427
123.488212,43.716058,3.082513,0.285628
123.494098,43.715071,3.232403,0.331815
123.505868,43.713097,3.111255,0.293956
123.480966,43.712775,3.059210,0.279049
123.492737,43.710802,3.247939,0.337011
123.498622,43.709815,3.139189,0.302284
123.504507,43.708828,3.106989,0.292705
123.510392,43.707840,3.166759,0.310733
123.516276,43.706853,3.162493,0.309410
123.473721,43.709492,3.211826,0.325057
123.479606,43.708506,3.063476,0.280242
123.485492,43.707520,3.046811,0.275610
123.491377,43.706533,3.039050,0.273479
123.497261,43.705546,3.145835,0.304299
123.503146,43.704559,3.150094,0.305598
123.509030,43.703572,3.070114,0.282108
123.514914,43.702584,3.162493,0.309410
123.466476,43.706208,3.200898,0.321524
123.472362,43.705222,3.154291,0.306883
123.478247,43.704237,3.039043,0.273477
123.484132,43.703250,3.094547,0.289086
123.490017,43.702264,3.046818,0.275612
123.495901,43.701277,3.058080,0.278733
123.501785,43.700290,3.042544,0.274437
123.507669,43.699303,3.213366,0.325558
123.513553,43.698316,3.094547,0.289086
123.519436,43.697328,3.102315,0.291340
123.525319,43.696340,3.141154,0.302878
123.476888,43.699967,3.070114,0.282108
123.482773,43.698981,3.066977,0.281225
123.488657,43.697995,3.129120,0.299255
123.494541,43.697008,3.074745,0.283418
123.500425,43.696021,3.129120,0.299255
123.506308,43.695034,3.125618,0.298209
123.512191,43.694047,3.110083,0.293612
123.518074,43.693059,3.148922,0.305240
123.523957,43.692071,3.093107,0.288670
123.475529,43.695698,3.061077,0.279570
123.487298,43.693726,3.191262,0.318441
123.493181,43.692739,3.113584,0.294642
123.499065,43.691753,3.065848,0.280907
123.504948,43.690766,3.063476,0.280242
123.510831,43.689778,3.085650,0.286525
123.516713,43.688791,3.141154,0.302878
123.474171,43.691428,3.043674,0.274747
123.480055,43.690442,3.090281,0.287855
123.485938,43.689456,3.059210,0.279049
123.497705,43.687484,3.003705,0.263982
123.472813,43.687158,3.182295,0.315598
123.484580,43.685187,3.157862,0.307981
123.502228,43.682228,3.051442,0.276889
123.508110,43.681241,3.088994,0.287485
123.483221,43.680918,3.173397,0.312803
123.489104,43.679932,3.027009,0.270206
123.494986,43.678945,3.019241,0.268115
123.500868,43.677959,2.988170,0.259913
123.512631,43.675985,2.998607,0.262640
123.518512,43.674998,3.068517,0.281658
123.481863,43.676648,3.095719,0.289425
123.487745,43.675662,3.111255,0.293956
123.493627,43.674676,2.995938,0.261939
123.499509,43.673690,2.995938,0.261939
123.505390,43.672703,3.002969,0.263788
123.511271,43.671716,3.058473,0.278843
123.517152,43.670729,3.120065,0.296558
123.486387,43.671393,3.044412,0.274950
123.492268,43.670407,3.058080,0.278733
123.498150,43.669421,3.131422,0.299945
123.504031,43.668434,3.003726,0.263988
123.509911,43.667448,3.096762,0.289727
123.527551,43.664486,3.090281,0.287855
123.490910,43.666138,3.003705,0.263982
123.496791,43.665152,3.042544,0.274437
123.508552,43.663179,3.010187,0.265699
123.520311,43.661205,3.131422,0.299945
123.483671,43.662855,3.195432,0.319772
123.488194,43.657600,3.086779,0.286849
123.494074,43.656614,2.995938,0.261939
123.499954,43.655628,3.003705,0.263982
123.505834,43.654641,3.172225,0.312436
123.498596,43.651359,3.141154,0.302878
123.522111,43.647412,3.124399,0.297846
123.491359,43.648076,3.070121,0.282110
123.497238,43.647090,3.236669,0.333234
123.501759,43.641835,3.077882,0.284308
123.419907,43.637546,3.092149,0.288393
123.425787,43.636564,3.163231,0.309639
123.431667,43.635582,3.101089,0.290983
123.412675,43.634257,3.172128,0.312406
123.418555,43.633275,3.288645,0.351012
123.424435,43.632293,3.281639,0.348562
123.430315,43.631311,3.148825,0.305210
123.417204,43.629004,3.249806,0.337641
123.423083,43.628022,3.273871,0.345865
123.428963,43.627041,3.252205,0.338452
123.434842,43.626058,3.200898,0.321524
123.415853,43.624733,3.281639,0.348562
123.421732,43.623752,3.296413,0.353750
123.427611,43.622770,3.336014,0.368039
123.433490,43.621788,3.280878,0.348296
123.385102,43.625364,3.304163,0.356501
123.414502,43.620462,3.242038,0.335028
123.420381,43.619481,3.210967,0.324778
123.432138,43.617517,3.296413,0.353750
123.438016,43.616535,3.289407,0.351280
123.443894,43.615552,3.226503,0.329863
123.449772,43.614570,3.203200,0.322265
123.383754,43.621093,3.319698,0.362083
123.407272,43.617172,3.210967,0.324778
123.442542,43.611282,3.164361,0.309989
123.448419,43.610299,3.148825,0.305210
123.454296,43.609316,3.187664,0.317298
123.460172,43.608333,3.249806,0.337641
123.466049,43.607350,3.288645,0.351012
123.417679,43.610939,3.163231,0.309639
123.441190,43.607011,3.101089,0.290983
123.447066,43.606029,3.210967,0.324778
123.439838,43.602741,3.156593,0.307590
123.445714,43.601759,3.226503,0.329863
123.451590,43.600776,3.203200,0.322265
123.498589,43.592905,3.218735,0.327311
123.444363,43.597488,3.249752,0.337622
123.450238,43.596506,3.226503,0.329863
123.473738,43.592573,3.210967,0.324778
123.491360,43.589621,3.390334,0.388584
123.503107,43.587651,3.273871,0.345865
123.443011,43.593218,3.156593,0.307590
123.454761,43.591253,3.148825,0.305210
123.478259,43.587320,3.234216,0.332418
123.490006,43.585351,3.312656,0.359542
123.495879,43.584367,3.187610,0.317280
123.507624,43.582397,3.218735,0.327311
123.429909,43.590911,3.203200,0.322265
123.488652,43.581082,3.335959,0.368019
123.500397,43.579113,3.218735,0.327311
123.506269,43.578128,3.226503,0.329863
123.422683,43.587621,3.304942,0.356780
123.457932,43.581730,3.307341,0.357637
123.463806,43.580747,3.307287,0.357617
123.469679,43.579764,3.546406,0.454220
123.475552,43.578780,3.335959,0.368019
123.481425,43.577797,3.374799,0.382594
123.487298,43.576813,3.281585,0.348543
123.493170,43.575828,3.351495,0.373781
123.499042,43.574844,3.210913,0.324761
123.421334,43.583350,3.328246,0.365191
123.438958,43.580406,3.242038,0.335028
123.450707,43.578442,3.390388,0.388605
123.456580,43.577460,3.400555,0.392576
123.462454,43.576477,3.392733,0.389517
123.468327,43.575494,3.353894,0.374679
123.474200,43.574511,3.584120,0.471678
123.480072,43.573527,3.280823,0.348277
123.485944,43.572543,3.249752,0.337622
123.491816,43.571559,3.273871,0.345865
123.497688,43.570575,3.288645,0.351012
123.408234,43.581040,3.199791,0.321169
123.437608,43.576136,3.226503,0.329863
123.449355,43.574172,3.351549,0.373802
123.455229,43.573190,3.541037,0.451788
123.478719,43.569258,3.258281,0.340514
123.490463,43.567290,3.164361,0.309989
123.401010,43.577749,3.065848,0.280907
123.406886,43.576769,3.059210,0.279049
123.430384,43.572847,3.273110,0.345601
123.436258,43.571865,3.296413,0.353750
123.448005,43.569902,3.273871,0.345865
123.453878,43.568920,3.328227,0.365185
123.471495,43.565971,3.267686,0.343732
123.483238,43.564005,3.297175,0.354019
123.489109,43.563021,3.328246,0.365191
123.565407,43.550204,3.234252,0.332430
123.399663,43.573477,3.065848,0.280907
123.423161,43.569557,3.076613,0.283947
123.429035,43.568576,3.209427,0.324279
123.434908,43.567595,3.201659,0.321769
123.440781,43.566613,3.249788,0.337634
123.446654,43.565631,3.350769,0.373510
123.452527,43.564649,3.359317,0.376717
123.476014,43.560719,3.258281,0.340514
123.481885,43.559735,3.327466,0.364907
123.487756,43.558751,3.265342,0.342927
123.564050,43.545937,3.273091,0.345595
123.398316,43.569206,3.066977,0.281225
123.410065,43.567246,3.066977,0.281225
123.421812,43.565286,3.162059,0.309276
123.433559,43.563324,3.195432,0.319772
123.457048,43.559397,3.288627,0.351006
123.462920,43.558415,3.288573,0.350987
123.468791,43.557432,3.218681,0.327293
123.474662,43.556449,3.218681,0.327293
123.480533,43.555466,3.203200,0.322265
123.533356,43.546603,3.289407,0.351280
123.396969,43.564934,3.090281,0.287855
123.432210,43.559053,3.200898,0.321524
123.438082,43.558072,3.210967,0.324778
123.449826,43.556109,3.335995,0.368032
123.455698,43.555127,3.288627,0.351006
123.473310,43.552179,3.203200,0.322265
123.479181,43.551196,3.203200,0.322265
123.485051,43.550213,3.289407,0.351280
123.526133,43.543321,3.273871,0.345865
123.573066,43.535427,3.258281,0.340514
123.578932,43.534439,3.343763,0.370902
123.436733,43.553802,3.226503,0.329863
123.448476,43.551839,3.304163,0.356501
123.471959,43.547909,3.226503,0.329863
123.477829,43.546926,3.187664,0.317298
123.483699,43.545943,3.158991,0.308329
123.524778,43.539052,3.273871,0.345865
123.530646,43.538067,3.193891,0.319280
123.554112,43.534122,3.213366,0.325558
123.559978,43.533135,3.174527,0.313156
123.565843,43.532147,3.284038,0.349399
123.571709,43.531160,3.281639,0.348562
123.417768,43.552473,3.175726,0.313532
123.458868,43.545605,3.275490,0.346425
123.470608,43.543640,3.236669,0.333234
123.488216,43.540690,3.273871,0.345865
123.494085,43.539707,3.297175,0.354019
123.511689,43.536754,3.267740,0.343751
123.523424,43.534784,3.289407,0.351280
123.529291,43.533798,3.188522,0.317570
123.535158,43.532813,3.240498,0.334512
123.546890,43.530840,3.107684,0.292908
123.552756,43.529854,3.267740,0.343751
123.564486,43.527880,3.359298,0.376710
123.570351,43.526892,3.327466,0.364907
123.576216,43.525905,3.405905,0.394682
123.416420,43.548202,3.199791,0.321169
123.428164,43.546241,3.162059,0.309276
123.434035,43.545260,3.185362,0.316568
123.451648,43.542316,3.228902,0.330656
123.510336,43.532485,3.249806,0.337641
123.522070,43.530515,3.155463,0.307243
123.527936,43.529530,3.154291,0.306883
123.545534,43.526572,3.061077,0.279570
123.568994,43.522625,3.226485,0.329857
123.444428,43.539028,3.385000,0.386517
123.456168,43.537064,3.275508,0.346431
123.462037,43.536082,3.377251,0.383534
123.485512,43.532152,3.213366,0.325558
123.491380,43.531168,3.210967,0.324778
123.497248,43.530184,3.218735,0.327311
123.520716,43.526247,3.099916,0.290642
123.544179,43.522305,3.130987,0.299814
123.448949,43.533776,3.291025,0.351849
123.548689,43.517050,3.053255,0.277392
123.554553,43.516064,3.061077,0.279570
123.441731,43.530487,3.439321,0.408094
123.547334,43.512783,3.169827,0.311688
123.550488,43.503261,3.163231,0.309639
123.549133,43.498993,3.242038,0.335028
123.554996,43.498007,3.273110,0.345601
123.560858,43.497021,3.280878,0.348296
123.442208,43.512424,3.208665,0.324032
123.547779,43.494725,3.218735,0.327311
123.559503,43.492753,3.257574,0.340274
123.565365,43.491766,3.298812,0.354599
123.571226,43.490780,3.296413,0.353750
123.558148,43.488485,3.281639,0.348562
123.564010,43.487499,3.289407,0.351280
123.569871,43.486512,3.210967,0.324778
123.439513,43.503883,3.174527,0.313156
123.445380,43.502902,3.123220,0.297494
123.545071,43.486189,3.210967,0.324778
123.550933,43.485204,3.275508,0.346431
123.556794,43.484218,3.280878,0.348296
123.432300,43.500592,3.190063,0.318060
123.435474,43.491071,3.113584,0.294642
123.441340,43.490091,3.051442,0.276889
123.453070,43.488130,3.153595,0.306670
123.576170,43.467470,3.281639,0.348562
123.428262,43.487780,3.152423,0.306310
123.434128,43.486800,3.113584,0.294642
123.445859,43.484840,3.153595,0.306670
123.421052,43.484488,3.160191,0.308699
123.419707,43.480217,3.129120,0.299255
123.794484,43.416984,3.719735,0.540184
123.793116,43.412722,3.624120,0.490927
123.780057,43.410453,3.289407,0.351280
123.552277,43.431034,3.221134,0.328097
123.710283,43.404339,3.281736,0.348595
123.521644,43.431686,3.210967,0.324778
123.556781,43.425781,3.288645,0.351012
123.562637,43.424796,3.200898,0.321524
123.580201,43.421839,3.276675,0.346836
123.508580,43.429383,3.076613,0.283947
123.537864,43.424467,3.320478,0.362366
123.549575,43.422498,3.334146,0.367352
123.555430,43.421513,3.248266,0.337121
123.536514,43.420199,3.249806,0.337641
123.548224,43.418230,3.291044,0.351855
123.535164,43.415930,3.252205,0.338452
123.581996,43.408051,3.076613,0.283947
123.539669,43.410678,3.219593,0.327592
123.586496,43.402798,3.162557,0.309430
123.532466,43.407394,3.148922,0.305240
123.573440,43.400503,3.164457,0.310019
123.590996,43.397545,3.085650,0.286525
123.542824,43.401158,3.224635,0.329248
123.610339,43.380799,3.405905,0.394682
123.622036,43.378824,3.269669,0.344414
123.357211,43.418705,3.320575,0.362401
123.608986,43.376532,3.284038,0.349399
123.620683,43.374558,3.276270,0.346695
123.638226,43.371595,3.177594,0.314118
123.690841,43.362689,3.185362,0.316568
123.696685,43.361699,3.172225,0.312436
123.314838,43.421247,3.105816,0.292362
123.584236,43.376210,3.197830,0.320540
123.595935,43.374239,3.162059,0.309276
123.619329,43.370292,3.139928,0.302507
123.631025,43.368317,3.179993,0.314873
123.636872,43.367329,3.248266,0.337121
123.642719,43.366341,3.232730,0.331924
123.689483,43.358425,3.224962,0.329356
123.582886,43.371943,3.659991,0.508857
123.588735,43.370958,3.608847,0.483486
123.600432,43.368986,3.141154,0.302878
123.623824,43.365039,3.156689,0.307620
123.629671,43.364051,3.193130,0.319037
123.682281,43.355151,3.139928,0.302507
123.688126,43.354161,3.197830,0.320540
123.769912,43.340267,3.168720,0.311343
123.775752,43.339272,3.167959,0.311106
123.575686,43.368661,3.698830,0.529009
123.587384,43.366691,3.579930,0.469705
123.593232,43.365705,3.328246,0.365191
123.599080,43.364719,3.179993,0.314873
123.604928,43.363733,3.099916,0.290642
123.663391,43.353855,3.021109,0.268617
123.675081,43.351876,3.156593,0.307590
123.680925,43.350886,3.210967,0.324778
123.686768,43.349896,3.283222,0.349114
123.762711,43.336998,3.097373,0.289904
123.568487,43.365379,3.640947,0.499258
123.591881,43.361438,3.168720,0.311343
123.597729,43.360452,3.211826,0.325057
123.603577,43.359466,3.187761,0.317328
123.638656,43.353544,3.050312,0.276577
123.656191,43.350579,3.021109,0.268617
123.662036,43.349590,3.036644,0.272822
123.667880,43.348601,3.085650,0.286525
123.673724,43.347611,3.061077,0.279570
123.679568,43.346622,3.197776,0.320522
123.691255,43.344641,3.164403,0.310002
123.590530,43.357171,3.196290,0.320046
123.596378,43.356186,3.188522,0.317570
123.613919,43.353227,3.107684,0.292908
123.625611,43.351253,3.094547,0.289086
123.631457,43.350266,3.061077,0.279570
123.654837,43.346314,3.195528,0.319803
123.660681,43.345325,3.211064,0.324810
123.666525,43.344336,3.063476,0.280242
123.672369,43.343347,3.083251,0.285839
123.678212,43.342357,3.177594,0.314118
123.684055,43.341367,3.179939,0.314856
123.530692,43.362744,3.343781,0.370909
123.618413,43.347974,3.094547,0.289086
123.624258,43.346987,3.067041,0.281242
123.641794,43.344025,3.250664,0.337931
123.647638,43.343037,3.227361,0.330147
123.653482,43.342048,3.211826,0.325057
123.659326,43.341060,3.071244,0.282427
123.665170,43.340071,3.188522,0.317570
123.671013,43.339082,3.217195,0.326807
123.676856,43.338092,3.232730,0.331924
123.688541,43.336112,3.213312,0.325541
123.640440,43.339759,3.219593,0.327592
123.646284,43.338771,3.211826,0.325057
123.652128,43.337783,3.195528,0.319803
123.657972,43.336794,3.152509,0.306337
123.663815,43.335806,3.156689,0.307620
123.669658,43.334817,3.130987,0.299814
123.675500,43.333827,3.156635,0.307603
123.644931,43.334506,3.188468,0.317553
123.650774,43.333518,3.281639,0.348562
123.656617,43.332529,3.193891,0.319280
123.668303,43.330552,3.226503,0.329863
123.679987,43.328573,2.979673,0.257714
123.685829,43.327583,3.094493,0.289070
123.649421,43.329252,3.259973,0.341091
123.655263,43.328264,3.156689,0.307620
123.661106,43.327276,3.148922,0.305240
123.666948,43.326287,3.258378,0.340547
123.672790,43.325298,3.236615,0.333216
123.684473,43.323319,3.148867,0.305223
123.589627,43.334851,3.634346,0.495973
123.630538,43.327949,3.353948,0.374699
123.683117,43.319054,3.047886,0.275907
123.604461,43.323362,3.596877,0.477733
123.610305,43.322376,3.339579,0.369354
123.655692,43.310215,3.097319,0.289888
123.595919,43.315814,3.417238,0.399181
123.601762,43.314829,3.370650,0.381010
123.607605,43.313843,3.589109,0.474037
123.613448,43.312857,3.393954,0.389993
123.648498,43.306937,3.404336,0.394063
123.606255,43.309577,3.573329,0.466615
123.639954,43.299393,3.183461,0.315967
123.591873,43.303013,3.523295,0.443843
123.632762,43.296114,3.183461,0.315967
