lon,lat,lnBCF_pred,PlantConc
76.334327,39.441100,4.824993,4.014562
76.431227,39.467161,4.414711,2.663516
76.436330,39.468531,4.387569,2.592195
76.681706,39.534064,4.267618,2.299182
76.702190,39.539506,4.990840,4.738762
76.789310,39.562600,4.424598,2.689980
75.545303,39.220714,3.885774,1.569425
75.550345,39.222116,4.024201,1.802431
75.555387,39.223517,3.830757,1.485412
75.716929,39.268259,3.820635,1.470454
75.732092,39.272444,3.883096,1.565227
75.752314,39.278022,3.787962,1.423185
75.757370,39.279416,3.757907,1.381048
75.899093,39.318375,4.558285,3.074741
75.904159,39.319764,4.080796,1.907381
76.030938,39.354425,4.464402,2.799211
76.036014,39.355809,4.433076,2.712883
76.041090,39.357193,4.618976,3.267129
76.107110,39.375167,4.577132,3.133240
76.112191,39.376548,4.453304,2.768318
76.117272,39.377930,4.338442,2.467926
76.122354,39.379311,4.371976,2.552088
76.127436,39.380691,4.558456,3.075268
76.132518,39.382072,4.548014,3.043322
76.244418,39.412400,4.401922,2.629668
76.249508,39.413776,4.537477,3.011421
76.254599,39.415153,3.569843,1.144283
76.264782,39.417905,4.631689,3.308928
76.269873,39.419280,4.428076,2.699351
76.315715,39.431653,3.882084,1.563644
76.361585,39.444012,4.490394,2.872921
76.376881,39.448128,4.884323,4.259955
76.791062,39.558631,4.294052,2.360770
75.547104,39.216793,4.272966,2.311511
75.552146,39.218194,4.379530,2.571439
75.557188,39.219595,4.097295,1.939113
75.592493,39.229396,4.295243,2.363582
75.693460,39.257352,3.787962,1.423185
75.728832,39.267120,3.757907,1.381048
75.738941,39.269909,3.923708,1.630103
75.754107,39.274092,3.737023,1.352506
75.759164,39.275486,3.684813,1.283703
75.769277,39.278273,3.601277,1.180824
75.840111,39.297762,3.653487,1.244113
75.845173,39.299153,4.163088,2.070984
75.916081,39.318605,4.528039,2.983134
75.921148,39.319993,4.538481,3.014446
76.032721,39.350484,4.464402,2.799211
76.037796,39.351868,4.401750,2.629216
76.042872,39.353252,4.453960,2.770135
76.134297,39.378128,4.267556,2.299040
76.246192,39.408451,4.495708,2.888231
76.251283,39.409828,4.283623,2.336276
76.256373,39.411204,4.158318,2.061128
76.261464,39.412580,4.282155,2.332850
76.317486,39.427702,4.072762,1.892118
76.322581,39.429076,4.434805,2.717578
76.327677,39.430449,4.184412,2.115618
76.332773,39.431823,4.362950,2.529156
76.690340,39.527495,4.187295,2.121728
76.695461,39.528855,4.269752,2.304093
76.874895,39.576342,4.673824,3.451329
77.219565,39.666599,4.186215,2.119438
77.224722,39.667939,4.079808,1.905498
77.229878,39.669280,4.244748,2.247196
75.564031,39.217073,4.130569,2.004720
75.569074,39.218473,3.570454,1.144982
75.579160,39.221273,4.055966,1.860605
75.584204,39.222673,3.727090,1.339138
75.720518,39.260402,3.716215,1.324653
75.725572,39.261797,3.809926,1.454789
75.745790,39.267374,3.725502,1.337012
75.750845,39.268768,3.808846,1.453219
75.776127,39.275735,3.820368,1.470060
75.998986,39.336853,4.101756,1.947782
76.004059,39.338238,3.924165,1.630849
76.009132,39.339622,4.091238,1.927402
76.034503,39.346544,4.390256,2.599169
76.039578,39.347927,4.257038,2.274985
76.100509,39.364518,4.307868,2.393613
76.136075,39.374183,3.826503,1.479106
76.141158,39.375563,4.023253,1.800724
76.197086,39.390732,3.778323,1.409533
76.202172,39.392110,4.459195,2.784673
76.207259,39.393488,4.339270,2.469969
76.222522,39.397620,4.678286,3.466764
76.227610,39.398997,4.673381,3.449802
76.268328,39.410006,4.158318,2.061128
76.273420,39.411381,4.189644,2.126718
76.278511,39.412756,4.179202,2.104626
76.319258,39.423751,3.938277,1.654026
76.380419,39.440221,4.942104,4.513349
76.385518,39.441592,4.873915,4.215846
76.400817,39.445705,4.714512,3.594653
76.405917,39.447075,4.544759,3.033432
76.411018,39.448445,4.724954,3.632386
76.697217,39.524890,3.957011,1.685305
76.738191,39.535762,4.509918,2.929564
121.820518,41.902223,2.334923,0.332824
75.555747,39.210349,4.420546,2.679102
75.560789,39.211750,4.337762,2.466247
75.565831,39.213150,4.040757,1.832521
75.570874,39.214551,4.328700,2.443999
75.742528,39.262051,3.747465,1.366703
75.757693,39.266232,3.580393,1.156420
75.762749,39.267625,3.684813,1.283703
75.767806,39.269019,3.671605,1.266858
75.798150,39.277374,3.747465,1.366703
75.808268,39.280158,3.861056,1.531108
75.818387,39.282941,3.716139,1.324553
75.823447,39.284332,3.441966,1.006926
75.838629,39.288505,3.956114,1.683794
75.889259,39.302403,4.225740,2.204886
75.939925,39.316282,4.102425,1.949086
75.944993,39.317669,4.093063,1.930924
76.010915,39.335683,4.120431,1.984500
76.026136,39.339836,4.780446,3.839650
76.041360,39.343987,4.306065,2.389299
76.076896,39.353666,3.796256,1.435039
76.081974,39.355048,4.213890,2.178912
76.107368,39.361956,3.798472,1.438221
76.137853,39.370239,4.027581,1.808534
76.142936,39.371619,4.161195,2.067067
76.158184,39.375757,3.860044,1.529559
76.163267,39.377136,4.033695,1.819625
76.193776,39.385408,3.715873,1.324200
76.198862,39.386785,4.132371,2.008337
76.203948,39.388163,4.038393,1.828194
76.209034,39.389541,4.302565,2.380952
76.214121,39.390918,4.782896,3.849068
76.239562,39.397802,4.688728,3.503153
76.270101,39.406056,4.500772,2.902891
76.285376,39.410181,4.158318,2.061128
76.321029,39.419800,3.957239,1.685690
76.326123,39.421173,4.566595,3.100397
76.371991,39.433524,4.894875,4.305141
76.377089,39.434896,5.041063,4.982832
76.453603,39.455445,4.103028,1.950261
76.698972,39.520924,4.930321,4.460480
76.719456,39.526361,4.259386,2.280332
77.228190,39.659969,4.720217,3.615218
121.223773,41.986085,2.455141,0.375340
121.270126,41.979342,2.651892,0.456954
121.813584,41.898782,2.306230,0.323410
75.567631,39.209228,4.483274,2.852538
75.749376,39.259515,3.820368,1.470060
75.754431,39.260909,3.674371,1.270368
75.789825,39.270659,3.660895,1.253363
75.794883,39.272051,3.756828,1.379558
75.799941,39.273443,3.792912,1.430247
75.810058,39.276226,3.840172,1.499463
75.815117,39.277618,3.673291,1.268997
75.835357,39.283182,3.789042,1.424723
75.840418,39.284572,4.069035,1.885080
75.982266,39.323434,3.838498,1.496955
76.012697,39.331743,4.213330,2.177691
76.017771,39.333127,4.650226,3.370839
76.022844,39.334511,4.401094,2.627492
76.027918,39.335895,4.296674,2.366967
76.032992,39.337279,4.338442,2.467926
76.043142,39.340046,4.330208,2.447688
76.048217,39.341429,4.277998,2.323172
76.053293,39.342812,4.183944,2.114630
76.058368,39.344195,4.204828,2.159256
76.134550,39.364915,3.603970,1.184008
76.139631,39.366294,3.781560,1.414103
76.144713,39.367674,3.986538,1.735808
76.149795,39.369054,3.807349,1.451046
76.154878,39.370433,4.245216,2.248249
76.159961,39.371812,3.753055,1.374363
76.195551,39.381461,3.996549,1.753274
76.200637,39.382839,4.027951,1.809204
76.205723,39.384216,3.715873,1.324200
76.210809,39.385593,4.366967,2.539335
76.215896,39.386971,4.419177,2.675437
76.231159,39.391101,4.521656,2.964152
76.251513,39.396605,4.032053,1.816640
76.424754,39.443275,4.297710,2.369422
76.480889,39.458329,4.491446,2.875946
76.491100,39.461063,4.533328,2.998954
76.634197,39.499270,4.954490,4.569600
76.639313,39.500631,4.839552,4.073441
76.644429,39.501993,5.047680,5.015913
76.649545,39.503354,4.767878,3.791695
76.726332,39.523754,4.006769,1.771283
75.569431,39.205305,4.078283,1.902595
75.761278,39.258372,3.590835,1.168558
75.776445,39.262551,3.756828,1.379558
75.781502,39.263943,3.756828,1.379558
75.791616,39.266727,3.680699,1.278432
75.796674,39.268119,3.631523,1.217085
75.821967,39.275076,3.643045,1.231189
75.827026,39.276467,3.747541,1.366806
75.832086,39.277858,3.746461,1.365331
75.837147,39.279249,4.037708,1.826943
75.842207,39.280639,4.121245,1.986115
75.872579,39.288977,4.222528,2.197816
75.877642,39.290366,4.194415,2.136887
75.897898,39.295921,4.202649,2.154555
75.902963,39.297309,3.975324,1.716452
75.984049,39.319495,4.152885,2.049961
75.989120,39.320881,4.421978,2.682942
76.029700,39.331955,4.234289,2.223816
76.034774,39.333338,4.246596,2.251354
76.039848,39.334722,4.351092,2.499343
76.060149,39.340253,4.163328,2.071480
76.065225,39.341636,4.121560,1.986740
76.070302,39.343018,4.527035,2.980140
76.131246,39.359590,3.270421,0.848196
76.136327,39.360970,3.606306,1.186778
76.141409,39.362350,3.817791,1.466277
76.146490,39.363729,3.553045,1.125222
76.182072,39.373381,4.219428,2.191011
76.187156,39.374759,4.100970,1.946252
76.192241,39.376137,4.080085,1.906027
76.197326,39.377514,4.027875,1.809067
76.202412,39.378892,3.863735,1.535216
76.207498,39.380269,4.137908,2.019488
76.217671,39.383023,4.481829,2.848420
76.222758,39.384400,4.636983,3.326492
76.253286,39.392657,4.335641,2.461021
76.431621,39.440689,4.750747,3.727293
76.472444,39.451636,4.394003,2.608927
76.487758,39.455738,4.217010,2.185719
76.513288,39.462572,4.028559,1.810304
76.523503,39.465304,4.322941,2.429965
76.528610,39.466669,4.493774,2.882648
76.533719,39.468035,4.440318,2.732599
76.625725,39.492583,4.135681,2.014995
76.646186,39.498029,4.506878,2.920672
76.651302,39.499391,4.995470,4.760750
76.738330,39.522503,4.641003,3.339891
120.571002,42.069925,2.574006,0.422714
120.617568,42.063436,2.638902,0.451057
120.623388,42.062624,2.727306,0.492748
120.640845,42.060185,2.886958,0.578044
120.646664,42.059371,2.886958,0.578044
75.722640,39.243293,3.961214,1.692403
75.727693,39.244687,3.955034,1.681976
75.732746,39.246081,3.902824,1.596413
75.737799,39.247475,3.935230,1.648994
75.752960,39.251656,3.278757,0.855296
75.758015,39.253049,3.872653,1.548968
75.778237,39.258620,3.829997,1.484284
75.808580,39.266971,3.761585,1.386137
75.813638,39.268362,3.732909,1.346953
75.818697,39.269753,3.819555,1.468866
75.849057,39.278096,4.276399,2.319459
75.854118,39.279485,4.358931,2.519011
75.859180,39.280875,4.317163,2.415963
75.874367,39.285043,4.066014,1.879395
75.879429,39.286432,4.162009,2.068749
75.909815,39.294761,4.181840,2.110185
75.950348,39.305857,4.163328,2.071480
75.955416,39.307243,4.372441,2.553275
75.985833,39.315557,4.330208,2.447688
75.990903,39.316942,4.298806,2.372020
76.011189,39.322480,4.703592,3.555613
76.016262,39.323864,4.275790,2.318047
76.026408,39.326631,4.213330,2.177691
76.031481,39.328015,4.204828,2.159256
76.036555,39.329398,4.267556,2.299040
76.061929,39.336312,4.152618,2.049413
76.067005,39.337694,4.142176,2.028125
76.102546,39.347364,4.170500,2.086391
76.133024,39.355646,3.917995,1.620817
76.138104,39.357026,4.193006,2.133879
76.143186,39.358405,3.912643,1.612167
76.148267,39.359785,4.006697,1.771156
76.168597,39.365300,4.702341,3.551168
76.173680,39.366678,4.671015,3.441648
76.183847,39.369435,4.436577,2.722397
76.188932,39.370812,4.686994,3.497084
76.204187,39.374945,3.889524,1.575322
76.209272,39.376322,3.715873,1.324200
76.214358,39.377699,3.762704,1.387689
76.219445,39.379076,4.000929,1.760969
76.224531,39.380452,4.292123,2.356220
76.244882,39.385957,4.563424,3.090581
76.249970,39.387332,4.346083,2.486854
76.458897,39.443576,4.964144,4.613927
76.464000,39.444944,4.538204,3.013613
76.469104,39.446312,4.298038,2.370197
76.479312,39.449047,4.456656,2.777610
76.484416,39.450414,4.916838,4.400744
76.489521,39.451781,4.218970,2.190010
76.494626,39.453148,4.145527,2.034933
76.499732,39.454514,3.862125,1.532746
76.627483,39.488620,4.490114,2.872118
76.632597,39.489982,4.323042,2.430210
76.637712,39.491343,4.206116,2.162039
76.724719,39.514462,4.412754,2.658306
76.734961,39.517178,4.536774,3.009306
76.740083,39.518536,4.463680,2.797190
76.745205,39.519894,4.491549,2.876240
76.750328,39.521251,4.766726,3.787329
75.573028,39.197459,4.243223,2.243773
75.739591,39.243546,3.850689,1.515317
75.754752,39.247726,3.473368,1.039047
75.780028,39.254689,3.393493,0.959281
75.810370,39.263039,3.798404,1.438124
75.845784,39.272772,4.268407,2.300998
75.850845,39.274162,4.421978,2.682942
75.891343,39.285274,4.130682,2.004948
75.896407,39.286662,4.141125,2.025994
75.926797,39.294987,3.724817,1.336097
76.012971,39.318540,4.421978,2.682942
76.018043,39.319924,4.194386,2.136826
76.038336,39.325457,4.112867,1.969546
76.068785,39.333752,4.215727,2.182919
76.104325,39.343421,4.316878,2.415275
76.109403,39.344802,4.520415,2.960477
76.114482,39.346182,4.556928,3.070571
76.119561,39.347562,4.683855,3.486122
76.124641,39.348942,4.495708,2.888231
76.129721,39.350322,4.391480,2.602353
76.160207,39.358597,4.671091,3.441909
76.180539,39.364110,4.473042,2.823501
76.236479,39.379257,4.053290,1.855633
76.246654,39.382008,3.988641,1.739464
76.251743,39.383384,4.340666,2.473420
76.256831,39.384759,4.215362,2.182122
76.261920,39.386134,4.267572,2.299077
76.481075,39.445089,4.458992,2.784108
76.486179,39.446456,4.129149,2.001876
76.501494,39.450556,4.945247,4.527558
76.506600,39.451922,4.945247,4.527558
76.511706,39.453288,4.506878,2.920672
76.516812,39.454654,4.302361,2.380468
76.537241,39.460116,4.241918,2.240845
76.552567,39.464210,5.100335,5.287102
76.629240,39.484657,5.007899,4.820293
76.634355,39.486018,4.870090,4.199752
76.659932,39.492824,4.989274,4.731346
76.675282,39.496905,4.994407,4.755694
76.716231,39.507779,3.971494,1.709891
76.726472,39.510496,4.411674,2.655437
76.731593,39.511854,4.141387,2.026525
76.772573,39.522711,4.926406,4.443054
76.777697,39.524068,4.786530,3.863083
76.782822,39.525424,4.682110,3.480045
75.569786,39.192137,4.283748,2.336569
75.741383,39.239616,3.884072,1.566756
75.746436,39.241010,3.726657,1.338557
75.761598,39.245189,3.841252,1.501084
75.802044,39.256325,3.652407,1.242770
75.812159,39.259107,3.725502,1.337012
75.827334,39.263279,3.954440,1.680977
75.918451,39.288277,4.237234,2.230375
75.933648,39.292437,4.235294,2.226051
75.979258,39.304910,4.257114,2.275158
76.024897,39.317367,4.183944,2.114630
76.029970,39.318750,4.017064,1.789613
76.060413,39.327046,4.036704,1.825109
76.065489,39.328428,4.047146,1.844267
76.136578,39.347757,4.703073,3.553767
76.141658,39.349137,4.325199,2.435457
76.161983,39.354652,4.728364,3.644791
76.167065,39.356030,4.657402,3.395115
76.207735,39.367051,4.506151,2.918548
76.212820,39.368427,4.307944,2.393794
76.258603,39.380810,3.781171,1.413553
76.273871,39.384934,4.076935,1.900032
76.289141,39.389056,4.053290,1.855633
76.294232,39.390430,4.268710,2.301693
76.299323,39.391804,4.241512,2.239936
76.467528,39.437030,4.669011,3.434758
76.508362,39.447964,4.193673,2.135302
76.513468,39.449330,4.860588,4.160034
76.523680,39.452061,4.302158,2.379983
76.539002,39.456156,4.628633,3.298832
76.569655,39.464342,4.976902,4.673172
76.620770,39.477970,5.269801,6.263482
76.625884,39.479332,5.036158,4.958452
76.677037,39.492940,4.735132,3.669545
76.682154,39.494300,4.559942,3.079839
76.687272,39.495659,4.517169,2.950885
76.717985,39.503813,4.255169,2.270738
76.753832,39.513316,4.507808,2.923388
76.758955,39.514673,4.651788,3.376107
76.764078,39.516030,4.609944,3.237752
76.769201,39.517387,4.766458,3.786316
76.784572,39.521455,4.559942,3.079839
121.258683,41.958571,2.573500,0.422500
75.753281,39.238473,3.934226,1.647339
75.788664,39.248219,3.579313,1.155171
75.793720,39.249610,3.787962,1.423185
75.798776,39.251002,3.746386,1.365227
75.803833,39.252393,3.756828,1.379558
75.813948,39.255175,3.740701,1.357489
75.819006,39.256565,3.695331,1.297276
75.829122,39.259346,3.912596,1.612090
75.894915,39.277403,4.213330,2.177691
75.899979,39.278791,4.338470,2.467995
75.940499,39.289887,4.193525,2.134988
75.996250,39.305125,4.144194,2.032221
76.006391,39.307893,4.298806,2.372020
76.011462,39.309277,4.165078,2.075108
76.031750,39.314810,3.967951,1.703843
76.036823,39.316193,4.194462,2.136988
76.062193,39.323105,4.081541,1.908803
76.067268,39.324487,3.950745,1.674777
76.072343,39.325868,3.904219,1.598642
76.128195,39.341054,4.317893,2.417727
76.133274,39.342434,4.307718,2.393254
76.138354,39.343813,4.141708,2.027175
76.143434,39.345192,4.327206,2.440350
76.163758,39.350707,4.657553,3.395628
76.168840,39.352085,4.448829,2.755955
76.199339,39.360350,4.137434,2.018530
76.204424,39.361727,4.521656,2.964152
76.234937,39.369984,3.822939,1.473845
76.326553,39.394718,4.585882,3.160777
76.346928,39.400206,4.687015,3.497156
76.525442,39.448102,4.767802,3.791407
76.530548,39.449467,4.066422,1.880160
76.550978,39.454926,4.398472,2.620612
76.571414,39.460382,4.916687,4.400079
76.576524,39.461745,5.033404,4.944814
76.581634,39.463108,4.979415,4.684927
76.612302,39.471284,4.590217,3.174506
76.622527,39.474008,4.838655,4.069785
76.627640,39.475369,4.570384,3.112168
76.632754,39.476731,4.518174,2.953849
76.668559,39.486256,4.304445,2.385432
76.673675,39.487615,4.367173,2.539858
76.694144,39.493053,4.184283,2.115347
76.699262,39.494412,4.611224,3.241899
76.704381,39.495771,4.569456,3.109280
76.755584,39.509349,4.484640,2.856437
76.770952,39.513419,4.952862,4.562167
76.781199,39.516131,4.766383,3.786031
76.791447,39.518842,4.507732,2.923166
76.796572,39.520198,4.756280,3.747974
76.801697,39.521553,4.862763,4.169095
121.286507,41.950030,2.182833,0.285866
75.765179,39.237328,3.851769,1.516955
75.770233,39.238720,3.778867,1.410300
75.800566,39.247070,3.787962,1.423185
75.922020,39.280404,4.790963,3.880246
75.927085,39.281791,4.629418,3.301422
75.937216,39.284564,4.526474,2.978469
75.942282,39.285950,4.422539,2.684446
75.998032,39.301186,4.048390,1.846562
76.003102,39.302570,4.100600,1.945531
76.018315,39.306720,4.474920,2.828808
76.023386,39.308104,4.051295,1.851935
76.028458,39.309487,4.122640,1.988887
76.033531,39.310870,4.008447,1.774259
76.038603,39.312252,3.853089,1.518957
76.069047,39.320545,3.996180,1.752626
76.135050,39.338489,4.457839,2.780899
76.140130,39.339868,4.583219,3.152368
76.201113,39.356403,4.042495,1.835709
76.226537,39.363285,4.822418,4.004238
76.287591,39.379782,4.448905,2.756165
76.292681,39.381156,4.407136,2.643416
76.313045,39.386649,4.092566,1.929964
76.318137,39.388021,4.501190,2.904106
76.323229,39.389394,4.553401,3.059759
76.328322,39.390766,4.586476,3.162655
76.445546,39.422279,4.092434,1.929710
76.527202,39.444143,5.240990,6.085599
76.532309,39.445508,4.283610,2.336246
76.552738,39.450966,4.498424,2.896084
76.562955,39.453694,4.775495,3.820686
76.578282,39.457784,4.374376,2.558219
76.583392,39.459147,4.785936,3.860790
76.598724,39.463235,5.280055,6.328037
76.603835,39.464598,5.227769,6.005673
76.614059,39.467322,4.997533,4.770585
76.629397,39.471406,4.183079,2.112801
76.634510,39.472768,4.099543,1.943477
76.649853,39.476850,4.450785,2.761351
76.675430,39.483651,4.864758,4.177421
76.680547,39.485010,4.839552,4.073441
76.695898,39.489088,4.568100,3.105069
76.757336,39.505381,4.463756,2.797402
76.762458,39.506738,4.808151,3.947515
76.767580,39.508094,4.745423,3.707502
76.772703,39.509450,4.952787,4.561823
76.777826,39.510806,5.015514,4.857141
76.782949,39.512162,5.036398,4.959644
76.793197,39.514873,4.870878,4.203064
76.798322,39.516228,4.881320,4.247183
76.977896,39.563543,4.612282,3.245331
76.983033,39.564892,4.374248,2.557891
120.588847,42.044997,2.524552,0.402318
75.766970,39.233398,3.923784,1.630227
75.772023,39.234790,3.778867,1.410300
75.782132,39.237574,3.452408,1.017495
75.787187,39.238965,3.716139,1.324553
75.792243,39.240356,3.778600,1.409923
75.797298,39.241747,3.869748,1.544474
75.802354,39.243138,3.798404,1.438124
75.837757,39.252870,4.152571,2.049316
75.878237,39.263982,4.494211,2.883908
75.908612,39.272307,4.442938,2.739768
75.918740,39.275081,4.485786,2.859714
76.070825,39.316603,4.205286,2.160244
76.091127,39.322127,4.330208,2.447688
76.096203,39.323507,4.432981,2.712624
76.136826,39.334545,4.395111,2.611817
76.202886,39.352456,3.842885,1.503538
76.314814,39.382697,4.464884,2.800560
76.319906,39.384070,4.513382,2.939731
76.324998,39.385442,4.596843,3.195611
76.330090,39.386814,4.937356,4.491968
76.340276,39.389558,4.866469,4.184574
76.345369,39.390930,4.814259,3.971702
76.544282,39.444277,4.824917,4.014257
76.564714,39.449733,4.235385,2.226255
76.585150,39.455186,4.465618,2.802617
76.626041,39.466082,4.287298,2.344878
76.651608,39.472887,4.549500,3.047847
76.672069,39.478327,4.549500,3.047847
76.764209,39.502770,4.787267,3.865930
76.769331,39.504126,4.973746,4.658445
76.779576,39.506838,4.994555,4.756397
76.784700,39.508193,5.124850,5.418317
76.815446,39.516323,5.007899,4.820293
76.820572,39.517677,4.589842,3.173318
76.876977,39.532562,5.069547,5.126805
76.984775,39.560916,5.041344,4.984233
120.611032,42.037416,2.497104,0.391425
120.715710,42.022762,3.081342,0.702070
75.763706,39.228075,3.951852,1.676633
75.778867,39.232251,3.682187,1.280336
75.799087,39.237816,3.869748,1.544474
75.809199,39.240597,3.704617,1.309379
75.814256,39.241988,3.808846,1.453219
75.824370,39.244768,3.663929,1.257172
75.910397,39.268372,4.296942,2.367601
75.920524,39.271145,4.517302,2.951274
75.925588,39.272532,4.468144,2.809705
75.930653,39.273918,4.474264,2.826954
76.047235,39.305753,4.121560,1.986740
76.052308,39.307135,4.184020,2.114790
76.072603,39.312661,4.288905,2.348650
76.082753,39.315423,4.086299,1.917907
76.087828,39.316803,4.485656,2.859343
76.092904,39.318184,4.563508,3.090842
76.097980,39.319564,4.563508,3.090842
76.123366,39.326463,4.089422,1.923907
76.128444,39.327842,4.541375,3.023183
76.133523,39.329221,4.499607,2.899511
76.321674,39.380118,4.433482,2.713984
76.326766,39.381491,4.485692,2.859445
76.331858,39.382863,4.875284,4.221621
76.347137,39.386977,4.600438,3.207121
76.367513,39.392461,4.647111,3.360356
76.372608,39.393831,4.874703,4.219172
76.392991,39.399311,4.863397,4.171738
76.561364,39.444409,4.704149,3.557595
76.576689,39.448499,4.183231,2.113122
76.581799,39.449862,4.503070,2.909572
76.617572,39.459397,4.881396,4.247505
76.622684,39.460758,4.797860,3.907101
76.627797,39.462119,4.413754,2.660965
76.638022,39.464841,4.589136,3.171077
76.643136,39.466202,4.026449,1.806487
76.648249,39.467562,3.934527,1.647836
76.653363,39.468923,4.539058,3.016186
76.694288,39.479798,4.390341,2.599389
76.699405,39.481157,4.591344,3.178087
76.765959,39.498802,4.776824,3.825771
76.771081,39.500158,4.766383,3.786031
76.776204,39.501514,5.015514,4.857141
76.786449,39.504225,4.818668,3.989252
76.801820,39.508290,5.122629,5.406296
76.806945,39.509644,4.974510,4.662005
76.817195,39.512353,4.839892,4.074823
76.822320,39.513707,4.839892,4.074823
76.883852,39.529942,4.587928,3.167250
76.945434,39.546150,5.200953,5.846762
76.950568,39.547499,5.136446,5.481515
76.960838,39.550197,5.041560,4.985308
76.986517,39.556940,4.905598,4.351557
76.991654,39.558287,4.601764,3.211376
76.996791,39.559635,4.583088,3.151958
75.760443,39.222753,3.760039,1.383996
75.785711,39.229711,3.713513,1.321079
75.790765,39.231103,3.882016,1.563538
75.795820,39.232494,3.662849,1.255815
75.810987,39.236665,3.850689,1.515317
75.816044,39.238056,3.840172,1.499463
75.856507,39.249171,4.358855,2.518819
75.902055,39.261662,4.234289,2.223816
76.054086,39.303194,4.410156,2.651411
76.252197,39.356941,4.051369,1.852071
76.318351,39.374795,4.079711,1.905314
76.323442,39.376167,4.631689,3.308928
76.328534,39.377539,4.663015,3.414224
76.333626,39.378911,4.610805,3.240540
76.353997,39.384396,4.683974,3.486540
76.364185,39.387137,4.255094,2.270566
76.394756,39.395357,4.853895,4.132284
76.568230,39.441812,4.465110,2.801194
76.573339,39.443175,4.235234,2.225919
76.578447,39.444538,4.235310,2.226087
76.614217,39.454073,4.279135,2.325814
76.629552,39.458156,4.403312,2.633325
76.634665,39.459517,4.078659,1.903310
76.639778,39.460878,4.080791,1.907373
76.650004,39.463599,4.476406,2.833014
76.655118,39.464959,4.101676,1.947626
76.665347,39.467678,4.287298,2.344878
76.670462,39.469038,4.408941,2.648190
76.757467,39.492122,4.703731,3.556106
76.762588,39.493478,4.632769,3.312503
76.767709,39.494834,4.840133,4.075805
76.772831,39.496190,4.693556,3.520107
76.777953,39.497545,4.685054,3.490307
76.793322,39.501611,4.799993,3.915442
76.798445,39.502966,5.078318,5.171970
76.829194,39.511091,4.570438,3.112335
76.993395,39.554311,4.455576,2.774614
118.965135,42.245450,3.638842,1.226026
75.767285,39.220215,3.926919,1.635347
75.782445,39.224389,4.131148,2.005881
75.787499,39.225780,4.001636,1.762214
75.792554,39.227171,3.809113,1.453608
75.812775,39.232733,3.716215,1.324653
75.848175,39.242460,4.015745,1.787254
75.853234,39.243848,4.109723,1.963362
76.040648,39.295107,4.079792,1.905467
76.045720,39.296489,4.277998,2.323172
76.101533,39.311678,4.111307,1.966475
76.106610,39.313058,4.610761,3.240398
76.126917,39.318575,4.504400,2.913442
76.131995,39.319954,4.504400,2.913442
76.137073,39.321333,4.573005,3.120336
76.335393,39.374959,4.433482,2.713984
76.340485,39.376330,4.412598,2.657893
76.355763,39.380443,4.454442,2.771469
76.371045,39.384555,4.397419,2.617853
76.376139,39.385925,4.496210,2.889680
76.386329,39.388664,4.682034,3.479782
76.391425,39.390034,4.640266,3.337431
76.396521,39.391403,4.640266,3.337431
76.406714,39.394141,4.134409,2.012434
76.559773,39.435125,4.957537,4.583545
76.564881,39.436488,4.383707,2.582201
76.580205,39.440577,4.381498,2.576505
76.769459,39.490866,4.463756,2.797402
76.795071,39.497642,4.901200,4.332461
76.805318,39.500351,5.420083,7.279179
76.810442,39.501705,4.985317,4.712659
76.815566,39.503059,4.767511,3.790305
76.820691,39.504413,5.019185,4.875002
76.825816,39.505767,4.829450,4.032495
76.830941,39.507121,4.892102,4.293223
76.984863,39.547639,4.915176,4.393435
121.286643,41.927575,2.306230,0.323410
75.789287,39.221849,3.965552,1.699761
75.794342,39.223240,3.996878,1.753850
75.804451,39.226021,3.923784,1.630227
75.809506,39.227411,3.810193,1.455179
75.824674,39.231581,3.695255,1.297178
75.834788,39.234359,3.622161,1.205744
75.839845,39.235748,3.891788,1.578892
75.860078,39.241303,4.036629,1.824971
75.865137,39.242691,4.067955,1.883045
76.027213,39.287020,4.474920,2.828808
76.032284,39.288402,4.319766,2.422261
76.037355,39.289784,4.298882,2.372200
76.057642,39.295311,4.537401,3.011194
76.062715,39.296692,4.464478,2.799423
76.067788,39.298073,4.474749,2.828325
76.083010,39.302215,4.372270,2.552838
76.128692,39.314631,4.704739,3.559693
76.133770,39.316010,4.511595,2.934480
76.143926,39.318767,4.584651,3.156887
76.154084,39.321523,4.571531,3.115739
76.159163,39.322900,4.112093,1.968021
76.337160,39.371007,3.682839,1.281171
76.347344,39.373749,4.027426,1.808253
76.352437,39.375120,4.391789,2.603157
76.433965,39.397028,4.454442,2.771469
76.469662,39.406598,3.842718,1.503286
76.505375,39.416159,4.236493,2.228723
76.556424,39.429801,4.798128,3.908146
76.566638,39.432527,4.703998,3.557057
76.571746,39.433890,4.672672,3.447355
76.576854,39.435253,4.796996,3.903725
76.581962,39.436616,4.350172,2.497044
76.612618,39.444787,4.216558,2.184734
76.617729,39.446148,4.202157,2.153496
76.658627,39.457031,4.476406,2.833014
76.663740,39.458390,4.424120,2.688694
76.679084,39.462468,4.611960,3.244288
76.684199,39.463827,4.620462,3.271987
76.771209,39.486897,4.445004,2.745435
76.776330,39.488253,4.264885,2.292907
76.781452,39.489608,4.285845,2.341473
76.786574,39.490963,4.695572,3.527211
76.812189,39.497735,4.996258,4.764505
76.832688,39.503150,4.745838,3.709043
