lon,lat,lnBCF_pred,PlantConc
114.995464,36.529712,1.815787,0.104965
115.000964,36.529247,1.955249,0.120674
115.017464,36.527848,1.995226,0.125596
115.088950,36.521759,2.126365,0.143195
115.094449,36.521289,2.174927,0.150321
115.099946,36.520819,1.841232,0.107670
115.105444,36.520348,1.775604,0.100831
115.110942,36.519877,1.944091,0.119335
115.116439,36.519406,1.861400,0.109864
115.121937,36.518935,1.756979,0.098971
115.127434,36.518464,1.756979,0.098971
115.132931,36.517992,2.062996,0.134403
115.138428,36.517520,1.634157,0.087532
115.143925,36.517047,1.600183,0.084608
115.149422,36.516575,1.868073,0.110600
115.154919,36.516102,1.903243,0.114559
115.160415,36.515629,1.815697,0.104956
115.176904,36.514208,2.027627,0.129732
115.182400,36.513734,2.069471,0.135276
115.187896,36.513260,1.788215,0.102111
115.198887,36.512311,2.203186,0.154629
115.204383,36.511836,2.155108,0.147371
115.209878,36.511360,2.069594,0.135292
115.215373,36.510885,1.669433,0.090674
115.220868,36.510409,1.690317,0.092588
115.226363,36.509933,1.673277,0.091024
115.231858,36.509457,1.815787,0.104965
115.242847,36.508503,1.878515,0.111760
115.248342,36.508026,2.013416,0.127901
115.259330,36.507072,2.167492,0.149207
115.264824,36.506594,2.305858,0.171349
115.275812,36.505638,2.188376,0.152356
115.281306,36.505159,2.216012,0.156625
115.550336,36.481409,2.040534,0.131417
115.555823,36.480919,1.874015,0.111259
115.616172,36.475503,2.211650,0.155943
115.621658,36.475009,2.312455,0.172483
115.627143,36.474515,2.322897,0.174293
115.632629,36.474021,2.336863,0.176745
115.638114,36.473526,1.999693,0.126158
115.643599,36.473031,1.842689,0.107827
115.649084,36.472536,2.339058,0.177133
115.660053,36.471545,2.208369,0.155433
115.665537,36.471050,2.197927,0.153818
115.671022,36.470554,1.698846,0.093381
115.676506,36.470057,2.156738,0.147611
115.681990,36.469561,2.146296,0.146078
115.687474,36.469064,2.223433,0.157792
115.692958,36.468567,2.347063,0.178557
115.698441,36.468070,2.347063,0.178557
115.703925,36.467572,2.169993,0.149581
115.709408,36.467074,1.917003,0.116146
115.714891,36.466576,1.800020,0.103323
115.720374,36.466078,1.744822,0.097775
115.725857,36.465580,2.309668,0.172003
115.731340,36.465081,2.278342,0.166698
115.736823,36.464582,2.222516,0.157647
115.742305,36.464083,2.250138,0.162062
115.747788,36.463583,1.833466,0.106838
115.753270,36.463083,1.779136,0.101188
115.758752,36.462583,1.899107,0.114086
115.764234,36.462083,1.912795,0.115658
115.769716,36.461583,2.037254,0.130987
115.775198,36.461082,2.356954,0.180332
115.780680,36.460581,2.218812,0.157064
115.786161,36.460080,2.357670,0.180461
115.791642,36.459578,1.832963,0.106784
115.802605,36.458575,2.327576,0.175111
115.808086,36.458073,2.101712,0.139708
115.819047,36.457067,2.174806,0.150302
115.824528,36.456564,1.875963,0.111476
115.830008,36.456061,1.651560,0.089068
115.835488,36.455558,2.000410,0.126249
115.840968,36.455054,2.034724,0.130656
115.846448,36.454550,1.649341,0.088871
115.851928,36.454046,1.619541,0.086262
115.862888,36.453037,1.827021,0.106151
115.868367,36.452532,1.706758,0.094123
115.879326,36.451522,1.871743,0.111006
116.098380,36.431105,2.163350,0.148590
116.103853,36.430590,2.292698,0.169109
116.109327,36.430074,2.285244,0.167853
116.114800,36.429558,2.316570,0.173194
116.136691,36.427492,2.315902,0.173078
116.147636,36.426457,2.313247,0.172620
116.158581,36.425422,2.381618,0.184835
116.164053,36.424904,2.093536,0.138571
116.169525,36.424385,2.181040,0.151242
116.174996,36.423867,2.181040,0.151242
116.180468,36.423348,2.170598,0.149671
116.191411,36.422309,2.264652,0.164432
116.196882,36.421790,2.062210,0.134297
116.224235,36.419188,1.937751,0.118581
116.229706,36.418667,2.233326,0.159361
116.246116,36.417103,1.969077,0.122354
116.257055,36.416058,1.854049,0.109059
116.262525,36.415536,2.103978,0.140025
116.267994,36.415013,2.222884,0.157705
116.273463,36.414490,2.264652,0.164432
116.278932,36.413967,2.264652,0.164432
116.289870,36.412919,1.979519,0.123639
116.300807,36.411871,2.365457,0.181872
116.306275,36.411347,2.103978,0.140025
116.311743,36.410822,2.222884,0.157705
116.317211,36.410297,2.202000,0.154446
116.333615,36.408721,2.254210,0.162724
116.339082,36.408195,2.033446,0.130489
116.344550,36.407668,2.072652,0.135707
116.350017,36.407142,1.822723,0.105696
116.355484,36.406615,1.843607,0.107926
116.360951,36.406088,1.918418,0.116310
116.366418,36.405561,1.948868,0.119906
116.371884,36.405034,2.062210,0.134297
116.377351,36.404506,1.957593,0.120957
116.382817,36.403978,1.905383,0.114804
116.388283,36.403450,1.800797,0.103404
116.393749,36.402922,1.874057,0.111263
116.404681,36.401864,1.552761,0.080689
116.410147,36.401335,1.594529,0.084131
116.415612,36.400806,1.657181,0.089570
116.426543,36.399746,1.927818,0.117409
116.448402,36.397625,1.942105,0.119098
116.459331,36.396562,1.943147,0.119222
116.464795,36.396031,1.703836,0.093848
116.475723,36.394967,1.736879,0.097001
116.486650,36.393902,1.735162,0.096835
116.492114,36.393369,1.735162,0.096835
116.497577,36.392836,1.732589,0.096586
116.503041,36.392303,1.822007,0.105620
116.508504,36.391770,1.863615,0.110108
116.513966,36.391236,2.063806,0.134511
116.546741,36.388028,1.703119,0.093781
116.552203,36.387493,1.728029,0.096146
116.557665,36.386957,1.811565,0.104523
116.563126,36.386421,1.780239,0.101300
116.568588,36.385885,1.780955,0.101372
116.574049,36.385349,1.770513,0.100319
116.579510,36.384812,1.984198,0.124218
116.584971,36.384275,1.931929,0.117892
116.590432,36.383738,2.098360,0.139241
116.639574,36.378893,2.177518,0.150711
119.134619,36.105424,2.215198,0.156498
119.145391,36.104126,2.129173,0.143598
119.150777,36.103476,2.295446,0.169574
119.156163,36.102827,2.152781,0.147028
119.161549,36.102177,2.129249,0.143609
119.172319,36.100877,2.129173,0.143598
119.177705,36.100226,2.202267,0.154487
119.188474,36.098924,2.183797,0.151660
119.193859,36.098273,2.096896,0.139037
119.204628,36.096970,1.849735,0.108590
119.215396,36.095666,1.975039,0.123086
119.220779,36.095014,1.870543,0.110873
119.226163,36.094361,1.964597,0.121807
119.231546,36.093708,1.860101,0.109721
119.247696,36.091749,2.003793,0.126676
119.253078,36.091095,2.118655,0.142095
119.263843,36.089787,2.149981,0.146617
119.269225,36.089132,1.972391,0.122760
119.274607,36.088478,1.920181,0.116516
119.279989,36.087823,2.002767,0.126546
119.285371,36.087168,1.877106,0.111603
119.306896,36.084545,2.055943,0.133458
119.312277,36.083889,2.059308,0.133908
119.317657,36.083232,2.045501,0.132072
119.323038,36.082575,2.108154,0.140611
119.328418,36.081918,2.129038,0.143578
119.333798,36.081261,1.993886,0.125428
119.339178,36.080604,2.045145,0.132025
119.344558,36.079946,2.108304,0.140632
119.349938,36.079288,2.013969,0.127972
119.355317,36.078630,2.097712,0.139150
119.360696,36.077972,2.149121,0.146491
119.366075,36.077313,2.108304,0.140632
119.371454,36.076654,2.076812,0.136272
119.376833,36.075995,2.073836,0.135867
119.382211,36.075336,2.080490,0.136774
119.387590,36.074676,2.000386,0.126246
119.495120,36.061437,2.006742,0.127051
119.500495,36.060773,1.985857,0.124425
119.516618,36.058779,2.116750,0.141825
119.521992,36.058113,2.110949,0.141005
119.527366,36.057448,2.132402,0.144062
119.575722,36.051448,2.056887,0.133584
119.586466,36.050112,2.101631,0.139697
119.591837,36.049444,2.060219,0.134030
119.597209,36.048775,2.091545,0.138295
119.602580,36.048106,2.081103,0.136858
119.607951,36.047437,1.973703,0.122922
119.613322,36.046768,2.081103,0.136858
119.618693,36.046099,2.005029,0.126833
119.624064,36.045429,1.937131,0.118507
119.629434,36.044759,1.947573,0.119751
119.634805,36.044089,1.945001,0.119444
119.645544,36.042748,1.910695,0.115415
119.650914,36.042077,1.868927,0.110694
119.656284,36.041406,2.005029,0.126833
119.661653,36.040735,1.954888,0.120630
119.667022,36.040063,2.054667,0.133288
119.672391,36.039392,1.949890,0.120029
119.677760,36.038720,1.910695,0.115415
119.683129,36.038047,1.921137,0.116627
119.688497,36.037375,2.096435,0.138973
119.704602,36.035356,1.986214,0.124469
119.731439,36.031987,2.086069,0.137540
119.736806,36.031313,2.106953,0.140442
114.576530,36.559944,1.499127,0.076476
114.593058,36.558602,1.581872,0.083073
114.615093,36.556811,1.576171,0.082600
114.626110,36.555913,1.617939,0.086123
114.631618,36.555464,1.346649,0.065660
114.637126,36.555015,1.516091,0.077784
114.642634,36.554565,1.647061,0.088668
114.648142,36.554115,1.614853,0.085858
114.681186,36.551411,1.909636,0.115293
114.692200,36.550508,1.713558,0.094765
114.697707,36.550056,1.886382,0.112643
114.703214,36.549603,1.879785,0.111903
114.725239,36.547792,1.647061,0.088668
114.730745,36.547338,1.647061,0.088668
114.736251,36.546884,1.479823,0.075013
114.741756,36.546430,1.483667,0.075302
114.763778,36.544611,1.629856,0.087156
114.840839,36.538214,1.855056,0.109169
114.846342,36.537755,1.657337,0.089584
114.851846,36.537296,1.709713,0.094401
114.857349,36.536837,1.699271,0.093421
114.862852,36.536377,1.730597,0.096394
114.868355,36.535918,1.650740,0.088995
114.873858,36.535458,1.642620,0.088276
114.879360,36.534997,1.598529,0.084468
114.884863,36.534537,1.765768,0.099844
114.890365,36.534076,1.848459,0.108451
114.901370,36.533154,1.931995,0.117900
114.906872,36.532692,1.713558,0.094765
114.912374,36.532230,1.744884,0.097781
114.928879,36.530843,1.931995,0.117900
114.934380,36.530381,1.671624,0.090873
114.939881,36.529918,1.809906,0.104350
114.945382,36.529454,2.053271,0.133102
114.950884,36.528991,1.730597,0.096394
114.961885,36.528063,1.729881,0.096325
114.967386,36.527599,1.875224,0.111393
114.978387,36.526669,1.843898,0.107958
114.983887,36.526204,1.732251,0.096553
115.016886,36.523409,2.038861,0.131198
115.099364,36.516381,2.199534,0.154065
115.104861,36.515911,2.147324,0.146228
115.110358,36.515440,2.059745,0.133966
115.115856,36.514969,1.796488,0.102959
115.121353,36.514498,1.850958,0.108723
115.126850,36.514026,2.080905,0.136831
115.132347,36.513555,2.125648,0.143093
115.137843,36.513083,2.146608,0.146123
115.148836,36.512138,2.142764,0.145563
115.154333,36.511665,1.992532,0.125258
115.159829,36.511192,1.986780,0.124540
115.176317,36.509772,2.177934,0.150773
115.181813,36.509298,2.146608,0.146123
115.187308,36.508824,2.209260,0.155571
115.192804,36.508349,1.775907,0.100862
115.198299,36.507874,2.213628,0.156252
115.209289,36.506924,2.142764,0.145563
115.214784,36.506449,1.690317,0.092588
115.220279,36.505973,1.704603,0.093920
115.225773,36.505497,1.840516,0.107593
115.231268,36.505021,1.861400,0.109864
115.242257,36.504068,1.961130,0.121386
115.247751,36.503591,1.861400,0.109864
115.253245,36.503114,2.167492,0.149207
115.258739,36.502636,2.209260,0.155571
115.264232,36.502159,2.027703,0.129742
115.280713,36.500724,2.177934,0.150773
115.286206,36.500245,1.876285,0.111512
115.313671,36.497848,2.235105,0.159644
115.319163,36.497368,2.186509,0.152072
115.549728,36.476978,2.354299,0.179853
115.555215,36.476487,1.982572,0.124017
115.593619,36.473045,1.884457,0.112427
115.599105,36.472552,1.771940,0.100462
115.604590,36.472059,2.047696,0.132362
115.615561,36.471073,2.201208,0.154324
115.621046,36.470579,2.170809,0.149703
115.626532,36.470085,2.190474,0.152676
115.632016,36.469591,2.270687,0.165427
115.637501,36.469096,1.801047,0.103429
115.648471,36.468106,2.281464,0.167219
115.653955,36.467611,2.171367,0.149786
115.659439,36.467116,2.025682,0.129480
115.664923,36.466620,2.058138,0.133751
115.670407,36.466124,2.254760,0.162813
115.681375,36.465131,2.180435,0.151151
115.686859,36.464635,2.390061,0.186402
115.697825,36.463641,2.336621,0.176702
115.703309,36.463143,2.319394,0.173684
115.708792,36.462645,1.893143,0.113407
115.714275,36.462148,2.079022,0.136574
115.719757,36.461649,2.072788,0.135725
115.725240,36.461151,2.068580,0.135155
115.730723,36.460652,2.200916,0.154278
115.741687,36.459654,2.098431,0.139251
115.747169,36.459155,1.744822,0.097775
115.752651,36.458655,1.698846,0.093381
115.758133,36.458155,1.786590,0.101945
115.763615,36.457655,2.169993,0.149581
115.769097,36.457155,2.073202,0.135781
115.774578,36.456654,2.336070,0.176605
115.780059,36.456153,2.346512,0.178458
115.785541,36.455652,2.298006,0.170009
115.791022,36.455151,1.875951,0.111474
115.796503,36.454649,2.330552,0.175633
115.801983,36.454147,2.132746,0.144112
115.812944,36.453143,2.184956,0.151836
115.818425,36.452640,2.108873,0.140712
115.823905,36.452137,1.913511,0.115741
115.829385,36.451634,1.883417,0.112310
115.834865,36.451131,2.202852,0.154577
115.840345,36.450627,2.108873,0.140712
115.845825,36.450123,1.610145,0.085455
115.851304,36.449619,1.979227,0.123602
115.856784,36.449115,2.090977,0.138216
115.862263,36.448610,2.132746,0.144112
115.867742,36.448106,1.816287,0.105018
116.097742,36.426682,2.154625,0.147300
116.103215,36.426167,2.476106,0.203151
116.125107,36.424103,2.318890,0.173596
116.146996,36.422035,2.222808,0.157693
116.157940,36.421000,2.103978,0.140025
116.163412,36.420482,1.916867,0.116130
116.174355,36.419445,2.292287,0.169039
116.185297,36.418407,2.233250,0.159349
116.190768,36.417888,2.334131,0.176262
116.196239,36.417368,2.313247,0.172620
116.201709,36.416848,2.202000,0.154446
116.207180,36.416328,2.202000,0.154446
116.212650,36.415808,1.812281,0.104598
116.218121,36.415288,1.958635,0.121083
116.223591,36.414767,2.180074,0.151096
116.234531,36.413725,2.254210,0.162724
116.240001,36.413203,2.233326,0.159361
116.245470,36.412682,2.212442,0.156067
116.250940,36.412160,1.895817,0.113711
116.256409,36.411637,1.979519,0.123639
116.261878,36.411115,2.243768,0.161033
116.267347,36.410592,1.979519,0.123639
116.272816,36.410069,2.124862,0.142980
116.278285,36.409546,1.791397,0.102436
116.283753,36.409023,2.285536,0.167902
116.289222,36.408499,2.355015,0.179982
116.294690,36.407975,2.243768,0.161033
116.300158,36.407451,2.181116,0.151254
116.305626,36.406927,2.191558,0.152841
116.311094,36.406402,2.313247,0.172620
116.316562,36.405877,2.145746,0.145998
116.327497,36.404827,2.202000,0.154446
116.332964,36.404301,2.168347,0.149335
116.338432,36.403775,1.718303,0.095216
116.343899,36.403249,1.812281,0.104598
116.349365,36.402723,1.895817,0.113711
116.354832,36.402196,1.948193,0.119825
116.360299,36.401669,2.023004,0.129134
116.365765,36.401142,2.062210,0.134297
116.371232,36.400615,1.960186,0.121271
116.387630,36.399032,1.895983,0.113730
116.398561,36.397975,1.884333,0.112413
116.404027,36.397446,1.748587,0.098143
116.409492,36.396917,1.741989,0.097498
116.420422,36.395858,1.844282,0.107999
116.425887,36.395328,1.854724,0.109133
116.442281,36.393738,1.661026,0.089915
116.447745,36.393207,1.650584,0.088981
116.464138,36.391613,1.826568,0.106103
116.469601,36.391082,1.732589,0.096586
116.475065,36.390550,1.795916,0.102900
116.485992,36.389485,1.784799,0.101763
116.491455,36.388952,1.795241,0.102831
116.540617,36.384147,1.724003,0.095760
116.546079,36.383612,1.661351,0.089945
116.551541,36.383077,1.811565,0.104523
116.557002,36.382541,1.853333,0.108981
116.562463,36.382005,1.738471,0.097156
116.567925,36.381469,1.780239,0.101300
116.573386,36.380933,1.822723,0.105696
116.578846,36.380396,2.011846,0.127701
116.584307,36.379860,2.104958,0.140162
116.589768,36.379323,2.098360,0.139241
117.543092,36.281617,2.277394,0.166540
119.079949,36.107527,2.259645,0.163610
119.090725,36.106234,2.105389,0.140223
119.123047,36.102349,2.027477,0.129712
119.133819,36.101053,2.305812,0.171341
119.139205,36.100404,2.319618,0.173723
119.144591,36.099755,2.071507,0.135551
119.149977,36.099106,2.232718,0.159264
119.182288,36.095205,2.149182,0.146500
119.187672,36.094554,2.128298,0.143472
119.193057,36.093903,2.100260,0.139505
119.198441,36.093252,2.036816,0.130930
119.203825,36.092601,1.995048,0.125574
119.209209,36.091949,2.035043,0.130698
119.214592,36.091297,2.014159,0.127996
119.219976,36.090644,2.034168,0.130583
119.225359,36.089992,1.951507,0.120223
119.230742,36.089339,2.034093,0.130573
119.246890,36.087380,2.184763,0.151806
119.257655,36.086072,2.047975,0.132399
119.263037,36.085418,2.068859,0.135193
119.268419,36.084764,1.985247,0.124349
119.273801,36.084109,1.846731,0.108264
119.279182,36.083455,1.918874,0.116363
119.284564,36.082800,1.897990,0.113958
119.295326,36.081489,2.101076,0.139619
119.300707,36.080833,2.118596,0.142087
119.306088,36.080177,2.357424,0.180416
119.311468,36.079521,2.132189,0.144032
119.327609,36.077551,2.013819,0.127953
119.332989,36.076894,2.034703,0.130653
119.338368,36.076237,2.034491,0.130625
119.343748,36.075579,2.055375,0.133382
119.349127,36.074921,2.129038,0.143578
119.354506,36.074263,2.118027,0.142006
119.359885,36.073605,2.160514,0.148169
119.370642,36.072288,2.108138,0.140609
119.376021,36.071629,2.094886,0.138758
119.381399,36.070970,2.097862,0.139171
119.494302,36.057073,2.024261,0.129296
119.510425,36.055080,2.131833,0.143980
119.574900,36.047085,2.080192,0.136734
119.580271,36.046418,2.049777,0.132638
119.585643,36.045750,2.091545,0.138295
119.591014,36.045081,2.086069,0.137540
119.596386,36.044413,2.096511,0.138983
119.601757,36.043744,2.015471,0.128164
119.607128,36.043075,2.096511,0.138983
119.612498,36.042406,2.062867,0.134385
119.617869,36.041737,1.989697,0.124903
119.623239,36.041067,1.933152,0.118037
119.628609,36.040398,1.921137,0.116627
119.633979,36.039728,1.921137,0.116627
119.639349,36.039057,2.057315,0.133641
119.655457,36.037045,2.088641,0.137894
119.660827,36.036374,1.915692,0.115994
119.666195,36.035703,2.023341,0.129177
119.671564,36.035031,2.025913,0.129510
119.676933,36.034359,2.023341,0.129177
119.682301,36.033687,1.981217,0.123849
119.687669,36.033015,2.033783,0.130533
119.698405,36.031670,1.994587,0.125516
119.703773,36.030997,2.159163,0.147969
119.725242,36.028302,2.096511,0.138983
119.730609,36.027628,2.067757,0.135044
119.741342,36.026279,2.205799,0.155034
114.586994,36.554605,1.530378,0.078903
114.609029,36.552815,1.422113,0.070807
114.625553,36.551469,1.516091,0.077784
114.631061,36.551020,1.785177,0.101801
114.653092,36.549222,1.584243,0.083270
114.658599,36.548771,1.614853,0.085858
114.664106,36.548321,1.625295,0.086759
114.669613,36.547870,1.593969,0.084084
114.675120,36.547419,1.667945,0.090540
114.719171,36.543802,1.823730,0.105802
114.724677,36.543349,1.774735,0.100744
114.730183,36.542895,1.678387,0.091490
114.735688,36.542442,1.511149,0.077400
114.741194,36.541988,1.511149,0.077400
114.752204,36.541079,1.724000,0.095760
114.818257,36.535606,1.636453,0.087733
114.823761,36.535148,1.699271,0.093421
114.840271,36.533773,1.741039,0.097405
114.845774,36.533314,1.646895,0.088654
114.851277,36.532855,1.855056,0.109169
114.856780,36.532396,1.844614,0.108035
114.862282,36.531937,1.657503,0.089599
114.867785,36.531477,1.688829,0.092450
114.873287,36.531017,1.636453,0.087733
114.878790,36.530557,1.532033,0.079034
114.884292,36.530096,1.923923,0.116952
114.889794,36.529636,1.965691,0.121941
114.895296,36.529175,1.931995,0.117900
114.900798,36.528713,1.900669,0.114264
114.939307,36.525478,1.900669,0.114264
114.944808,36.525015,1.865498,0.110315
114.950309,36.524551,1.729881,0.096325
114.955810,36.524087,1.834172,0.106913
114.961310,36.523623,1.730597,0.096394
114.972311,36.522695,1.971572,0.122660
114.977811,36.522230,1.646179,0.088590
114.994310,36.520835,1.788932,0.102184
115.010809,36.519437,1.841232,0.107670
115.082289,36.513354,2.142492,0.145523
115.087786,36.512884,1.983600,0.124144
115.093284,36.512414,2.092063,0.138367
115.104278,36.511473,2.199534,0.154065
115.109775,36.511003,2.126440,0.143206
115.115272,36.510532,2.024652,0.129346
115.120769,36.510061,1.972441,0.122767
115.131762,36.509118,2.257855,0.163318
115.148251,36.507701,2.132322,0.144051
115.153747,36.507228,1.732161,0.096544
115.159243,36.506756,2.215858,0.156601
115.164739,36.506282,1.926517,0.117256
115.170234,36.505809,2.036278,0.130859
115.175730,36.505335,2.113415,0.141353
115.181225,36.504861,2.177934,0.150773
115.186721,36.504387,2.198818,0.153955
115.192216,36.503913,2.198818,0.153955
115.203206,36.502963,2.205416,0.154974
115.208700,36.502488,2.153130,0.147079
115.214195,36.502013,2.059152,0.133887
115.219689,36.501537,1.861400,0.109864
115.225184,36.501061,1.975417,0.123132
115.230678,36.500585,1.767421,0.100009
115.241666,36.499632,2.059029,0.133870
115.258147,36.498201,2.107031,0.140453
115.263641,36.497723,2.177934,0.150773
115.269134,36.497246,2.143633,0.145689
115.274627,36.496767,2.125724,0.143103
115.280120,36.496289,2.188376,0.152356
115.291106,36.495332,2.186509,0.152072
115.527173,36.474507,2.370384,0.182770
115.532660,36.474018,2.250138,0.162062
115.549121,36.472547,2.216416,0.156688
115.560094,36.471565,2.285819,0.167949
115.565580,36.471074,1.816345,0.105024
115.571066,36.470583,2.233609,0.159406
115.576552,36.470091,2.244051,0.161079
115.582038,36.469599,2.223167,0.157750
115.587524,36.469107,1.858113,0.109503
115.593009,36.468614,2.044932,0.131996
115.598495,36.468122,1.857821,0.109471
115.603980,36.467629,2.204564,0.154842
115.614950,36.466642,2.190474,0.152676
115.620435,36.466149,2.148998,0.146473
115.625920,36.465655,2.071568,0.135560
115.631404,36.465161,2.061418,0.134191
115.647858,36.463677,2.200916,0.154278
115.653342,36.463181,2.061126,0.134151
115.658826,36.462686,2.111628,0.141100
115.664310,36.462190,1.982572,0.124017
115.680760,36.460702,2.367396,0.182224
115.691727,36.459709,2.390061,0.186402
115.697210,36.459211,2.233461,0.159382
115.702693,36.458714,2.233461,0.159382
115.708175,36.458217,1.828358,0.106293
115.713658,36.457719,2.329836,0.175507
115.719141,36.457221,2.148705,0.146430
115.724623,36.456722,2.120790,0.142399
115.735587,36.455725,2.222092,0.157580
115.741069,36.455226,2.211358,0.155898
115.746551,36.454726,2.239696,0.160379
115.752033,36.454227,1.891911,0.113268
115.757514,36.453727,2.284855,0.167788
115.762996,36.453227,2.359942,0.180871
115.773958,36.452226,2.409240,0.190011
115.779439,36.451725,2.339058,0.177133
115.784920,36.451224,2.221800,0.157534
115.790401,36.450723,2.149422,0.146535
115.795881,36.450221,2.212074,0.156010
115.801362,36.449720,2.164364,0.148741
115.806842,36.449218,2.112154,0.141175
115.812323,36.448715,2.191482,0.152830
115.817803,36.448213,2.181967,0.151383
115.823283,36.447710,2.119315,0.142189
115.828762,36.447207,2.049644,0.132620
115.834242,36.446704,2.060086,0.134012
115.839721,36.446200,2.111786,0.141123
115.845201,36.445697,1.812371,0.104607
115.850680,36.445193,2.093168,0.138520
116.069738,36.424832,2.368188,0.182369
116.124468,36.419680,2.378409,0.184242
116.135412,36.418647,2.386341,0.185710
116.151828,36.417095,2.284202,0.167678
116.157299,36.416577,1.854049,0.109059
116.190125,36.413466,2.355015,0.179982
116.195596,36.412947,2.295978,0.169664
116.201066,36.412427,2.191558,0.152841
116.206537,36.411907,2.181116,0.151254
116.212007,36.411387,1.937751,0.118581
116.217477,36.410866,1.916867,0.116130
116.222947,36.410346,2.114420,0.141495
116.233886,36.409304,2.124862,0.142980
116.239355,36.408782,1.937751,0.118581
116.244825,36.408261,2.202000,0.154446
116.250294,36.407739,2.114420,0.141495
116.261232,36.406694,1.969077,0.122354
116.266700,36.406172,1.885541,0.112549
116.272169,36.405649,1.791397,0.102436
116.277637,36.405126,1.979519,0.123639
116.283106,36.404603,2.103978,0.140025
116.288574,36.404079,2.103978,0.140025
116.294042,36.403555,2.114420,0.141495
116.299510,36.403031,2.145746,0.145998
116.304977,36.402507,1.979519,0.123639
116.310445,36.401982,1.916867,0.116130
116.321380,36.400932,1.927309,0.117349
116.326847,36.400407,2.062210,0.134297
116.332314,36.399882,1.927309,0.117349
116.337781,36.399356,1.969077,0.122354
116.343248,36.398830,1.864491,0.110204
116.348714,36.398304,2.062210,0.134297
116.359647,36.397250,1.958635,0.121083
116.365113,36.396723,1.970628,0.122544
116.370579,36.396196,1.918418,0.116310
116.376045,36.395669,1.948702,0.119886
116.381511,36.395141,1.895817,0.113711
116.386977,36.394613,1.842565,0.107814
116.392442,36.394085,1.738145,0.097124
116.397907,36.393556,1.832123,0.106694
116.403372,36.393028,1.961438,0.121423
116.408838,36.392499,1.854049,0.109059
116.414302,36.391969,1.813998,0.104778
116.425232,36.390910,1.778647,0.101138
116.436161,36.389850,1.672510,0.090954
116.441625,36.389320,1.693394,0.092873
116.447089,36.388789,1.681910,0.091813
116.452553,36.388258,1.825526,0.105993
116.458016,36.387727,1.899662,0.114149
116.463480,36.387196,1.773316,0.100601
116.468944,36.386664,1.826568,0.106103
116.474407,36.386132,1.878778,0.111790
116.479870,36.385600,1.847452,0.108342
116.485333,36.385068,1.732589,0.096586
116.490796,36.384535,1.868336,0.110629
116.534494,36.380266,1.780239,0.101300
116.539956,36.379731,1.801123,0.103437
116.545417,36.379196,1.773641,0.100633
116.550878,36.378661,1.784083,0.101690
116.556340,36.378125,1.759355,0.099206
116.561801,36.377589,1.668665,0.090605
116.567261,36.377053,1.748913,0.098175
116.572722,36.376517,1.926593,0.117265
116.589104,36.374907,2.241136,0.160610
117.536942,36.277797,2.256344,0.163071
119.116862,36.098626,2.017035,0.128365
119.127634,36.097330,1.978853,0.123556
119.133020,36.096681,1.971082,0.122600
119.138406,36.096033,2.183872,0.151671
119.143792,36.095384,2.288292,0.168365
119.149177,36.094735,2.337214,0.176807
119.154562,36.094085,2.233745,0.159427
119.165332,36.092786,2.201392,0.154352
119.170717,36.092136,2.150133,0.146639
119.176102,36.091486,2.159548,0.148027
119.181486,36.090835,2.169990,0.149580
119.186870,36.090184,2.201392,0.154352
119.192254,36.089533,1.987971,0.124688
119.203022,36.088231,2.096820,0.139026
119.208405,36.087579,2.096745,0.139016
119.213789,36.086927,2.159473,0.148015
119.219172,36.086275,2.180357,0.151139
119.224555,36.085623,2.201241,0.154329
119.229938,36.084970,2.128071,0.143440
119.235321,36.084317,2.038499,0.131150
119.251468,36.082357,2.075936,0.136153
119.256850,36.081704,2.059308,0.133908
119.262231,36.081050,1.919825,0.116474
119.267613,36.080395,1.898941,0.114067
119.272994,36.079741,1.929316,0.117585
119.278376,36.079086,1.929316,0.117585
119.283757,36.078431,2.002410,0.126501
119.289138,36.077776,2.087270,0.137705
119.326799,36.073184,2.055587,0.133410
119.332179,36.072527,1.940725,0.118934
119.337558,36.071869,2.065817,0.134782
119.342938,36.071212,2.118383,0.142057
119.348317,36.070554,2.181035,0.151242
119.369831,36.067921,2.160589,0.148181
119.375209,36.067262,2.199382,0.154042
119.488110,36.053373,1.912763,0.115654
119.574078,36.042723,-0.313009,0.012489
119.579449,36.042055,2.027626,0.129732
119.584821,36.041387,2.127761,0.143395
119.590192,36.040719,2.006742,0.127051
119.595563,36.040051,2.096435,0.138973
119.600933,36.039382,2.106877,0.140432
119.606304,36.038714,2.012899,0.127835
119.611674,36.038045,1.958371,0.121051
119.617045,36.037375,1.864948,0.110254
119.622415,36.036706,1.927600,0.117383
119.627785,36.036036,1.998122,0.125960
119.638524,36.034696,2.044225,0.131903
119.643893,36.034026,1.976327,0.123244
119.649262,36.033355,2.044225,0.131903
119.654631,36.032684,2.046873,0.132253
119.660000,36.032013,2.044225,0.131903
119.665369,36.031342,2.012899,0.127835
119.670737,36.030671,1.911051,0.115457
119.681474,36.029327,1.978420,0.123503
119.686842,36.028655,1.999304,0.126109
119.692209,36.027982,2.086069,0.137540
119.697577,36.027310,1.973703,0.122922
114.580932,36.550608,1.565729,0.081742
114.586440,36.550161,1.732877,0.096614
114.636012,36.546127,1.834172,0.106913
114.641519,36.545678,1.699271,0.093421
114.647027,36.545228,1.667945,0.090540
114.652534,36.544778,1.688113,0.092384
