lon,lat,lnBCF_pred,PlantConc
117.040915,39.570753,3.429896,0.527284
117.046608,39.570154,3.408205,0.515970
117.052301,39.569555,3.134220,0.392314
117.057993,39.568955,3.249006,0.440033
117.063685,39.568356,3.269754,0.449258
117.069378,39.567756,2.826969,0.288534
117.075070,39.567155,3.366437,0.494863
117.080761,39.566555,3.406522,0.515102
117.092144,39.565353,3.396080,0.509751
117.109218,39.563548,3.290774,0.458801
117.114909,39.562946,2.897469,0.309610
117.126290,39.561741,3.814095,0.774284
117.131980,39.561138,3.679495,0.676775
117.137670,39.560535,3.366974,0.495129
117.143360,39.559931,3.563471,0.602637
117.149050,39.559328,3.648169,0.655903
117.177496,39.556305,3.731705,0.713048
117.183184,39.555699,3.699233,0.690265
117.188873,39.555094,3.869236,0.818177
117.205938,39.553275,4.124177,1.055765
117.234375,39.550239,3.901428,0.844944
117.240062,39.549631,3.937716,0.876169
117.722820,39.496957,3.871566,0.820086
117.728491,39.496326,4.192554,1.130479
117.734163,39.495694,4.007312,0.939319
117.739835,39.495063,3.765626,0.737650
117.745506,39.494430,3.776068,0.745393
117.768190,39.491900,3.882272,0.828913
117.773860,39.491266,3.364617,0.493963
117.779531,39.490632,3.417610,0.520846
117.785201,39.489998,4.112072,1.043062
118.108100,39.453421,4.218249,1.159904
79.569360,37.334027,3.810172,0.771252
79.574456,37.335201,3.815317,0.775231
79.594844,37.339895,3.552954,0.596332
79.599941,37.341068,4.401915,1.393757
79.605039,37.342240,4.401915,1.393757
116.664066,39.605265,2.970563,0.333088
116.669770,39.604684,3.029724,0.353388
116.840799,39.587133,3.320417,0.472605
116.869289,39.584184,3.299533,0.462838
116.874986,39.583593,3.375196,0.499216
116.880684,39.583002,3.277601,0.452797
116.892078,39.581820,3.341301,0.482579
116.897775,39.581228,3.320417,0.472605
116.903471,39.580636,3.165470,0.404768
116.914864,39.579451,3.269890,0.449319
116.920561,39.578858,3.238564,0.435462
116.926257,39.578265,3.280332,0.454036
116.943344,39.576485,3.290774,0.458801
116.954734,39.575296,3.259448,0.444652
116.960429,39.574701,3.408205,0.515970
116.988902,39.571724,3.416723,0.520384
117.000290,39.570531,3.228122,0.430939
117.005983,39.569934,3.259448,0.444652
117.011677,39.569337,3.269890,0.449319
117.017370,39.568739,3.194602,0.416733
117.034449,39.566945,3.491985,0.561060
117.040142,39.566347,3.081934,0.372329
117.045834,39.565748,3.503066,0.567312
117.051526,39.565149,3.332618,0.478407
117.057219,39.564550,3.220351,0.427602
117.062910,39.563950,3.399842,0.511673
117.068602,39.563350,3.283003,0.455250
117.074294,39.562750,3.290774,0.458801
117.079985,39.562150,3.288043,0.457550
117.085677,39.561549,3.363706,0.493513
117.091368,39.560948,3.170767,0.406917
117.097059,39.560347,3.301754,0.463866
117.102749,39.559745,3.332618,0.478407
117.108440,39.559144,2.804028,0.281990
117.114130,39.558541,3.304531,0.465157
117.119821,39.557939,3.012331,0.347295
117.125511,39.557337,3.693216,0.686125
117.131201,39.556734,3.688254,0.682728
117.136891,39.556131,3.766413,0.738231
117.142580,39.555527,3.376879,0.500057
117.153959,39.554320,3.651448,0.658057
117.176714,39.551901,3.761885,0.734896
117.182402,39.551296,3.163787,0.404087
117.188091,39.550690,3.720117,0.704832
117.193779,39.550085,3.531933,0.583927
117.199466,39.549478,3.680407,0.677392
117.216529,39.547659,3.555519,0.597863
117.222216,39.547051,3.443144,0.534316
117.227903,39.546444,3.643893,0.653104
117.233590,39.545836,3.885303,0.831429
117.710661,39.493824,3.479458,0.554076
117.761702,39.488139,4.075842,1.005948
117.773043,39.486873,4.147253,1.080410
117.778713,39.486239,3.503338,0.567466
117.784382,39.485605,4.043330,0.973768
117.790052,39.484971,4.285408,1.240476
117.829734,39.480525,4.020720,0.951999
118.118580,39.447735,4.440478,1.448554
118.124239,39.447085,4.388734,1.375506
118.135557,39.445784,4.546113,1.609947
118.925913,39.352108,3.880562,0.827497
79.586119,37.333478,3.816153,0.775878
79.591216,37.334651,3.870919,0.819556
79.601410,37.336997,3.884640,0.830878
79.606508,37.338170,3.693216,0.686125
79.611606,37.339343,3.911541,0.853533
79.688110,37.356907,4.060988,0.991116
80.005032,37.429053,4.124690,1.056306
80.010153,37.430211,4.251610,1.199252
116.840037,39.582724,3.364754,0.494030
116.868526,39.579775,3.217680,0.426462
116.874223,39.579185,3.364754,0.494030
116.879920,39.578594,3.376879,0.500057
116.891313,39.577411,3.396080,0.509751
116.942576,39.572077,3.280332,0.454036
116.953966,39.570889,3.311496,0.468408
116.976744,39.568509,3.311496,0.468408
116.982438,39.567913,3.214949,0.425299
116.993825,39.566721,3.311658,0.468484
117.005212,39.565527,3.374923,0.499080
117.010905,39.564930,3.408742,0.516247
117.016598,39.564333,3.457927,0.542274
117.039368,39.561941,3.259448,0.444652
117.045060,39.561342,3.335111,0.479601
117.050752,39.560743,3.366437,0.494863
117.056444,39.560144,3.321938,0.473324
117.062136,39.559545,3.341377,0.482615
117.067827,39.558945,3.144662,0.396432
117.073518,39.558345,3.147256,0.397462
117.079210,39.557744,3.049029,0.360277
117.084901,39.557144,3.398300,0.510885
117.090591,39.556543,3.440144,0.532715
117.096282,39.555942,3.689937,0.683879
117.101972,39.555340,3.397763,0.510610
117.107663,39.554739,3.356666,0.490051
117.113353,39.554137,3.747520,0.724414
117.119043,39.553535,3.503338,0.567466
117.124732,39.552932,3.701291,0.691687
117.130422,39.552329,3.552954,0.596332
117.136111,39.551726,3.314622,0.469874
117.141801,39.551123,2.918353,0.316143
117.147490,39.550519,3.508454,0.570377
117.153178,39.549916,3.477128,0.552786
117.158867,39.549312,3.552954,0.596332
117.175932,39.547498,3.427943,0.526255
117.192996,39.545681,3.766310,0.738154
117.215745,39.543256,3.750723,0.726738
117.221432,39.542648,3.703658,0.693326
117.227118,39.542041,3.806912,0.768742
117.238491,39.540826,3.385207,0.504239
117.772225,39.482479,3.818001,0.777314
117.783564,39.481212,4.295850,1.253497
117.823246,39.476768,3.819949,0.778829
117.828914,39.476132,4.297996,1.256191
117.834581,39.475496,3.756203,0.730731
118.117743,39.443347,4.311985,1.273887
118.123401,39.442697,4.162418,1.096919
118.129059,39.442047,4.439269,1.446803
118.134718,39.441397,4.324573,1.290024
79.587588,37.329409,4.026776,0.957781
79.592685,37.330582,3.813558,0.773868
79.597782,37.331754,3.782232,0.750002
79.613074,37.335272,3.803653,0.766241
79.628369,37.338788,4.423336,1.423935
80.001363,37.423812,4.306521,1.266946
80.006484,37.424969,3.744966,0.722566
116.850671,39.577136,3.132461,0.391625
116.873460,39.574776,3.481543,0.555232
116.879156,39.574185,3.429896,0.527284
116.901941,39.571820,3.552954,0.596332
116.913333,39.570635,3.481543,0.555232
116.919028,39.570043,3.408205,0.515970
116.930419,39.568857,3.311658,0.468484
116.936114,39.568263,3.408205,0.515970
116.941809,39.567670,3.387321,0.505306
116.953198,39.566481,3.311658,0.468484
116.975974,39.564102,3.471101,0.549465
116.987361,39.562910,3.321938,0.473324
116.993055,39.562314,3.269890,0.449319
117.004441,39.561121,3.311496,0.468408
117.010134,39.560524,3.363706,0.493513
117.015826,39.559927,3.175912,0.409016
117.021519,39.559329,2.879179,0.303998
117.027211,39.558731,2.949754,0.326228
117.032903,39.558133,3.100086,0.379149
117.038595,39.557535,3.301216,0.463617
117.044287,39.556936,3.299533,0.462838
117.049978,39.556338,3.414232,0.519089
117.055670,39.555738,3.282927,0.455215
117.061361,39.555139,3.105413,0.381174
117.072743,39.553939,3.191651,0.415505
117.078434,39.553339,3.149883,0.398507
117.084125,39.552739,3.102894,0.380215
117.101195,39.550936,3.937179,0.875698
117.112575,39.549732,3.748057,0.724803
117.118265,39.549130,3.737002,0.716835
117.141021,39.546719,3.890449,0.835718
117.146710,39.546115,3.605240,0.628341
117.152398,39.545512,3.396080,0.509751
117.158087,39.544908,3.427943,0.526255
117.180839,39.542489,3.396080,0.509751
117.192213,39.541278,3.403790,0.513697
117.214961,39.538853,3.729839,0.711718
117.220648,39.538246,3.895821,0.840220
117.226334,39.537638,3.622716,0.639419
117.266133,39.533380,3.880544,0.827482
117.816757,39.473011,4.014397,0.945998
117.833760,39.471104,3.682090,0.678533
117.839428,39.470467,3.473696,0.550892
117.845095,39.469831,3.647986,0.655782
118.116905,39.438960,4.272363,1.224400
118.912878,39.344737,3.446418,0.536068
118.918510,39.344050,3.898689,0.842634
118.969187,39.337855,4.001642,0.934008
121.343623,39.021502,3.705898,0.694881
79.634935,37.335888,4.266335,1.217042
79.650233,37.339401,4.202349,1.141607
79.655333,37.340572,4.293237,1.250226
79.670634,37.344082,3.911333,0.853355
79.675735,37.345252,3.900891,0.844491
79.691040,37.348761,4.234552,1.178969
79.798249,37.373272,4.126955,1.058701
79.803357,37.374437,4.113735,1.044798
79.808466,37.375602,4.029434,0.960330
79.813575,37.376767,4.389267,1.376240
115.999225,39.657515,3.394178,0.508783
116.889785,39.568595,3.387321,0.505306
116.895481,39.568003,3.311658,0.468484
116.901177,39.567412,3.132461,0.391625
116.906872,39.566820,3.090693,0.375604
116.918263,39.565635,3.385638,0.504456
116.923958,39.565042,3.290774,0.458801
116.929652,39.564449,3.335111,0.479601
116.941042,39.563262,3.397763,0.510610
116.946736,39.562668,3.280332,0.454036
116.952430,39.562074,3.249006,0.440033
116.958124,39.561480,3.061050,0.364634
116.963818,39.560885,3.256717,0.443439
117.037822,39.553129,3.542512,0.590137
117.054896,39.551333,3.262043,0.445807
117.060587,39.550733,3.299533,0.462838
117.066277,39.550134,3.335111,0.479601
117.071968,39.549534,3.314253,0.469701
117.077659,39.548934,3.155939,0.400928
117.083349,39.548333,3.366539,0.494913
117.089039,39.547733,3.290774,0.458801
117.100418,39.546531,3.608403,0.630332
117.106108,39.545929,3.558516,0.599658
117.111797,39.545327,3.422260,0.523273
117.117487,39.544725,3.778770,0.747410
117.123176,39.544123,3.704530,0.693931
117.128865,39.543520,3.480229,0.554503
117.134553,39.542918,3.500576,0.565901
117.140242,39.542315,3.237494,0.434996
117.145930,39.541711,3.646486,0.654799
117.151618,39.541108,3.215997,0.425745
117.157307,39.540504,3.641006,0.651221
117.162994,39.539899,3.523311,0.578914
117.168682,39.539295,3.249006,0.440033
117.174370,39.538690,3.155028,0.400563
117.180057,39.538085,3.451318,0.538701
117.214177,39.534450,3.534771,0.585587
117.253977,39.530196,3.859660,0.810380
117.259662,39.529587,3.911149,0.853198
117.265346,39.528978,3.705503,0.694607
117.702550,39.481270,3.469016,0.548320
117.708221,39.480640,3.593074,0.620743
117.713892,39.480010,3.993338,0.926284
117.764922,39.474325,3.862273,0.812500
117.770591,39.473692,3.398936,0.511209
117.776260,39.473059,1.331175,0.064652
117.793266,39.471157,3.954238,0.890765
117.798934,39.470523,3.935367,0.874113
117.804602,39.469888,3.932863,0.871928
117.855607,39.464164,3.789212,0.755255
117.861273,39.463527,3.726560,0.709388
117.934918,39.455218,3.768328,0.739646
118.962670,39.334173,4.036308,0.966954
118.968300,39.333484,3.806912,0.768742
118.973929,39.332794,3.848680,0.801531
118.979558,39.332104,3.687494,0.682210
121.342599,39.017179,3.726706,0.709492
79.621107,37.328302,3.937387,0.875881
79.626205,37.329474,3.968713,0.903753
79.641500,37.332988,4.287757,1.243394
79.646600,37.334158,4.203683,1.143131
79.651699,37.335329,4.318089,1.281686
79.656799,37.336499,4.419413,1.418360
79.661899,37.337670,3.985039,0.918629
79.666999,37.338840,4.453441,1.467454
79.672099,37.340010,4.419413,1.418360
79.677200,37.341179,4.061525,0.991648
79.682301,37.342349,4.113735,1.044798
79.687403,37.343518,3.998336,0.930925
79.692504,37.344687,4.161458,1.095867
115.998515,39.653092,3.304382,0.465087
116.004236,39.652544,3.443374,0.534439
116.032838,39.649796,3.470955,0.549384
116.894717,39.563595,2.918353,0.316143
116.900412,39.563003,3.001889,0.343687
116.923192,39.560634,3.366437,0.494863
116.934580,39.559448,3.397763,0.510610
116.940275,39.558854,3.353502,0.488503
116.945969,39.558261,3.277601,0.452797
116.968743,39.555883,3.374148,0.498693
116.980129,39.554692,3.447485,0.536641
116.985822,39.554097,3.366437,0.494863
116.997207,39.552904,3.311734,0.468519
117.019975,39.550517,3.225391,0.429763
117.025666,39.549919,3.111577,0.383531
117.042740,39.548125,3.293960,0.460265
117.048431,39.547526,3.268207,0.448563
117.054122,39.546927,3.372703,0.497973
117.059812,39.546328,3.341301,0.482579
117.071193,39.545129,3.281319,0.454484
117.116709,39.540321,3.756203,0.730731
117.122398,39.539719,3.916629,0.857887
117.128086,39.539116,3.824613,0.782470
117.133775,39.538513,3.719656,0.704507
117.139463,39.537910,3.700917,0.691428
117.145151,39.537307,3.740464,0.719321
117.150839,39.536703,3.636044,0.647998
117.162214,39.535496,3.510675,0.571645
117.167901,39.534891,3.471101,0.549465
117.207708,39.530653,3.492866,0.561555
117.219080,39.529440,3.824911,0.782703
117.224765,39.528833,3.554848,0.597462
117.230451,39.528225,3.708235,0.696507
117.247506,39.526402,3.674207,0.673205
117.275928,39.523357,3.671475,0.671369
117.713078,39.475615,4.065401,0.995499
117.792448,39.466764,4.204330,1.143871
117.849118,39.460409,3.455270,0.540834
118.330088,39.405317,4.162717,1.097248
118.335739,39.404658,4.204485,1.144049
118.341389,39.403998,4.397338,1.387392
118.967412,39.329112,3.855159,0.806740
118.973041,39.328422,3.644906,0.653766
118.984299,39.327043,3.653580,0.659461
79.648066,37.330087,3.937387,0.875881
79.653165,37.331257,4.245989,1.192530
79.658264,37.332427,4.450739,1.463494
79.663364,37.333597,3.984964,0.918560
79.668464,37.334767,4.460142,1.477321
79.673564,37.335937,4.606244,1.709724
79.688867,37.339445,4.590443,1.682921
116.003526,39.648122,3.372724,0.497984
116.106467,39.638200,3.218326,0.426738
116.129336,39.635983,3.301862,0.463917
116.135053,39.635429,3.364515,0.493912
116.876867,39.560960,3.408205,0.515970
116.882562,39.560369,3.217680,0.426462
116.888257,39.559778,3.228122,0.430939
116.893953,39.559187,3.175912,0.409016
116.899648,39.558595,3.134144,0.392284
116.922426,39.556226,2.824375,0.287786
116.928120,39.555634,3.366437,0.494863
116.933814,39.555040,3.397839,0.510649
116.939508,39.554447,3.408205,0.515970
116.945201,39.553853,3.288043,0.457550
116.950895,39.553259,3.468369,0.547966
116.956588,39.552665,3.288043,0.457550
116.985052,39.549690,3.320417,0.472605
116.996436,39.548498,3.181939,0.411489
117.002128,39.547901,3.362559,0.492947
117.013512,39.546708,3.235833,0.434274
117.019203,39.546110,3.367924,0.495599
117.024894,39.545513,3.345553,0.484635
117.036276,39.544317,3.320417,0.472605
117.041967,39.543719,3.226439,0.430214
117.047658,39.543120,3.165470,0.404768
117.053348,39.542521,3.341301,0.482579
117.059038,39.541922,3.479322,0.554000
117.064728,39.541323,3.155939,0.400928
117.070418,39.540723,3.291686,0.459220
117.076108,39.540123,3.323012,0.473833
117.115931,39.535916,3.669418,0.669989
117.121620,39.535314,3.893687,0.838430
117.127308,39.534712,3.719656,0.704507
117.132996,39.534109,3.838238,0.793205
117.138684,39.533506,3.699233,0.690265
117.144372,39.532903,3.901099,0.844666
117.201239,39.526856,3.932033,0.871204
117.206925,39.526250,3.708955,0.697009
117.218296,39.525037,3.429677,0.527168
117.223981,39.524430,3.380198,0.501720
117.229666,39.523822,3.612491,0.632914
117.241036,39.522607,3.811874,0.772566
117.252405,39.521391,3.695091,0.687412
117.275141,39.518955,3.751817,0.727533
117.717935,39.470590,4.065401,0.995499
117.723605,39.469960,4.086285,1.016507
117.819966,39.459197,3.714435,0.700839
118.317937,39.402252,4.326566,1.292598
118.329238,39.400934,3.910851,0.852945
118.662282,39.361571,3.237555,0.435023
118.977782,39.323361,3.717723,0.703147
118.983410,39.322671,4.022072,0.953287
118.989039,39.321981,3.943959,0.881656
118.994667,39.321291,3.746160,0.723430
79.639334,37.323674,3.745963,0.723287
79.649531,37.326015,3.893375,0.838168
79.654630,37.327185,4.170907,1.106271
79.659729,37.328355,4.345014,1.316665
79.664829,37.329525,4.303679,1.263350
79.685230,37.334203,4.349414,1.322471
79.690331,37.335372,4.313584,1.275925
79.700534,37.337709,3.917945,0.859017
79.828169,37.366862,4.219103,1.160895
115.962773,39.647533,3.395613,0.509513
115.968494,39.646986,3.470955,0.549384
116.002816,39.643699,3.401531,0.512537
116.008536,39.643151,3.385182,0.504226
116.048572,39.639302,3.210404,0.423370
116.100034,39.634333,3.270536,0.449609
116.128619,39.631563,3.387918,0.505608
116.134335,39.631008,3.419245,0.521697
116.864713,39.557732,3.408205,0.515970
116.870408,39.557141,3.471101,0.549465
116.876104,39.556551,3.249006,0.440033
116.881799,39.555961,3.249006,0.440033
116.887494,39.555370,3.259448,0.444652
116.893189,39.554778,3.238564,0.435462
116.898883,39.554187,3.071492,0.368461
116.904578,39.553595,2.907911,0.312859
116.910272,39.553003,3.217680,0.426462
116.927354,39.551226,3.207238,0.422032
116.938741,39.550039,3.387321,0.505306
116.950127,39.548852,3.345553,0.484635
116.955820,39.548258,3.228122,0.430939
116.984283,39.545283,3.269890,0.449319
117.001358,39.543495,3.259524,0.444685
117.007049,39.542898,3.175912,0.409016
117.018432,39.541704,3.173181,0.407901
117.024123,39.541107,3.204343,0.420812
117.029813,39.540509,2.753988,0.268226
117.035504,39.539911,3.195113,0.416946
117.041194,39.539313,3.247323,0.439293
117.052575,39.538116,3.330859,0.477566
117.075333,39.535718,2.940224,0.323134
117.081022,39.535118,3.312250,0.468761
117.103778,39.532715,3.510485,0.571536
117.109466,39.532113,3.479322,0.554000
117.115154,39.531511,3.895745,0.840156
117.120842,39.530909,3.398883,0.511182
117.126530,39.530307,3.354982,0.489226
117.132218,39.529705,3.688254,0.682728
117.137905,39.529102,3.637727,0.649089
117.143593,39.528499,3.438385,0.531779
117.200457,39.522453,3.792491,0.757735
117.206142,39.521847,3.399345,0.511418
117.228882,39.519420,3.718677,0.703818
117.234567,39.518812,3.619265,0.637216
117.240251,39.518205,3.799065,0.762733
117.245936,39.517597,3.610597,0.631716
117.262987,39.515771,3.462134,0.544559
117.268671,39.515162,3.532070,0.584007
117.274354,39.514553,3.701291,0.691687
117.790812,39.457977,4.087481,1.017724
117.796479,39.457343,3.777399,0.746385
117.807813,39.456074,3.728820,0.710993
117.813480,39.455440,3.705676,0.694727
117.819146,39.454804,3.434386,0.529657
117.824812,39.454169,3.804616,0.766979
118.322738,39.397209,3.967246,0.902428
118.988150,39.317610,3.852247,0.804395
119.005033,39.315538,3.723478,0.707205
79.569457,37.303195,4.168098,1.103168
79.574551,37.304369,3.957694,0.893849
79.656095,37.323113,4.045603,0.975984
79.661194,37.324283,4.147779,1.080979
79.671393,37.326622,4.235547,1.180142
79.676493,37.327792,4.334468,1.302852
79.819410,37.360457,3.629423,0.643722
116.002107,39.639277,3.455500,0.540959
116.087884,39.631018,3.291420,0.459098
116.881036,39.551552,3.238564,0.435462
116.886730,39.550961,2.876585,0.303211
116.892425,39.550370,2.845259,0.293860
116.898119,39.549779,3.110528,0.383129
116.903813,39.549187,3.155028,0.400563
116.909507,39.548595,3.215997,0.425745
116.932281,39.546225,3.142903,0.395735
116.937974,39.545632,3.397839,0.510649
116.949360,39.544445,3.437848,0.531494
116.955053,39.543850,3.341301,0.482579
116.977822,39.541471,3.184671,0.412615
116.983513,39.540876,3.194065,0.416509
117.006279,39.538492,3.320417,0.472605
117.029041,39.536103,3.341301,0.482579
117.034732,39.535505,3.478812,0.553717
117.057491,39.533111,3.168065,0.405819
117.091625,39.529512,3.447859,0.536841
117.097313,39.528911,3.627113,0.642236
117.103001,39.528310,3.543049,0.590454
117.108689,39.527708,3.383443,0.503350
117.114377,39.527107,3.542512,0.590137
117.120065,39.526505,3.300146,0.463121
117.125752,39.525903,2.948533,0.325830
117.131440,39.525300,3.310512,0.467947
117.199674,39.518049,4.129474,1.061371
117.222414,39.515624,3.524192,0.579425
117.767325,39.456117,3.816907,0.776464
117.806994,39.451681,3.795269,0.759843
117.812660,39.451047,3.786510,0.753217
117.818327,39.450412,3.823443,0.781555
117.823993,39.449776,3.482614,0.555827
117.829658,39.449141,3.774011,0.743861
118.327539,39.392166,3.809802,0.770967
118.333189,39.391507,4.062194,0.992312
79.570926,37.299126,4.186387,1.123529
79.576019,37.300299,3.808114,0.769667
79.611684,37.308505,3.793211,0.758281
79.657560,37.319041,3.996629,0.929338
79.662659,37.320211,3.906337,0.849102
79.667758,37.321380,4.056321,0.986501
79.703460,37.329562,3.803083,0.765804
115.961359,39.638687,3.436578,0.530819
115.978519,39.637047,3.730119,0.711918
115.984239,39.636499,3.343082,0.483439
115.989959,39.635951,3.553614,0.596726
116.001398,39.634855,3.384850,0.504059
116.007117,39.634306,3.512798,0.572860
116.081453,39.627150,3.450619,0.538325
116.087170,39.626597,3.301862,0.463917
116.407070,39.595223,3.033861,0.354853
116.412778,39.594655,2.899521,0.310246
116.526903,39.583236,3.120904,0.387125
116.555424,39.580364,3.175912,0.409016
116.874578,39.547734,3.387321,0.505306
116.885967,39.546553,2.897469,0.309610
116.891661,39.545962,2.866143,0.300061
116.897355,39.545371,3.165546,0.404798
116.903049,39.544779,3.113260,0.384177
116.908743,39.544187,3.387321,0.505306
116.925822,39.542410,3.257765,0.443904
116.954285,39.539443,3.265476,0.447340
116.959977,39.538849,3.111577,0.383531
116.971361,39.537660,3.351580,0.487565
116.994127,39.535278,3.354408,0.488946
117.011199,39.533489,3.286360,0.456780
117.016889,39.532892,3.372464,0.497854
117.028269,39.531697,3.366437,0.494863
117.033959,39.531099,3.147181,0.397432
117.051028,39.529304,3.196796,0.417648
117.056717,39.528705,3.355995,0.489722
117.062406,39.528106,3.239475,0.435859
117.068095,39.527507,3.153345,0.399889
117.073784,39.526907,3.309975,0.467696
117.079472,39.526307,3.458438,0.542550
117.085161,39.525707,3.207829,0.422282
117.090849,39.525107,3.671612,0.671461
117.096537,39.524506,3.320417,0.472605
117.102225,39.523905,3.238564,0.435462
117.107912,39.523304,3.479349,0.554015
117.113600,39.522702,3.387321,0.505306
117.119287,39.522100,3.386308,0.504794
117.124975,39.521498,3.477128,0.552786
117.800509,39.447923,3.805711,0.767819
117.806176,39.447288,4.142291,1.075063
117.811842,39.446654,3.839409,0.794134
117.817507,39.446019,3.012839,0.347471
117.823173,39.445384,3.849807,0.802434
117.828839,39.444748,2.887027,0.306393
117.936448,39.432624,3.703530,0.693238
118.614563,39.353827,4.138686,1.071194
118.631481,39.351808,4.111815,1.042794
79.608055,37.303263,4.202961,1.142306
79.643731,37.311459,4.048840,0.979148
79.669222,37.317308,3.892099,0.837099
116.017845,39.628786,3.450071,0.538030
116.029281,39.627688,3.330120,0.477213
116.109320,39.619964,3.343630,0.483704
116.543274,39.577100,3.110462,0.383104
116.554681,39.575950,2.949401,0.326113
116.566088,39.574800,3.175912,0.409016
116.873816,39.543325,3.196796,0.417648
116.879510,39.542735,3.228122,0.430939
116.885204,39.542144,3.175988,0.409047
116.890898,39.541553,3.165470,0.404768
116.896591,39.540962,3.408281,0.516009
116.902285,39.540371,3.376879,0.500057
116.907978,39.539779,3.406281,0.514978
116.936442,39.536817,3.307244,0.466420
116.959210,39.534442,3.234149,0.433544
116.964902,39.533847,3.351580,0.487565
116.976284,39.532658,2.638913,0.239070
116.987666,39.531467,3.235833,0.434274
116.993357,39.530871,3.129729,0.390556
116.999047,39.530275,3.202823,0.420173
117.004738,39.529679,3.226439,0.430214
117.021808,39.527888,3.375196,0.499216
117.027498,39.527291,3.481543,0.555232
117.033187,39.526693,3.042761,0.358025
117.050255,39.524898,3.147181,0.397432
117.055944,39.524300,3.311658,0.468484
117.061633,39.523701,3.301216,0.463617
117.067321,39.523101,3.217680,0.426462
117.073009,39.522502,3.147181,0.397432
117.078698,39.521902,3.341301,0.482579
117.084386,39.521302,3.396080,0.509751
117.090073,39.520701,3.692496,0.685631
117.118510,39.517696,3.529338,0.582414
117.816688,39.441626,3.869236,0.818177
118.608057,39.350121,3.664505,0.666705
118.861649,39.319607,3.844960,0.798554
118.867280,39.318922,3.750982,0.726926
79.599332,37.296849,4.154966,1.088776
79.604426,37.298021,3.731705,0.713048
79.650293,37.308557,4.170907,1.106271
79.675785,37.314404,3.886619,0.832524
79.680885,37.315573,3.792641,0.757849
79.691084,37.317910,3.993132,0.926094
79.696184,37.319079,3.940922,0.878983
115.891297,39.636378,2.712420,0.257305
116.005698,39.625462,3.604425,0.627829
116.011416,39.624913,3.340562,0.482222
116.017134,39.624364,3.478346,0.553460
116.085741,39.617755,3.332640,0.478417
116.091457,39.617203,3.332640,0.478417
116.102889,39.616097,3.210404,0.423370
116.553938,39.571537,3.092452,0.376265
116.559641,39.570962,3.238640,0.435495
116.884441,39.537736,3.228122,0.430939
116.890135,39.537145,3.376879,0.500057
116.895828,39.536554,3.311658,0.468484
116.901521,39.535963,3.123702,0.388209
116.907214,39.535371,3.269890,0.449319
116.935676,39.532409,3.184671,0.412615
116.941368,39.531816,3.247323,0.439293
116.969825,39.528845,3.223707,0.429040
116.975516,39.528251,3.119287,0.386499
116.981206,39.527655,2.791228,0.278404
116.998278,39.525868,3.150613,0.398798
117.026726,39.522885,3.396080,0.509751
117.032415,39.522287,3.382906,0.503080
117.038104,39.521689,3.341138,0.482500
117.043793,39.521091,3.311658,0.468484
117.049482,39.520493,3.299533,0.462838
117.055171,39.519894,3.259448,0.444652
117.060859,39.519295,3.366437,0.494863
117.066547,39.518696,3.311496,0.468408
117.072235,39.518096,3.021090,0.350350
117.077923,39.517497,3.388232,0.505767
117.083611,39.516897,3.397763,0.510610
117.089298,39.516296,3.606401,0.629071
117.094986,39.515696,3.656928,0.661673
117.129106,39.512087,3.682774,0.678997
117.134792,39.511484,3.885506,0.831598
117.793208,39.439771,3.735319,0.715629
117.821535,39.436598,3.828923,0.785850
118.866399,39.314549,3.584355,0.615355
118.872029,39.313864,3.909460,0.851759
99.058449,39.993764,4.215754,1.157013
99.064275,39.994063,4.100521,1.031082
116.010707,39.620491,3.489319,0.559566
116.889372,39.532737,3.289091,0.458030
116.895064,39.532146,2.928795,0.319462
116.900757,39.531555,2.928795,0.319462
116.906450,39.530963,3.518896,0.576364
116.929218,39.528594,3.266012,0.447580
116.934910,39.528001,3.268744,0.448804
116.940602,39.527408,3.205555,0.421322
116.997508,39.521462,3.573944,0.608981
117.031644,39.517881,3.372464,0.497854
117.037332,39.517283,3.080114,0.371652
117.043021,39.516685,3.364754,0.494030
117.048709,39.516087,3.251601,0.441176
117.054398,39.515488,3.311658,0.468484
117.060086,39.514889,3.317686,0.471316
117.071461,39.513691,3.375196,0.499216
117.077149,39.513091,3.523659,0.579115
117.082836,39.512491,3.522165,0.578251
117.088523,39.511891,3.720193,0.704886
117.094210,39.511291,3.385638,0.504456
117.099897,39.510690,3.407059,0.515379
117.105584,39.510089,3.733261,0.714158
117.122642,39.508284,3.491402,0.560733
117.128328,39.507682,3.529875,0.582727
117.156756,39.504668,3.277287,0.452655
117.792391,39.435377,4.062489,0.992604
117.832044,39.430935,3.897099,0.841295
118.628880,39.338673,4.276316,1.229249
118.634518,39.338000,4.332066,1.299726
99.058839,39.989283,4.405878,1.399291
99.064664,39.989582,4.333468,1.301551
115.952813,39.621542,3.399658,0.511579
116.432666,39.574717,3.386805,0.505045
116.558155,39.562134,3.009953,0.346470
116.888609,39.528328,3.228122,0.430939
116.911378,39.525963,3.637555,0.648977
116.917070,39.525371,3.532070,0.584007
116.922761,39.524779,3.688254,0.682728
116.928453,39.524186,3.286360,0.456780
116.934144,39.523594,3.162739,0.403664
116.939836,39.523001,3.207238,0.422032
116.996739,39.517055,3.575869,0.610154
117.013806,39.515266,3.140171,0.394656
117.025184,39.514072,3.351580,0.487565
117.030872,39.513475,3.082845,0.372668
117.036561,39.512877,3.077519,0.370688
