lon,lat,lnBCF_pred,PlantConc
115.550715,34.109660,3.767583,0.920419
115.556045,34.109197,3.768663,0.921413
115.572032,34.107806,3.811878,0.962105
115.577361,34.107342,4.245139,1.483833
115.593346,34.105949,4.162078,1.365565
115.604003,34.105019,3.730374,0.886800
115.609331,34.104553,3.839184,0.988738
115.619987,34.103622,3.951890,1.106697
115.625314,34.103155,4.034346,1.201819
115.630642,34.102689,4.044788,1.214434
115.635969,34.102223,3.711354,0.870092
115.641297,34.101756,3.700912,0.861054
115.646624,34.101289,3.684047,0.846654
115.651951,34.100822,3.802388,0.953018
115.678584,34.098482,4.287987,1.548795
115.699889,34.096606,3.799989,0.950735
115.705215,34.096137,3.831316,0.980989
115.710541,34.095667,3.810431,0.960714
115.715866,34.095197,3.645391,0.814551
115.721192,34.094727,3.664243,0.830052
115.726517,34.094257,3.795970,0.946921
115.731842,34.093786,3.624507,0.797716
115.737167,34.093315,3.655833,0.823101
115.742492,34.092844,3.722876,0.880175
115.753142,34.091901,3.771917,0.924416
115.758467,34.091430,3.775086,0.927350
115.763791,34.090958,3.670590,0.835337
115.769116,34.090486,3.560775,0.748462
115.779764,34.089540,3.418531,0.649223
115.785088,34.089068,3.439415,0.662924
115.790412,34.088595,3.460299,0.676914
115.795736,34.088121,3.899839,1.050566
115.801059,34.087648,3.685051,0.847505
115.806383,34.087174,3.715298,0.873531
115.811706,34.086700,3.471821,0.684758
115.817029,34.086226,3.601515,0.779584
115.822352,34.085751,3.777950,0.930010
115.827675,34.085277,3.746624,0.901328
115.832998,34.084802,3.845425,0.994928
115.843644,34.083851,3.788392,0.939772
115.854289,34.082900,3.621319,0.795177
115.859611,34.082424,3.777950,0.930010
115.864933,34.081948,3.733318,0.889414
115.870255,34.081471,3.779030,0.931015
115.875577,34.080995,3.700836,0.860989
115.886220,34.080040,3.709189,0.868211
115.891542,34.079563,3.655855,0.823119
115.896863,34.079086,3.585930,0.767528
115.902184,34.078608,3.596372,0.775585
115.907505,34.078130,3.721676,0.879120
115.912826,34.077651,3.690350,0.852008
115.918147,34.077173,3.585930,0.767528
115.923468,34.076694,3.659024,0.825731
115.966030,34.072857,3.662968,0.828994
115.976669,34.071895,3.685051,0.847505
115.981988,34.071414,3.610834,0.786883
115.997945,34.069969,3.609678,0.785974
116.003264,34.069487,3.855791,1.005295
116.008583,34.069004,3.636985,0.807732
116.013902,34.068522,3.645413,0.814569
116.019220,34.068039,3.697623,0.858227
116.024538,34.067556,3.609754,0.786033
116.077715,34.062714,3.397527,0.635729
116.083032,34.062229,3.536584,0.730573
116.088349,34.061743,3.610758,0.786823
116.098982,34.060771,3.815103,0.965213
116.104298,34.060285,3.804661,0.955187
116.109615,34.059798,3.725696,0.882661
116.114931,34.059311,3.630638,0.802621
116.120247,34.058824,3.772255,0.924729
116.125563,34.058337,3.772180,0.924659
116.130879,34.057850,3.642084,0.811861
116.141510,34.056874,3.330855,0.594726
116.152141,34.055898,3.700165,0.860411
116.157456,34.055409,3.324433,0.590919
116.162771,34.054920,3.773335,0.925728
116.168086,34.054431,3.558548,0.746797
116.173401,34.053942,3.885029,1.035121
116.178715,34.053453,3.846505,0.996003
116.184030,34.052963,3.867389,1.017022
116.189344,34.052473,3.751296,0.905549
116.194659,34.051983,3.883949,1.034004
116.199973,34.051493,3.873582,1.023341
116.205287,34.051002,3.724616,0.881708
116.210601,34.050511,3.908077,1.059257
116.215914,34.050020,3.672406,0.836855
116.221228,34.049529,3.876751,1.026589
116.226541,34.049037,3.967561,1.124176
116.231855,34.048546,3.701567,0.861619
116.237168,34.048054,3.763215,0.916407
116.242481,34.047562,4.003179,1.164940
116.247794,34.047069,3.638991,0.809354
116.253107,34.046577,3.857161,1.006674
116.258420,34.046084,3.928703,1.081332
116.263732,34.045591,3.998733,1.159772
116.269045,34.045098,3.578263,0.761666
116.274357,34.044604,3.828799,0.978523
116.279669,34.044110,3.606738,0.783667
116.284981,34.043616,3.869643,1.019317
116.290293,34.043122,3.554377,0.743688
116.295605,34.042628,3.946372,1.100607
116.300917,34.042133,3.828723,0.978449
116.306228,34.041638,3.898869,1.049548
116.316851,34.040648,3.849607,0.999098
116.322162,34.040153,3.887358,1.037535
116.327473,34.039657,3.901893,1.052726
116.332784,34.039161,3.887358,1.037535
116.338095,34.038665,3.956890,1.112244
116.343406,34.038168,3.734669,0.890617
116.348716,34.037672,3.765996,0.918958
116.354027,34.037175,3.860125,1.009662
116.359337,34.036678,3.718324,0.876178
116.364647,34.036181,3.560646,0.748365
116.369957,34.035683,3.581607,0.764217
116.375267,34.035185,3.337082,0.598441
116.380577,34.034687,3.362205,0.613666
116.385886,34.034189,3.730576,0.886979
116.391196,34.033691,3.859201,1.008729
116.396505,34.033192,3.909139,1.060382
116.401814,34.032693,3.925682,1.078069
116.407124,34.032194,3.977774,1.135717
116.412432,34.031695,3.773195,0.925599
116.438975,34.029195,3.839165,0.988720
116.444283,34.028695,3.797542,0.948410
116.449592,34.028194,3.765147,0.918179
116.454899,34.027693,3.408113,0.642495
116.460207,34.027191,3.596221,0.775468
116.465515,34.026690,3.575337,0.759441
116.470822,34.026188,3.758798,0.912368
116.476130,34.025686,3.765147,0.918179
116.486744,34.024682,3.564970,0.751609
116.492051,34.024179,3.690275,0.851943
116.502665,34.023173,3.690275,0.851943
116.507971,34.022670,3.790200,0.941472
116.513278,34.022166,3.790200,0.941472
116.518584,34.021663,3.936464,1.089756
116.529196,34.020654,3.905138,1.056147
116.534502,34.020150,3.946906,1.101195
116.539808,34.019645,3.927145,1.079649
116.545114,34.019140,3.911486,1.062874
116.550419,34.018635,3.890602,1.040907
116.555725,34.018130,3.873811,1.023575
116.561030,34.017625,3.804661,0.955187
116.566335,34.017119,3.846429,0.995928
116.571640,34.016613,3.862290,1.011849
116.576945,34.016107,3.863294,1.012866
116.582250,34.015600,3.901044,1.051833
116.587554,34.015094,3.842410,0.991933
116.592859,34.014587,3.790200,0.941472
116.598163,34.014080,3.942888,1.096780
116.608772,34.013065,3.995098,1.155564
116.619379,34.012049,3.945828,1.100008
116.656502,34.008487,3.941607,1.095375
116.677713,34.006447,4.131958,1.325047
116.688317,34.005425,3.971853,1.129012
116.693619,34.004914,4.082698,1.261357
116.698921,34.004403,4.061814,1.235288
117.143791,33.960664,4.346621,1.642322
117.149081,33.960134,4.388389,1.712371
117.154371,33.959604,4.440675,1.804287
117.175531,33.957480,3.996597,1.157297
117.180820,33.956949,3.987235,1.146513
117.196688,33.955353,4.233348,1.466441
117.201976,33.954821,3.989392,1.148989
117.238995,33.951089,3.945467,1.099612
117.254858,33.949486,4.160254,1.363077
117.439831,33.930641,4.454610,1.829606
117.460960,33.928470,4.301345,1.569623
117.471524,33.927383,4.243791,1.481835
117.497930,33.924663,4.233348,1.466441
117.513773,33.923028,4.172853,1.380359
117.519053,33.922482,4.056545,1.228796
117.524333,33.921937,4.104737,1.289465
117.556012,33.918658,4.260657,1.507040
117.566571,33.917563,4.302425,1.571319
117.571850,33.917016,4.246219,1.485437
117.577129,33.916468,4.271099,1.522859
117.587686,33.915372,4.243791,1.481835
117.592964,33.914823,4.271099,1.522859
117.603521,33.913725,4.264675,1.513107
117.698503,33.903807,4.344193,1.638340
117.703779,33.903254,4.243791,1.481835
117.709054,33.902701,4.200162,1.418574
117.724879,33.901039,4.221046,1.448511
117.772347,33.896044,4.070771,1.246403
117.777620,33.895488,4.202023,1.421216
117.803985,33.892704,4.170696,1.377385
117.809258,33.892146,4.160254,1.363077
117.825074,33.890473,3.403760,0.639704
117.830346,33.889914,3.265172,0.556917
117.835618,33.889356,3.265442,0.557068
117.867246,33.886000,3.774004,0.926348
117.872517,33.885440,3.914141,1.065699
117.893599,33.883197,3.847099,0.996594
117.967367,33.875322,4.316144,1.593024
117.983170,33.873628,3.965020,1.121324
118.004240,33.871368,4.104525,1.289191
118.014774,33.870236,4.083641,1.262547
118.035840,33.867970,4.104525,1.289191
118.041106,33.867403,3.859968,1.009503
118.051638,33.866268,3.912179,1.063610
118.067434,33.864565,4.070030,1.245479
118.072699,33.863996,3.694290,0.855371
118.077965,33.863428,4.316144,1.593024
118.088494,33.862290,4.070030,1.245479
118.093759,33.861721,4.132683,1.326008
118.099023,33.861152,3.856800,1.006310
118.104288,33.860582,4.143125,1.339926
118.114816,33.859442,4.111799,1.298603
118.135871,33.857160,4.049146,1.219738
118.146397,33.856017,4.143200,1.340028
118.151660,33.855446,4.115043,1.302823
118.162186,33.854302,4.122316,1.312333
118.167449,33.853730,3.418904,0.649465
118.209544,33.849144,4.034913,1.202501
118.214805,33.848570,4.268472,1.518864
118.220066,33.847996,4.289356,1.550917
118.230588,33.846847,3.519653,0.718308
118.288447,33.840509,4.360368,1.665055
118.314740,33.837620,4.195378,1.411804
118.319998,33.837042,3.805951,0.956420
118.750659,33.788875,3.751915,0.906110
118.755905,33.788279,3.936360,1.089643
118.761151,33.787683,3.751915,0.906110
118.766396,33.787086,3.327302,0.592616
118.824084,33.780508,4.285892,1.545554
118.829328,33.779909,4.102744,1.286897
118.834571,33.779309,3.740707,0.896011
118.850300,33.777509,3.337744,0.598837
118.855542,33.776909,3.336664,0.598191
118.866027,33.775708,3.482852,0.692354
118.871270,33.775107,3.620054,0.794172
118.876512,33.774505,3.125396,0.484269
118.886995,33.773302,3.797679,0.948540
118.892237,33.772700,3.388874,0.630252
118.934164,33.767878,3.590921,0.771369
119.175050,33.739884,3.156722,0.499680
119.263989,33.729425,3.082657,0.464008
119.269219,33.728808,2.662251,0.304751
119.290138,33.726337,2.993910,0.424603
119.352881,33.718905,2.926998,0.397122
107.246212,34.541638,2.439059,0.243789
107.251657,34.541538,2.428617,0.241257
107.257102,34.541437,2.472639,0.252115
107.262547,34.541337,2.358767,0.224980
107.267991,34.541236,2.418250,0.238769
107.273436,34.541134,2.445702,0.245414
107.278881,34.541033,2.178293,0.187830
107.284326,34.540931,2.178293,0.187830
107.289771,34.540829,2.313754,0.215078
107.322438,34.540212,2.681555,0.310691
107.344216,34.539795,2.837421,0.363096
107.349661,34.539691,2.887835,0.381870
107.355105,34.539586,2.866951,0.373978
107.360550,34.539481,2.691157,0.313689
107.371438,34.539269,2.644101,0.299270
107.376883,34.539164,2.633659,0.296161
107.382327,34.539057,2.654414,0.302372
107.387771,34.538951,2.672129,0.307777
107.393215,34.538844,2.808979,0.352914
107.398659,34.538738,2.984696,0.420709
107.404104,34.538630,2.877393,0.377903
107.409548,34.538523,2.761083,0.336409
107.414992,34.538415,2.855137,0.369585
107.420436,34.538308,2.816537,0.355591
107.425880,34.538200,2.602204,0.286991
107.431324,34.538091,2.633530,0.296123
107.436768,34.537983,2.605501,0.287938
107.442212,34.537874,2.791799,0.346903
107.447656,34.537765,2.676861,0.309237
107.453100,34.537655,2.873538,0.376449
107.458543,34.537546,2.781357,0.343299
107.463987,34.537436,2.632973,0.295958
107.469431,34.537326,2.601647,0.286831
107.474875,34.537216,2.507593,0.261083
107.480319,34.537105,2.640118,0.298080
107.491206,34.536884,2.556251,0.274101
107.910275,34.527610,2.268417,0.205545
107.915716,34.527480,2.191619,0.190350
107.921157,34.527350,2.191619,0.190350
107.932039,34.527089,2.282713,0.208504
107.964685,34.526300,2.139409,0.180667
107.970126,34.526168,2.007367,0.158319
107.975567,34.526035,2.413691,0.237683
107.981007,34.525902,2.540799,0.269898
107.986448,34.525769,2.634777,0.296493
107.997329,34.525503,2.598350,0.285887
108.002770,34.525369,2.577390,0.279957
108.008210,34.525235,2.770915,0.339733
108.013651,34.525101,2.566948,0.277049
108.019092,34.524966,2.565868,0.276750
108.068054,34.523745,2.157409,0.183948
108.089815,34.523196,1.989442,0.155506
108.095255,34.523058,2.062460,0.167286
108.100694,34.522920,2.177323,0.187648
108.117014,34.522504,2.344471,0.221787
108.133333,34.522086,2.238895,0.199565
108.138773,34.521946,2.070019,0.168555
108.149652,34.521666,2.349959,0.223007
108.155092,34.521525,2.518111,0.263844
108.171410,34.521102,3.012168,0.432427
108.176850,34.520961,2.836451,0.362744
108.182289,34.520819,2.845813,0.366156
108.198607,34.520393,3.008129,0.430684
108.220364,34.519820,3.164835,0.503750
108.252998,34.518955,3.134194,0.488549
108.329138,34.516901,3.639858,0.810056
108.345452,34.516455,3.440445,0.663607
108.350891,34.516306,3.532869,0.727864
108.655362,34.507564,4.180073,1.390361
108.660798,34.507401,4.158294,1.360408
108.666234,34.507238,4.074682,1.251287
108.671670,34.507074,3.674284,0.838429
108.677105,34.506910,3.611632,0.787511
108.802113,34.503079,3.696689,0.857426
108.954264,34.498242,3.537777,0.731445
108.959697,34.498066,3.537777,0.731445
108.965130,34.497889,3.610947,0.786972
109.111810,34.493033,3.402716,0.639036
109.117242,34.492850,3.343232,0.602133
109.122674,34.492667,3.353674,0.608453
109.128105,34.492483,3.443799,0.665837
109.133537,34.492299,3.298581,0.575838
109.138969,34.492115,3.246371,0.546545
109.144400,34.491930,3.246371,0.546545
109.149832,34.491746,3.353674,0.608453
109.155264,34.491561,3.374558,0.621294
109.160695,34.491376,3.405885,0.641064
109.166127,34.491190,3.478979,0.689678
109.171558,34.491005,3.343232,0.602133
109.176989,34.490819,3.426769,0.654593
109.182421,34.490633,3.573033,0.757693
109.187852,34.490446,3.604359,0.781804
109.193283,34.490260,3.385000,0.627815
109.198714,34.490073,3.339801,0.600070
109.209576,34.489699,3.523016,0.720728
109.215007,34.489511,3.481248,0.691244
109.220438,34.489323,3.847640,0.997134
109.231300,34.488947,3.541707,0.734325
109.242162,34.488570,3.583475,0.765646
109.247592,34.488381,3.635685,0.806683
109.253023,34.488191,3.711348,0.870087
109.258454,34.488002,4.023036,1.188303
109.263884,34.487812,3.761535,0.914868
109.269315,34.487622,1.016454,0.058774
109.285606,34.487051,3.822069,0.971960
109.291036,34.486860,3.748899,0.903381
109.296466,34.486669,3.646127,0.815150
109.307327,34.486286,3.687895,0.849918
109.312757,34.486094,3.499938,0.704286
109.318187,34.485902,3.458170,0.675475
109.323617,34.485710,3.742674,0.897775
109.329047,34.485517,3.801110,0.951800
109.334476,34.485324,3.526185,0.723015
109.339906,34.485131,3.578396,0.761767
109.345336,34.484938,3.623595,0.796989
109.350766,34.484744,3.949942,1.104544
109.356195,34.484550,3.790743,0.941984
109.361625,34.484356,3.991710,1.151655
109.377914,34.483773,3.790668,0.941913
109.383343,34.483578,3.622074,0.795777
111.804121,34.372486,2.385248,0.231018
113.280428,34.281028,3.499938,0.704286
113.328803,34.277727,3.691239,0.852765
113.339552,34.276990,3.610871,0.786912
113.344926,34.276622,3.701681,0.861716
113.361048,34.275515,3.794105,0.945156
113.366422,34.275146,3.710569,0.869410
113.382544,34.274036,3.821798,0.971697
113.387917,34.273666,3.646127,0.815150
113.634994,34.256380,3.728015,0.884711
113.640363,34.255999,3.717573,0.875521
113.645731,34.255617,3.759341,0.912864
113.677942,34.253324,3.863762,1.013340
113.704781,34.251406,4.131108,1.323921
113.715516,34.250637,3.726494,0.883366
113.790650,34.245231,3.933472,1.086501
113.801382,34.244455,4.010118,1.173051
113.903313,34.237036,3.724941,0.881995
113.908677,34.236643,3.874084,1.023854
113.951583,34.233492,3.479538,0.690064
113.956946,34.233098,3.384234,0.627334
113.962309,34.232702,3.608852,0.785325
113.978396,34.231516,3.300622,0.577015
113.983759,34.231120,3.884182,1.034245
113.989121,34.230724,3.835065,0.984674
113.994483,34.230327,3.824623,0.974445
113.999845,34.229930,3.814181,0.964323
114.005207,34.229533,3.522888,0.720635
114.021292,34.228341,3.889237,1.039487
114.032015,34.227545,4.003359,1.165149
114.048098,34.226350,3.570424,0.755719
114.053459,34.225951,3.425327,0.653650
114.080262,34.223952,3.407611,0.642172
114.090983,34.223151,3.782855,0.934583
114.112422,34.221547,3.749101,0.903563
114.128501,34.220341,3.342531,0.601711
114.133860,34.219938,3.344959,0.603173
114.139220,34.219535,3.258854,0.553410
114.149938,34.218729,3.661138,0.827478
114.166014,34.217519,3.571103,0.756232
114.235668,34.212248,3.913061,1.064549
114.316014,34.206118,3.772924,0.925348
114.321370,34.205707,3.856461,1.005968
114.326726,34.205297,3.734393,0.890371
114.332081,34.204886,3.848546,0.998038
114.358856,34.202827,3.775081,0.927346
114.369566,34.202003,3.232765,0.539159
114.374920,34.201590,3.149229,0.495950
114.390983,34.200350,3.515385,0.715249
114.524802,34.189939,3.606563,0.783529
114.535504,34.189099,3.806407,0.956856
114.572960,34.186155,3.669584,0.834497
114.583660,34.185312,3.754197,0.908180
114.589010,34.184890,3.585679,0.767335
114.594360,34.184468,3.743755,0.898746
114.599710,34.184046,3.722871,0.880171
114.626458,34.181930,3.264091,0.556316
114.631807,34.181506,3.512584,0.713249
114.642505,34.180658,3.429986,0.656703
114.658551,34.179384,3.785523,0.937080
114.679945,34.177682,3.095573,0.470040
114.685293,34.177256,3.126899,0.484998
114.690641,34.176830,3.785523,0.937080
114.695989,34.176403,3.639335,0.809632
114.701337,34.175976,3.806407,0.956856
114.706684,34.175549,3.967428,1.124027
114.712032,34.175122,3.494501,0.700466
114.717379,34.174695,3.637889,0.808463
114.722726,34.174267,3.767583,0.920419
114.728074,34.173839,3.554353,0.743670
114.733421,34.173411,3.767583,0.920419
114.738768,34.172983,3.754197,0.908180
114.744114,34.172554,3.715373,0.873597
114.749461,34.172125,3.767583,0.920419
114.754808,34.171696,3.715373,0.873597
114.760154,34.171267,3.618451,0.792899
114.765501,34.170837,3.691545,0.853027
114.770847,34.170408,3.765719,0.918705
114.776193,34.169978,3.776161,0.928348
114.781539,34.169548,3.776161,0.928348
114.786885,34.169117,3.797045,0.947939
114.792231,34.168686,3.832762,0.982408
114.797577,34.168256,3.673605,0.837860
114.802922,34.167824,3.831682,0.981348
114.808268,34.167393,3.936102,1.089362
114.813613,34.166962,4.019638,1.184272
114.818958,34.166530,3.852566,1.002058
114.824304,34.166098,3.832762,0.982408
114.829649,34.165666,3.873450,1.023205
114.834994,34.165233,3.851120,1.000610
114.840338,34.164800,4.171773,1.378869
114.845683,34.164368,3.863008,1.012576
114.851028,34.163934,3.863008,1.012576
114.856372,34.163501,3.925660,1.078046
114.861716,34.163067,3.915218,1.066847
114.867061,34.162634,3.946544,1.100796
114.872405,34.162200,3.785523,0.937080
114.877749,34.161765,3.673605,0.837860
114.883093,34.161331,3.732238,0.888454
114.888436,34.160896,3.794890,0.945899
114.893780,34.160461,3.763564,0.916727
114.899124,34.160026,3.810090,0.960386
114.904467,34.159590,3.900756,1.051530
114.909810,34.159155,3.831682,0.981348
114.915154,34.158719,3.795965,0.946916
114.920497,34.158283,4.009196,1.171970
114.925840,34.157846,3.988312,1.147749
114.931183,34.157410,3.967428,1.124027
114.936525,34.156973,3.946544,1.100796
114.941868,34.156536,3.988312,1.147749
114.947210,34.156099,3.809351,0.959677
114.952553,34.155661,3.658773,0.825524
114.957895,34.155224,3.715373,0.873597
114.963237,34.154786,3.684047,0.846654
114.968579,34.154348,3.967428,1.124027
114.973921,34.153909,3.715373,0.873597
114.979263,34.153471,3.742680,0.897780
114.984605,34.153032,3.830235,0.979930
114.989946,34.152593,3.830235,0.979930
114.995288,34.152153,4.010276,1.173237
115.000629,34.151714,4.008119,1.170709
115.005970,34.151274,3.847099,0.996594
115.011312,34.150834,3.692625,0.853948
115.016653,34.150394,3.853646,1.003141
115.021994,34.149953,3.998754,1.159796
115.027334,34.149513,4.131085,1.323892
115.032675,34.149072,3.962567,1.118576
115.038015,34.148631,3.789547,0.940859
115.043356,34.148189,3.852200,1.001691
115.048696,34.147748,3.810431,0.960714
115.054036,34.147306,3.706011,0.865456
115.059377,34.146864,3.768663,0.921413
115.064716,34.146422,3.810431,0.960714
115.070056,34.145979,3.840677,0.990216
115.075396,34.145537,3.961487,1.117369
115.086075,34.144651,3.972933,1.130232
115.091415,34.144207,3.767583,0.920419
115.096754,34.143763,3.767583,0.920419
115.102093,34.143320,4.072331,1.248349
115.107432,34.142876,4.013697,1.177257
115.112771,34.142431,3.830235,0.979930
115.118110,34.141987,3.695569,0.856466
115.123448,34.141542,3.674685,0.838765
115.128787,34.141097,3.999834,1.161049
115.134125,34.140652,3.815773,0.965859
115.139464,34.140206,3.926740,1.079211
115.144802,34.139761,3.852200,1.001691
115.150140,34.139315,3.852200,1.001691
115.155478,34.138869,3.978950,1.137053
115.160816,34.138422,3.916298,1.068000
115.166154,34.137976,3.810431,0.960714
115.171491,34.137529,3.810431,0.960714
115.176829,34.137082,4.035661,1.203400
115.182166,34.136635,3.983451,1.142182
115.187503,34.136187,4.014777,1.178529
115.192841,34.135740,4.062969,1.236716
115.198178,34.135292,4.004335,1.166287
115.203515,34.134843,3.779105,0.931085
115.208851,34.134395,4.151969,1.351830
115.214188,34.133947,4.187561,1.400811
115.219525,34.133498,4.055266,1.227226
115.224861,34.133049,4.283514,1.541883
115.230197,34.132599,4.065708,1.240107
115.235534,34.132150,4.189718,1.403835
115.240870,34.131700,4.179276,1.389253
115.246206,34.131250,4.189718,1.403835
115.251542,34.130800,4.027141,1.193190
115.256877,34.130349,4.147950,1.346407
115.262213,34.129899,3.985373,1.144380
115.272884,34.128997,3.880952,1.030911
115.278219,34.128545,3.743760,0.898750
115.326231,34.124473,4.000315,1.161608
115.331565,34.124020,4.100718,1.284293
115.336899,34.123566,4.142486,1.339071
115.342233,34.123112,4.142486,1.339071
115.347567,34.122658,4.052526,1.223867
115.395565,34.118559,3.831316,0.980989
115.400897,34.118102,4.001166,1.162597
115.406230,34.117646,3.958066,1.113553
115.416894,34.116731,3.831316,0.980989
115.422226,34.116274,4.025219,1.190900
115.427558,34.115816,3.869064,1.018727
115.432890,34.115358,3.827296,0.977053
115.438221,34.114900,3.952125,1.106957
115.443553,34.114442,3.837738,0.987309
115.448884,34.113983,3.713790,0.872214
115.454216,34.113525,3.810431,0.960714
115.459547,34.113066,4.035661,1.203400
115.470209,34.112147,3.747779,0.902370
115.475540,34.111687,3.799989,0.950735
115.480871,34.111227,3.674685,0.838765
115.502192,34.109385,3.961487,1.117369
115.507522,34.108924,3.806412,0.956860
115.512852,34.108463,3.666275,0.831741
115.518182,34.108001,4.031641,1.198573
115.523512,34.107540,3.794890,0.945899
115.528841,34.107078,3.869430,1.019100
115.534171,34.106615,3.852566,1.002058
115.539500,34.106153,3.767583,0.920419
115.544830,34.105690,3.725815,0.882766
115.550159,34.105227,3.778025,0.930080
115.555488,34.104764,3.961487,1.117369
115.560817,34.104301,3.872004,1.021726
115.571474,34.103374,4.135851,1.330216
115.576803,34.102910,4.276464,1.531051
115.582131,34.102446,4.307791,1.579773
115.608771,34.100121,3.828742,0.978467
115.614099,34.099655,3.962332,1.118313
115.619426,34.099190,4.069180,1.244420
115.624754,34.098724,4.131907,1.324980
115.630081,34.098257,4.006527,1.168847
115.635408,34.097791,4.019909,1.184593
115.640735,34.097324,3.675637,0.839564
115.646062,34.096857,3.711354,0.870092
115.651389,34.096390,3.827562,0.977314
115.656716,34.095923,3.835577,0.985178
115.662042,34.095455,3.911099,1.062462
115.667369,34.094987,3.879773,1.029695
115.683347,34.093582,4.267103,1.516785
115.699325,34.092176,3.830235,0.979930
115.704651,34.091706,3.915218,1.066847
115.709976,34.091237,3.983451,1.142182
115.715301,34.090767,3.794888,0.945897
115.720627,34.090297,3.849526,0.999017
115.725952,34.089826,3.846019,0.995519
115.731277,34.089356,3.797316,0.948196
115.736601,34.088885,3.608852,0.785325
115.741926,34.088414,3.614065,0.789429
115.747251,34.087943,3.582739,0.765083
115.752575,34.087471,2.975203,0.416734
115.757900,34.087000,3.353357,0.608260
115.763224,34.086528,3.195887,0.519638
115.779196,34.085111,3.456279,0.674199
115.784519,34.084638,3.456279,0.674199
115.789843,34.084165,3.798834,0.949636
115.795167,34.083692,3.898759,1.049432
115.800490,34.083218,3.788392,0.939772
115.811136,34.082271,3.533393,0.728246
115.816459,34.081797,3.581583,0.764199
115.821782,34.081322,3.610877,0.786917
115.827105,34.080848,3.873450,1.023205
115.832427,34.080373,3.064247,0.455544
115.843072,34.079423,3.694413,0.855477
115.848395,34.078947,3.610877,0.786917
115.853717,34.078471,3.746624,0.901328
115.859039,34.077996,3.631761,0.803524
115.864360,34.077519,3.978351,1.136373
115.869682,34.077043,3.788392,0.939772
115.875004,34.076566,3.721720,0.879159
115.880325,34.076090,3.669466,0.834399
115.885647,34.075612,3.697623,0.858227
115.890968,34.075135,3.718508,0.876339
115.896289,34.074658,3.732118,0.888348
115.901610,34.074180,3.764568,0.917648
115.906931,34.073702,3.849626,0.999117
115.922893,34.072267,3.694370,0.855439
115.981410,34.066987,3.905988,1.057046
115.986729,34.066506,3.618107,0.792627
115.997366,34.065542,3.727870,0.884582
116.002685,34.065060,3.773657,0.926026
116.008003,34.064578,3.676739,0.840490
116.013322,34.064096,3.592048,0.772238
116.018640,34.063613,3.644333,0.813689
116.023958,34.063130,3.512465,0.713163
116.077132,34.058289,3.846505,0.996003
116.082449,34.057804,3.537739,0.731418
116.093082,34.056832,3.631642,0.803428
116.098398,34.056346,3.642160,0.811923
116.103714,34.055860,3.803581,0.954156
116.109030,34.055374,3.751296,0.905549
116.114346,34.054887,3.809930,0.960232
116.119662,34.054400,3.924868,1.077193
116.124978,34.053913,3.834907,0.984518
116.130293,34.053425,3.599236,0.777809
116.135608,34.052938,3.757066,0.910789
116.140924,34.052450,3.537664,0.731362
116.146239,34.051962,3.293031,0.572651
116.151554,34.051474,3.800568,0.951285
116.156869,34.050985,3.800568,0.951285
116.162184,34.050497,3.673410,0.837696
116.167498,34.050008,3.663044,0.829057
116.172813,34.049518,3.579508,0.762615
116.178127,34.049029,3.867389,1.017022
116.183441,34.048539,3.491581,0.698424
116.188756,34.048050,3.803581,0.954156
116.194070,34.047560,3.873582,1.023341
116.204697,34.046579,3.930041,1.082779
116.210011,34.046088,3.887193,1.037364
116.215324,34.045597,3.620196,0.794284
116.220638,34.045106,3.950969,1.105678
116.225951,34.044615,3.855867,1.005372
116.231264,34.044123,3.961411,1.117285
116.241890,34.043139,3.894391,1.044858
116.247203,34.042647,4.013439,1.176953
116.252515,34.042154,3.858285,1.007805
116.257828,34.041661,3.836277,0.985868
116.263140,34.041169,4.012115,1.175396
116.268452,34.040675,3.836141,0.985734
116.273764,34.040182,3.887358,1.037535
116.279076,34.039688,3.908231,1.059420
116.284388,34.039194,3.961597,1.117492
116.289700,34.038700,3.786955,0.938423
116.295011,34.038206,3.655672,0.822968
116.300323,34.037712,3.655780,0.823057
116.305634,34.037217,3.912335,1.063776
116.310945,34.036722,3.603570,0.781187
116.316256,34.036227,3.655780,0.823057
116.321567,34.035731,3.687106,0.849248
116.332189,34.034740,3.540810,0.733667
116.337499,34.034244,3.831710,0.981376
116.342809,34.033747,3.739208,0.894669
116.348120,34.033251,3.390188,0.631080
116.353430,34.032754,3.811084,0.961341
116.358740,34.032257,3.883920,1.033974
116.364050,34.031760,3.761367,0.914715
116.369359,34.031262,3.761007,0.914385
116.374669,34.030765,3.611563,0.787457
116.379979,34.030267,3.695099,0.856063
116.385288,34.029769,3.695099,0.856063
116.390597,34.029271,3.814188,0.964330
116.395906,34.028772,3.461755,0.677900
116.401215,34.028273,3.860049,1.009585
116.406524,34.027774,3.876916,1.026758
116.411833,34.027275,3.876840,1.026680
116.443682,34.024275,3.858121,1.007640
116.454298,34.023273,3.470841,0.684088
116.459605,34.022772,3.675186,0.839185
116.464912,34.022271,3.664744,0.830468
116.470220,34.021769,3.684548,0.847079
116.475527,34.021267,3.554453,0.743745
116.480834,34.020765,3.533569,0.728374
116.486141,34.020263,3.800642,0.951355
116.496754,34.019257,3.638140,0.808666
116.502060,34.018755,3.779758,0.931693
116.507367,34.018251,3.424834,0.653328
116.512673,34.017748,3.690275,0.851943
116.528591,34.016236,3.905138,1.056147
