lon,lat,lnBCF_pred,PlantConc
115.900680,36.602012,0.720887,0.659177
115.906169,36.601503,0.736422,0.669497
115.911658,36.600995,0.736422,0.669497
115.917147,36.600486,0.652968,0.615893
115.922636,36.599977,0.595877,0.581716
115.928124,36.599467,0.713119,0.654076
115.933613,36.598957,0.829411,0.734739
115.939101,36.598448,0.791328,0.707285
115.944590,36.597937,0.736422,0.669497
115.950078,36.597427,0.736422,0.669497
115.955566,36.596916,0.673359,0.628581
115.961054,36.596406,0.760257,0.685647
115.966542,36.595895,0.783561,0.701812
115.972029,36.595383,0.680353,0.632992
115.977517,36.594872,0.688121,0.637928
115.983004,36.594360,0.606361,0.587847
115.988491,36.593848,0.749220,0.678120
115.993978,36.593335,0.713119,0.654076
115.999465,36.592823,0.606361,0.587847
116.004952,36.592310,0.567522,0.565453
116.021411,36.590770,0.666512,0.624291
116.026898,36.590256,0.618985,0.595315
116.032384,36.589742,0.848005,0.748529
116.037870,36.589228,0.567522,0.565453
116.043356,36.588713,0.744510,0.674934
116.054327,36.587683,0.724119,0.661311
116.059812,36.587168,0.725180,0.662013
116.065297,36.586652,0.709645,0.651808
116.070782,36.586137,0.663038,0.622126
116.081752,36.585104,0.863541,0.760249
116.087237,36.584588,0.945069,0.824828
116.092721,36.584071,0.751958,0.679980
116.114658,36.582001,0.963765,0.840394
116.120142,36.581483,0.847473,0.748131
116.131109,36.580447,0.724119,0.661311
116.142076,36.579409,0.586935,0.576537
116.153042,36.578370,0.697986,0.644253
116.158525,36.577850,0.763744,0.688042
116.164008,36.577330,0.618006,0.594732
116.169490,36.576810,0.618006,0.594732
116.174973,36.576290,0.721290,0.659442
116.185937,36.575248,0.746029,0.675960
116.191419,36.574727,0.713439,0.654286
116.279113,36.566354,0.783331,0.701651
116.284592,36.565829,0.899091,0.787762
116.290072,36.565303,0.928961,0.811647
116.295551,36.564777,0.870758,0.765756
116.301030,36.564251,0.863541,0.760249
116.306509,36.563725,1.028024,0.896169
116.311988,36.563198,0.955997,0.833891
116.317467,36.562671,0.863541,0.760249
116.322946,36.562144,0.886844,0.778173
116.328424,36.561617,0.971533,0.846947
116.333902,36.561089,0.890140,0.780742
116.339381,36.560561,0.917294,0.802233
116.344859,36.560033,0.994818,0.866899
116.350337,36.559505,0.874604,0.768707
116.355814,36.558976,1.000231,0.871604
116.361292,36.558448,0.901759,0.789866
116.366769,36.557919,0.935990,0.817373
116.372247,36.557389,0.955997,0.833891
116.377724,36.556860,1.013650,0.883379
116.383201,36.556330,0.902380,0.790357
116.399631,36.554739,0.971533,0.846947
116.410584,36.553677,0.875159,0.769133
116.416060,36.553146,1.060642,0.925883
116.421536,36.552614,0.932694,0.814683
116.427012,36.552083,0.875159,0.769133
116.432488,36.551551,0.890695,0.781176
116.437964,36.551018,1.159401,1.021989
116.443439,36.550486,0.933451,0.815300
116.448914,36.549953,0.900410,0.788802
116.454390,36.549420,0.862920,0.759777
116.481763,36.546752,0.961122,0.838175
116.487238,36.546217,1.115017,0.977621
116.492712,36.545682,1.076178,0.940379
116.498186,36.545148,0.997488,0.869217
116.503660,36.544612,0.953372,0.831705
116.509134,36.544077,0.913998,0.799593
116.514607,36.543541,0.972186,0.847500
116.520081,36.543005,0.914533,0.800021
116.525554,36.542469,1.074612,0.938908
116.531027,36.541933,1.074612,0.938908
116.536500,36.541396,1.122785,0.985244
116.541973,36.540859,1.060642,0.925883
116.547446,36.540322,1.322616,1.203177
116.552918,36.539785,1.066845,0.931643
116.558391,36.539247,1.338151,1.222015
116.563863,36.538709,1.136755,0.999105
116.569335,36.538171,1.114998,0.977603
116.574807,36.537633,1.153837,1.016319
116.580279,36.537094,1.114998,0.977603
116.585751,36.536555,1.066863,0.931660
116.591222,36.536016,1.082399,0.946247
116.596694,36.535477,0.942578,0.822776
116.607636,36.534397,0.929534,0.812113
116.624049,36.532776,3.871766,15.396126
116.629519,36.532236,0.989720,0.862492
116.634990,36.531695,1.044095,0.910688
116.645930,36.530612,0.974185,0.849196
116.662340,36.528986,1.162140,1.024793
116.667809,36.528443,1.115534,0.978126
116.673279,36.527900,1.044076,0.910671
116.678748,36.527357,1.115534,0.978126
116.684217,36.526814,1.113987,0.976614
116.689686,36.526271,1.028541,0.896632
116.722496,36.523005,1.258212,1.128131
117.986988,36.390032,2.809974,5.324529
119.183482,36.251417,1.599379,1.586814
120.033731,36.145315,1.013920,0.883618
114.153455,36.746179,1.463242,1.384850
114.258492,36.737983,1.255335,1.124890
114.275073,36.736680,1.374743,1.267558
114.308232,36.734068,1.340303,1.224647
114.357962,36.730134,1.639703,1.652109
114.628544,36.708353,0.812025,0.722076
114.634063,36.707902,0.852411,0.751835
114.639582,36.707451,0.860179,0.757697
114.645101,36.707000,0.856766,0.755116
114.661656,36.705644,0.733295,0.667407
114.799577,36.694262,0.928665,0.811407
114.832666,36.691507,0.722652,0.660341
114.838181,36.691047,0.727928,0.663835
114.843695,36.690586,0.739714,0.671705
114.849209,36.690126,0.731947,0.666508
114.854723,36.689665,0.755250,0.682222
114.860237,36.689204,0.763430,0.687825
114.865751,36.688742,0.710404,0.652303
114.871265,36.688281,0.710404,0.652303
114.876778,36.687819,0.842044,0.744081
114.882292,36.687357,0.763430,0.687825
114.887805,36.686895,0.639838,0.607859
114.898831,36.685969,0.786321,0.703752
114.904344,36.685506,0.817392,0.725962
114.909857,36.685043,0.856231,0.754712
114.915370,36.684579,0.856231,0.754712
114.926395,36.683651,0.664527,0.623053
114.931907,36.683187,0.656760,0.618233
114.937419,36.682722,0.744507,0.674932
114.942931,36.682258,0.833113,0.737465
114.948443,36.681793,0.666393,0.624217
114.959467,36.680862,0.806650,0.718205
114.964978,36.680396,0.891470,0.781781
114.970490,36.679930,1.140148,1.002501
114.976001,36.679463,0.935456,0.816936
114.981512,36.678997,0.842243,0.744228
114.987023,36.678530,0.780419,0.699611
114.992534,36.678063,0.757115,0.683496
114.998045,36.677596,0.736303,0.669418
115.003556,36.677128,0.724179,0.661350
115.009066,36.676660,0.747482,0.676943
115.014577,36.676192,0.747482,0.676943
115.020087,36.675724,0.755088,0.682111
115.025597,36.675255,0.752275,0.680195
115.031107,36.674786,0.781551,0.700403
115.042127,36.673848,0.810345,0.720864
115.047636,36.673378,0.716936,0.656578
115.053146,36.672909,0.820634,0.728319
115.058655,36.672439,0.820634,0.728319
115.064165,36.671968,0.824551,0.731178
115.069674,36.671498,0.824551,0.731178
115.075183,36.671027,0.824542,0.731171
115.080692,36.670556,0.744147,0.674689
115.086200,36.670084,0.795527,0.710260
115.097218,36.669141,0.788515,0.705298
115.102726,36.668669,0.772989,0.694432
115.119250,36.667251,0.718079,0.657329
115.124758,36.666778,0.780222,0.699473
115.130266,36.666305,0.738666,0.671001
115.135773,36.665831,0.699827,0.645440
115.174323,36.662509,0.799925,0.713391
115.333961,36.648617,0.869114,0.764497
115.339464,36.648134,0.814739,0.724038
115.344966,36.647651,0.704630,0.648547
115.350469,36.647168,0.688563,0.638210
115.355971,36.646684,0.634188,0.604434
115.361474,36.646200,0.634188,0.604434
115.366976,36.645716,0.680795,0.633272
115.581456,36.626645,0.614532,0.592670
115.586953,36.626151,0.622300,0.597291
115.603443,36.624668,0.777257,0.697402
115.608939,36.624173,0.796643,0.711054
115.614435,36.623677,0.774444,0.695443
115.619931,36.623182,0.773912,0.695073
115.625427,36.622686,0.746185,0.676066
115.630923,36.622190,0.896075,0.785390
115.636418,36.621694,0.841701,0.743825
115.641914,36.621198,0.818054,0.726443
115.647409,36.620701,0.705206,0.648921
115.652904,36.620204,0.735216,0.668691
115.658400,36.619707,0.697179,0.643733
115.663895,36.619209,0.696118,0.643051
115.669389,36.618712,0.748074,0.677344
115.674884,36.618214,0.905740,0.793017
115.680379,36.617716,0.754903,0.681985
115.685873,36.617217,0.747135,0.676708
115.691367,36.616719,0.664243,0.622876
115.696861,36.616220,0.644139,0.610479
115.707849,36.615221,0.672010,0.627733
115.713343,36.614721,0.648707,0.613274
115.718837,36.614221,0.651619,0.615063
115.724330,36.613721,0.625404,0.599148
115.729823,36.613221,0.633171,0.603820
115.735317,36.612720,0.633171,0.603820
115.740810,36.612219,0.782212,0.700866
115.746303,36.611718,0.844354,0.745801
115.751795,36.611217,0.718617,0.657682
115.757288,36.610715,0.874669,0.768756
115.762781,36.610213,0.801598,0.714586
115.768273,36.609711,0.994849,0.866927
115.773765,36.609209,0.855973,0.754517
115.779257,36.608706,0.938928,0.819777
115.784749,36.608203,0.828819,0.734304
115.790241,36.607700,0.710849,0.652594
115.801224,36.606693,0.863741,0.760401
115.806716,36.606189,0.736422,0.669497
115.812207,36.605685,0.636371,0.605756
115.817698,36.605181,0.633459,0.603994
115.823189,36.604676,0.598593,0.583298
115.828680,36.604171,0.613585,0.592108
115.834171,36.603666,0.592691,0.579866
115.839662,36.603161,0.592691,0.579866
115.845152,36.602655,0.549270,0.555226
115.850642,36.602149,0.597743,0.582802
115.856133,36.601643,0.579295,0.572149
115.861623,36.601137,0.669020,0.625859
115.867113,36.600630,0.797045,0.711340
115.872602,36.600123,0.710147,0.652135
115.883581,36.599109,0.851420,0.751089
115.894560,36.598094,0.770427,0.692655
115.900049,36.597586,0.728654,0.664317
115.905538,36.597077,0.760257,0.685647
115.911027,36.596569,0.759726,0.685282
115.916516,36.596060,0.728654,0.664317
115.922004,36.595551,0.720887,0.659177
115.927493,36.595042,0.841786,0.743889
115.932981,36.594532,0.720887,0.659177
115.938469,36.594022,0.744190,0.674718
115.943957,36.593512,0.728654,0.664317
115.949445,36.593002,0.728654,0.664317
115.954933,36.592491,0.865090,0.761427
115.960420,36.591981,0.713119,0.654076
115.965908,36.591470,0.705351,0.649015
115.971395,36.590958,0.606361,0.587847
115.976882,36.590447,0.569302,0.566460
115.982369,36.589935,0.634520,0.604635
115.987856,36.589423,0.829411,0.734739
115.993343,36.588911,0.720887,0.659177
115.998829,36.588398,0.933432,0.815285
116.009802,36.587372,0.824170,0.730899
116.015288,36.586859,0.980039,0.854182
116.020775,36.586346,0.744190,0.674718
116.026260,36.585832,0.751958,0.679980
116.031746,36.585318,0.785331,0.703056
116.037232,36.584804,0.824170,0.730899
116.042717,36.584289,0.783561,0.701812
116.048203,36.583775,0.678573,0.631867
116.053688,36.583260,0.686341,0.636794
116.064658,36.582229,0.732948,0.667175
116.070143,36.581713,0.840237,0.742737
116.075627,36.581197,0.863541,0.760249
116.081112,36.580681,0.886844,0.778173
116.086596,36.580165,0.793099,0.708538
116.092081,36.579648,0.839706,0.742342
116.124983,36.576542,0.929534,0.812113
116.130466,36.576024,0.803863,0.716206
116.141433,36.574986,0.787113,0.704310
116.146915,36.574467,0.699422,0.645179
116.152398,36.573948,0.747423,0.676903
116.157881,36.573428,0.639878,0.607884
116.163363,36.572908,0.801387,0.714435
116.168845,36.572388,0.729057,0.664585
116.174328,36.571868,0.691655,0.640187
116.185291,36.570826,0.714958,0.655280
116.190773,36.570305,0.721207,0.659388
116.278461,36.561934,0.731887,0.666468
116.283941,36.561409,0.818759,0.726955
116.289420,36.560883,0.917915,0.802731
116.294899,36.560357,0.879076,0.772152
116.300378,36.559831,1.090148,0.953608
116.311335,36.558778,0.847473,0.748131
116.316814,36.558252,0.831938,0.736598
116.322292,36.557725,0.847473,0.748131
116.327770,36.557197,0.872538,0.767120
116.333248,36.556670,0.987807,0.860843
116.338726,36.556142,0.948968,0.828049
116.344204,36.555614,0.967799,0.843791
116.349682,36.555086,0.956736,0.834507
116.355159,36.554557,0.905676,0.792966
116.360636,36.554029,0.976122,0.850843
116.366114,36.553500,1.076178,0.940379
116.382544,36.551911,0.894612,0.784241
116.388021,36.551381,0.917158,0.802124
116.393497,36.550851,0.906230,0.793406
116.409926,36.549259,0.950346,0.829192
116.415402,36.548728,0.979301,0.853552
116.420877,36.548196,0.952819,0.831244
116.426353,36.547665,0.971533,0.846947
116.431829,36.547133,0.945069,0.824828
116.437304,36.546601,0.898463,0.787267
116.442779,36.546068,0.959238,0.836597
116.448254,36.545536,0.914803,0.800237
116.453729,36.545003,0.877107,0.770633
116.481101,36.542335,0.989720,0.862492
116.486575,36.541800,1.075166,0.939428
116.492049,36.541266,1.107249,0.970056
116.497523,36.540731,1.082934,0.946754
116.502997,36.540196,0.842321,0.744287
116.508470,36.539660,0.981953,0.855818
116.513943,36.539125,0.953372,0.831705
116.519416,36.538589,1.028541,0.896632
116.524889,36.538053,1.067380,0.932142
116.530362,36.537516,1.068410,0.933102
116.535835,36.536980,1.083946,0.947712
116.541308,36.536443,1.146070,1.008455
116.546780,36.535906,0.965882,0.842174
116.557724,36.534831,1.074612,0.938908
116.563196,36.534293,1.215980,1.081479
116.568668,36.533755,1.169373,1.032231
116.585083,36.532140,1.012470,0.882338
116.590554,36.531601,1.051309,0.917281
116.596025,36.531062,1.043560,0.910200
116.601496,36.530522,0.883462,0.775546
116.623379,36.528362,0.989167,0.862014
116.634319,36.527280,1.028559,0.896649
116.639789,36.526739,1.115534,0.978126
116.645259,36.526197,1.005256,0.875996
116.650729,36.525656,1.061177,0.926378
116.656198,36.525114,1.092249,0.955614
116.661668,36.524571,0.966417,0.842625
116.678075,36.522943,0.958114,0.835658
116.683544,36.522400,1.059612,0.924929
116.689012,36.521857,0.961122,0.838175
119.279758,36.235253,1.202854,1.067376
119.306715,36.231964,1.218380,1.084078
114.302164,36.730056,1.320159,1.200225
114.313216,36.729184,1.368409,1.259555
114.362942,36.725248,1.628976,1.634481
114.373991,36.724370,1.499883,1.436533
114.594869,36.706608,1.026110,0.894455
114.600389,36.706159,1.127091,0.989497
114.605908,36.705710,0.827561,0.733381
114.627984,36.703909,0.724714,0.661704
114.633503,36.703458,0.858632,0.756526
114.639022,36.703008,0.819258,0.727317
114.804522,36.689362,0.844863,0.746181
114.826581,36.687525,0.870556,0.765601
114.832095,36.687066,0.847252,0.747966
114.854151,36.685224,0.618333,0.594926
114.859665,36.684763,0.635217,0.605057
114.865178,36.684302,0.738947,0.671190
114.881718,36.682917,0.873314,0.767715
114.887231,36.682454,0.857778,0.755880
114.892744,36.681992,0.842243,0.744228
114.898257,36.681529,0.693520,0.641382
114.903769,36.681066,0.678677,0.631932
114.909282,36.680603,0.694212,0.641826
114.936842,36.678283,0.760901,0.686088
114.942354,36.677818,0.689696,0.638934
114.964400,36.675957,1.178987,1.042203
114.997465,36.673157,0.804855,0.716917
115.002975,36.672689,0.833113,0.737465
115.008485,36.672222,0.866301,0.762350
115.013995,36.671754,0.901732,0.789845
115.019505,36.671285,0.747320,0.676833
115.025015,36.670817,0.795031,0.709908
115.047053,36.668940,0.847098,0.747850
115.052563,36.668471,0.872518,0.767104
115.058072,36.668001,0.820634,0.728319
115.063581,36.667530,0.849214,0.749435
115.069089,36.667060,0.854866,0.753682
115.074598,36.666589,0.836161,0.739715
115.080107,36.666118,0.797765,0.711852
115.091124,36.665175,0.826598,0.732675
115.096632,36.664704,0.765212,0.689052
115.102140,36.664232,0.780000,0.699318
115.124171,36.662341,0.875737,0.769578
115.129678,36.661868,0.733615,0.667621
115.135185,36.661394,0.715363,0.655546
115.140693,36.660921,0.761213,0.686302
115.146200,36.660447,0.692059,0.640446
115.151707,36.659972,0.718070,0.657323
115.162720,36.659023,0.718079,0.657329
115.168227,36.658548,0.906052,0.793265
115.179239,36.657597,0.799393,0.713012
115.333362,36.644182,0.703678,0.647930
115.344367,36.643217,0.657492,0.618685
115.349869,36.642734,0.673027,0.628372
115.355371,36.642250,0.533870,0.546741
115.360873,36.641766,0.549406,0.555301
115.377378,36.640314,0.644921,0.610957
115.575347,36.622708,0.630067,0.601949
115.580843,36.622214,0.714985,0.655298
115.586340,36.621720,0.707135,0.650174
115.591836,36.621226,0.745974,0.675923
115.597333,36.620732,0.628216,0.600836
115.602829,36.620237,0.745974,0.675923
115.608325,36.619742,0.754803,0.681917
115.613821,36.619247,0.896075,0.785390
115.619316,36.618752,0.833401,0.737677
115.624812,36.618256,0.884391,0.776266
115.630307,36.617760,0.928507,0.811279
115.635803,36.617264,0.830663,0.735660
115.641298,36.616768,0.707135,0.650174
115.646793,36.616271,0.804266,0.716495
115.652288,36.615774,0.750683,0.679114
115.657783,36.615277,0.663182,0.622216
115.663277,36.614780,0.678717,0.631958
115.668772,36.614282,0.643851,0.610304
115.674266,36.613785,0.668094,0.625279
115.679760,36.613286,0.773912,0.695073
115.685255,36.612788,0.751958,0.679980
115.690749,36.612290,0.633459,0.603994
115.696242,36.611791,0.766676,0.690062
115.701736,36.611292,0.740716,0.672378
115.707230,36.610792,0.669442,0.626123
115.712723,36.610293,0.683629,0.635069
115.718216,36.609793,0.625404,0.599148
115.723710,36.609293,0.625404,0.599148
115.729203,36.608792,0.681629,0.633801
115.734696,36.608292,0.679778,0.632629
115.740188,36.607791,0.852122,0.751617
115.745681,36.607290,0.805515,0.717390
115.756666,36.606287,0.840437,0.742886
115.762158,36.605785,0.969999,0.845649
115.767650,36.605283,0.890204,0.780792
115.773142,36.604781,0.861250,0.758509
115.778634,36.604278,0.969999,0.845649
115.784125,36.603776,1.001070,0.872336
115.789617,36.603272,0.859890,0.757478
115.800600,36.602266,0.774444,0.695443
115.806091,36.601762,0.659675,0.620037
115.811582,36.601258,0.628604,0.601068
115.817073,36.600754,0.628316,0.600895
115.822563,36.600249,0.608227,0.588945
115.828054,36.599744,0.535600,0.547688
115.833544,36.599239,0.577156,0.570927
115.844525,36.598228,0.619054,0.595356
115.850015,36.597723,0.598681,0.583350
115.855505,36.597217,0.566671,0.564972
115.860995,36.596710,0.628692,0.601121
115.866484,36.596204,0.666726,0.624425
115.871974,36.595697,0.792463,0.708088
115.877463,36.595190,0.885902,0.777440
115.888441,36.594175,0.650056,0.614102
115.893930,36.593668,0.614129,0.592431
115.904908,36.592651,0.705351,0.649015
115.910396,36.592143,0.720887,0.659177
115.915885,36.591634,0.713119,0.654076
115.921373,36.591125,0.791328,0.707285
115.926861,36.590616,0.862599,0.759533
115.932349,36.590107,0.736422,0.669497
115.937837,36.589597,0.791328,0.707285
115.943324,36.589087,0.759726,0.685282
115.948812,36.588577,0.810715,0.721130
115.954299,36.588066,0.629665,0.601706
115.959787,36.587555,0.614129,0.592431
115.965274,36.587045,0.611217,0.590708
115.976248,36.586022,0.590826,0.578785
115.981734,36.585510,0.759726,0.685282
115.987221,36.584998,0.783561,0.701812
115.992708,36.584486,0.814632,0.723961
115.998194,36.583974,0.837179,0.740469
116.003680,36.583461,0.808634,0.719632
116.014652,36.582435,0.952837,0.831260
116.020138,36.581921,0.824170,0.730899
116.025623,36.581408,0.728654,0.664317
116.031109,36.580894,0.783561,0.701812
116.036594,36.580380,0.768025,0.690993
116.042079,36.579865,0.855773,0.754366
116.053049,36.578836,0.705351,0.649015
116.058534,36.578321,0.634520,0.604635
116.064019,36.577805,0.745571,0.675651
116.069503,36.577290,0.831938,0.736598
116.074988,36.576774,0.793099,0.708538
116.080472,36.576258,0.925683,0.808991
116.085956,36.575741,0.890140,0.780742
116.091440,36.575225,0.816402,0.725243
116.113374,36.573156,0.759726,0.685282
116.124341,36.572120,0.700514,0.645883
116.129824,36.571602,0.681127,0.633482
116.135306,36.571083,0.783349,0.701664
116.140789,36.570564,0.744510,0.674934
116.146272,36.570045,0.760046,0.685502
116.151754,36.569526,0.798128,0.712111
116.157236,36.569006,0.806653,0.718207
116.162718,36.568486,0.783654,0.701877
116.168200,36.567966,0.714500,0.654980
116.173682,36.567446,0.683887,0.635233
116.179164,36.566925,0.732673,0.666992
116.184646,36.566405,0.784111,0.702199
116.190127,36.565884,0.841488,0.743667
116.195608,36.565362,0.596139,0.581868
116.217532,36.563275,0.784410,0.702409
116.277811,36.557514,0.901829,0.789922
116.283290,36.556988,0.824170,0.730899
116.288768,36.556463,0.890695,0.781176
116.294247,36.555937,0.972271,0.847572
116.305204,36.554885,0.847473,0.748131
116.310683,36.554359,0.847473,0.748131
116.316161,36.553832,0.855773,0.754366
116.327117,36.552778,0.847473,0.748131
116.332594,36.552250,1.028006,0.896153
116.338072,36.551723,0.987807,0.860843
116.343549,36.551195,1.121219,0.983703
116.349027,36.550667,0.996934,0.868736
116.354504,36.550138,0.945069,0.824828
116.359981,36.549610,0.921766,0.805829
116.381888,36.547493,0.979301,0.853552
116.387364,36.546963,0.898463,0.787267
116.392840,36.546433,0.937302,0.818445
116.398316,36.545902,0.898463,0.787267
116.403792,36.545372,0.882927,0.775131
116.409268,36.544841,0.973650,0.848742
116.414743,36.544310,0.906230,0.793406
116.420219,36.543778,0.921766,0.805829
116.425694,36.543247,0.882927,0.775131
116.431169,36.542715,0.875159,0.769133
116.436644,36.542183,0.948230,0.827439
116.442119,36.541651,0.948230,0.827439
116.453068,36.540585,0.921766,0.805829
116.458543,36.540052,0.953642,0.831929
116.464017,36.539519,0.898463,0.787267
116.469491,36.538985,1.020792,0.889711
116.474965,36.538451,1.028024,0.896169
116.480439,36.537917,1.035792,0.903158
116.485913,36.537383,1.076178,0.940379
116.491387,36.536849,1.107249,0.970056
116.496860,36.536314,1.051863,0.917789
116.502333,36.535779,0.989185,0.862030
116.507806,36.535244,0.954177,0.832375
116.513279,36.534708,1.013024,0.882827
116.518752,36.534172,1.013024,0.882827
116.524225,36.533636,1.067380,0.932142
116.529698,36.533100,1.113451,0.976092
116.535170,36.532564,1.074612,0.938908
116.540642,36.532027,1.004721,0.875527
116.546114,36.531490,0.942578,0.822776
116.557058,36.530415,1.098451,0.961559
116.562530,36.529878,1.131069,0.993441
116.568002,36.529340,1.059077,0.924434
116.573473,36.528801,0.921766,0.805829
116.578944,36.528263,1.097916,0.961045
116.584415,36.527724,1.128987,0.991374
116.589886,36.527185,1.138302,1.000652
116.595357,36.526646,1.033657,0.901231
116.617239,36.524487,2.986238,6.350842
116.622709,36.523947,1.036327,0.903641
116.628179,36.523406,1.028559,0.896649
116.633649,36.522865,0.997488,0.869217
116.639119,36.522324,0.989720,0.862492
116.644588,36.521783,0.943114,0.823216
116.650057,36.521241,0.989185,0.862030
116.655527,36.520699,0.898463,0.787267
116.677402,36.518529,1.007193,0.877694
116.682871,36.517986,1.043541,0.910184
119.214235,36.238755,1.519399,1.464844
119.230415,36.236790,1.793007,1.925830
119.235808,36.236135,1.802225,1.943664
119.268163,36.232199,1.263250,1.133829
119.273555,36.231542,1.247706,1.116340
119.278946,36.230885,1.129774,0.992155
120.053495,36.133849,1.274126,1.146227
113.997537,36.749189,2.421745,3.611399
114.113685,36.740275,1.348838,1.235145
114.240834,36.730386,1.341071,1.225588
114.307149,36.725173,1.374743,1.267558
114.345824,36.722115,1.830428,1.999261
114.356873,36.721239,1.875283,2.090981
114.605350,36.701265,0.923046,0.806861
114.732254,36.690860,1.123609,0.986056
114.803953,36.684920,0.771025,0.693069
114.826010,36.683084,0.683813,0.635186
114.831524,36.682624,0.691580,0.640139
114.875631,36.678938,0.770786,0.692903
114.881144,36.678476,0.888849,0.779735
114.886657,36.678014,0.873314,0.767715
114.892169,36.677552,0.764977,0.688890
114.897682,36.677089,0.677984,0.631494
114.925242,36.674772,0.833113,0.737465
114.930754,36.674308,0.666393,0.624217
114.936266,36.673843,0.689696,0.638934
114.941777,36.673378,0.733812,0.667752
114.947288,36.672914,0.798882,0.712647
114.969332,36.671051,0.863999,0.760597
114.974843,36.670585,0.814417,0.723805
114.996885,36.668718,0.834979,0.738842
115.002395,36.668251,0.891470,0.781781
115.007905,36.667783,0.881837,0.774286
115.013414,36.667315,0.858533,0.756451
115.018924,36.666847,0.866301,0.762350
115.024434,36.666378,0.783346,0.701662
115.029943,36.665910,0.874669,0.768756
115.046470,36.664502,0.758936,0.684741
115.051979,36.664032,0.763543,0.687903
115.057488,36.663563,0.823795,0.730624
115.062997,36.663092,0.766260,0.689775
115.068505,36.662622,0.812867,0.722684
115.074014,36.662151,0.815427,0.724536
115.079522,36.661680,0.813179,0.722909
115.085030,36.661209,0.795527,0.710260
115.090538,36.660738,0.723666,0.661011
115.096046,36.660266,0.796292,0.710805
115.101554,36.659794,0.796283,0.710798
115.129091,36.657431,0.707595,0.650473
115.134598,36.656957,0.730668,0.665656
115.140105,36.656484,0.772454,0.694060
115.145611,36.656010,0.694244,0.641847
115.156624,36.655061,0.749151,0.678073
115.162131,36.654587,0.737466,0.670196
115.167637,36.654112,0.936938,0.818147
115.173143,36.653636,0.813595,0.723210
115.178649,36.653161,0.737457,0.670190
115.200672,36.651257,0.704409,0.648404
115.206177,36.650780,0.830987,0.735898
115.299747,36.642639,0.650919,0.614632
115.310753,36.641676,0.645453,0.611282
115.327261,36.640231,0.645453,0.611282
115.332763,36.639748,0.629385,0.601539
115.338265,36.639266,0.704630,0.648547
115.343767,36.638783,0.616882,0.594064
115.349269,36.638300,0.565473,0.564295
115.354771,36.637816,0.653220,0.616048
115.360273,36.637333,0.590546,0.578623
115.574735,36.618277,0.700886,0.646124
115.585727,36.617290,0.738206,0.670693
115.613206,36.614817,0.731500,0.666210
115.618702,36.614322,0.791824,0.707636
115.624197,36.613826,0.684893,0.635872
115.629692,36.613330,0.738206,0.670693
115.640682,36.612338,0.757593,0.683822
115.646177,36.611842,0.750683,0.679114
115.651671,36.611345,0.747135,0.676708
115.657166,36.610848,0.659387,0.619859
115.673649,36.609355,0.905740,0.793017
115.679143,36.608857,0.782212,0.700866
115.684636,36.608359,0.757190,0.683547
115.690130,36.607860,0.740716,0.672378
115.695624,36.607362,0.799096,0.712800
115.701117,36.606863,0.652968,0.615893
115.706610,36.606363,0.673359,0.628581
115.712103,36.605864,0.677210,0.631006
115.717596,36.605364,0.721407,0.659520
115.723089,36.604864,0.680066,0.632811
115.728582,36.604364,0.774444,0.695443
115.734075,36.603863,0.843598,0.745237
115.739567,36.603363,0.679778,0.632629
115.745059,36.602862,0.836586,0.740031
115.750552,36.602360,0.859133,0.756905
115.756044,36.601859,0.985720,0.859048
115.761535,36.601357,0.848205,0.748679
115.767027,36.600855,0.824902,0.731434
115.772519,36.600353,0.801598,0.714586
115.778010,36.599851,0.993302,0.865587
115.783502,36.599348,0.962231,0.839105
115.794484,36.598342,0.774444,0.695443
115.799975,36.597838,0.782212,0.700866
115.805466,36.597334,0.673359,0.628581
115.810957,36.596831,0.688138,0.637939
115.816447,36.596326,0.634520,0.604635
115.821938,36.595822,0.744190,0.674718
115.827428,36.595317,0.695398,0.642588
115.832918,36.594812,0.736422,0.669497
115.838408,36.594307,0.583058,0.574306
115.843898,36.593802,0.795179,0.710014
115.849388,36.593296,0.764958,0.688877
115.854877,36.592790,0.604584,0.586803
115.860367,36.592284,0.666726,0.624425
115.865856,36.591777,0.699896,0.645485
115.871345,36.591271,0.525967,0.542437
115.876834,36.590764,0.752489,0.680341
115.898789,36.588734,0.610352,0.590197
115.904277,36.588225,0.624957,0.598880
115.909766,36.587717,0.730321,0.665425
115.915254,36.587208,0.768025,0.690993
115.920742,36.586700,0.656028,0.617780
115.926229,36.586190,0.642288,0.609350
115.931717,36.585681,0.687099,0.637277
115.937205,36.585171,0.636386,0.605764
115.948179,36.584151,0.862599,0.759533
115.953666,36.583641,0.697583,0.643993
115.970127,36.582108,0.816402,0.725243
115.975613,36.581597,0.720887,0.659177
115.981100,36.581085,0.720887,0.659177
115.986586,36.580574,0.791328,0.707285
115.992072,36.580061,0.768025,0.690993
115.997558,36.579549,0.878134,0.771425
116.003044,36.579037,0.893670,0.783503
116.008530,36.578524,0.689815,0.639010
116.014016,36.578011,0.857322,0.755536
116.019501,36.577497,0.847063,0.747824
116.024986,36.576984,0.752489,0.680341
116.030472,36.576470,0.924926,0.808379
116.035957,36.575956,0.844946,0.746243
116.041441,36.575442,0.775793,0.696382
116.046926,36.574927,0.726977,0.663204
116.052411,36.574412,0.827166,0.733092
116.057895,36.573897,0.761107,0.686230
