lon,lat,lnBCF_pred,PlantConc
119.571292,35.587774,3.588275,1.490271
119.581974,35.586453,3.102428,0.916779
114.053556,36.134100,3.242295,1.054406
114.223620,36.121014,2.425667,0.465963
114.470289,36.101596,2.128758,0.346262
114.492203,36.099846,2.330669,0.423735
114.497682,36.099408,2.438069,0.471777
114.503160,36.098970,2.400167,0.454231
114.525072,36.097214,2.159313,0.357005
114.530550,36.096774,2.310582,0.415308
114.536027,36.096334,2.620166,0.566006
114.541504,36.095894,2.304361,0.412732
114.552459,36.095013,2.525999,0.515139
114.607224,36.090593,2.307972,0.414225
114.618176,36.089706,2.508635,0.506271
114.623651,36.089263,2.385044,0.447413
114.629127,36.088819,2.307366,0.413974
114.651028,36.087040,2.415703,0.461343
114.661978,36.086149,2.533672,0.519107
114.689350,36.083918,2.535070,0.519833
114.694824,36.083471,2.352433,0.433058
114.722192,36.081232,2.313594,0.416561
114.738612,36.079886,2.405459,0.456641
114.749558,36.078987,2.356777,0.434943
114.765976,36.077638,2.620070,0.565952
114.793336,36.075383,2.330353,0.423601
114.798808,36.074931,3.054909,0.874233
114.804280,36.074479,2.419765,0.463221
114.809751,36.074027,2.253930,0.392434
114.815223,36.073575,2.505647,0.504761
114.820694,36.073122,3.925623,2.088207
114.826165,36.072669,3.117552,0.930749
114.831636,36.072216,2.624448,0.568434
114.842578,36.071309,2.484689,0.494292
114.869930,36.069037,2.207960,0.374802
114.886340,36.067671,2.261698,0.395494
114.891809,36.067216,2.231039,0.383553
114.897279,36.066760,2.095822,0.335043
114.902748,36.066303,2.163473,0.358494
114.908218,36.065847,2.300949,0.411326
114.913687,36.065390,2.097170,0.335496
114.919156,36.064933,2.103589,0.337656
114.924625,36.064476,2.157054,0.356200
114.930094,36.064018,2.197740,0.370991
114.935562,36.063560,2.081635,0.330324
114.941031,36.063102,2.120474,0.343406
114.946499,36.062644,2.686778,0.604993
114.951968,36.062186,2.188470,0.367568
114.968372,36.060809,2.163473,0.358494
115.012111,36.057126,2.305940,0.413385
115.017578,36.056664,2.248507,0.390312
115.028511,36.055741,2.225204,0.381321
115.033978,36.055279,2.338513,0.427071
115.039444,36.054816,2.315210,0.417234
115.044910,36.054353,2.811604,0.685427
115.050377,36.053891,2.962700,0.797226
115.055843,36.053427,2.757536,0.649352
115.061308,36.052964,2.749768,0.644327
115.066774,36.052500,2.808547,0.683335
115.072240,36.052037,2.846184,0.709544
115.077705,36.051572,2.357213,0.435133
115.083171,36.051108,2.537420,0.521056
115.088636,36.050643,2.427124,0.466642
115.094101,36.050179,2.305183,0.413072
115.099566,36.049713,2.378348,0.444427
115.105031,36.049248,2.483045,0.493481
115.110495,36.048782,2.380517,0.445392
115.115960,36.048317,2.276371,0.401340
115.121424,36.047851,2.291906,0.407624
115.126889,36.047384,2.506348,0.505115
115.132353,36.046918,2.268603,0.398235
115.137817,36.046451,2.343323,0.429131
115.143281,36.045984,2.337057,0.426450
115.159672,36.044581,2.312951,0.416293
115.165136,36.044113,2.289648,0.406704
115.170599,36.043645,2.450427,0.477644
115.176062,36.043176,2.320719,0.419539
115.181525,36.042708,2.312951,0.416293
115.186988,36.042239,2.431071,0.468487
115.192451,36.041769,2.243798,0.388478
115.197914,36.041300,2.297416,0.409876
115.203376,36.040830,2.481498,0.492718
115.208839,36.040360,2.354912,0.434132
115.214301,36.039890,2.182166,0.365258
115.219763,36.039419,2.207771,0.374731
115.225225,36.038949,2.156050,0.355843
115.230687,36.038478,2.228262,0.382489
115.236149,36.038007,2.298172,0.410186
115.241611,36.037535,2.209668,0.375443
115.247073,36.037063,2.305183,0.413072
115.252534,36.036592,2.289648,0.406704
115.257995,36.036119,2.267101,0.397637
115.263456,36.035647,2.297416,0.409876
115.268918,36.035174,2.259333,0.394560
115.274378,36.034701,2.243798,0.388478
115.279839,36.034228,2.298172,0.410186
115.285300,36.033755,2.282637,0.403863
115.296221,36.032807,2.358102,0.435520
115.301681,36.032333,2.341678,0.428425
115.312601,36.031384,2.259333,0.394560
115.339900,36.029008,2.304484,0.412783
115.345359,36.028532,2.410132,0.458780
115.350818,36.028055,2.358859,0.435849
115.356277,36.027579,2.350334,0.432150
115.361736,36.027102,2.358102,0.435520
115.367195,36.026625,2.415535,0.461265
115.378112,36.025670,2.415535,0.461265
115.383570,36.025192,2.391432,0.450280
115.389029,36.024714,2.312252,0.416002
115.394487,36.024236,2.350334,0.432150
115.399945,36.023758,2.305940,0.413385
115.405403,36.023279,2.404709,0.456298
115.410860,36.022800,2.328487,0.422811
115.416318,36.022321,2.291906,0.407624
115.421775,36.021841,2.330745,0.423767
115.427233,36.021361,2.275461,0.400975
115.432690,36.020881,2.329136,0.423086
115.438147,36.020401,2.259333,0.394560
115.443604,36.019921,2.179353,0.364232
115.449061,36.019440,2.305940,0.413385
115.454517,36.018959,2.290405,0.407012
115.459974,36.018478,2.282637,0.403863
115.465430,36.017997,2.267101,0.397637
115.481799,36.016551,2.325430,0.421520
115.487255,36.016069,2.356501,0.434823
115.492711,36.015586,2.333198,0.424807
115.498166,36.015103,2.176296,0.363120
115.503622,36.014620,2.207367,0.374580
115.509077,36.014137,2.328487,0.422811
115.514533,36.013653,2.236030,0.385472
115.519988,36.013169,2.289648,0.406704
115.525443,36.012685,2.274869,0.400738
115.530898,36.012201,2.312951,0.416293
115.536352,36.011716,2.289648,0.406704
115.541807,36.011231,2.229611,0.383005
115.547261,36.010746,2.274869,0.400738
115.552716,36.010261,2.298764,0.410429
115.558170,36.009776,2.298172,0.410186
115.563624,36.009290,2.282637,0.403863
115.569078,36.008804,2.297416,0.409876
115.574532,36.008317,2.404709,0.456298
115.579986,36.007831,2.274869,0.400738
115.585439,36.007344,2.282637,0.403863
115.590893,36.006857,2.298172,0.410186
115.596346,36.006370,2.403713,0.455844
115.601799,36.005883,2.262184,0.395687
115.612705,36.004907,2.382754,0.446390
115.618158,36.004419,2.252914,0.392036
115.623611,36.003930,2.269952,0.398772
115.629063,36.003442,2.337604,0.426683
115.634516,36.002953,2.283229,0.404102
115.639968,36.002463,2.329836,0.423382
115.645420,36.001974,2.275461,0.400975
115.650872,36.001484,2.336904,0.426385
115.656324,36.000995,2.283229,0.404102
115.661776,36.000504,2.276218,0.401279
115.667227,36.000014,2.277720,0.401882
115.672679,35.999523,2.299674,0.410802
115.678130,35.999033,2.313502,0.416522
115.683581,35.998541,2.329037,0.423044
115.689032,35.998050,2.332202,0.424385
115.694483,35.997558,2.277720,0.401882
115.699934,35.997067,2.329037,0.423044
115.705385,35.996575,2.409880,0.458664
115.710835,35.996082,2.339970,0.427694
115.716286,35.995590,2.334546,0.425381
115.721736,35.995097,2.319011,0.418823
115.727186,35.994604,2.326779,0.422089
115.732636,35.994111,2.386576,0.448099
115.738086,35.993617,2.408423,0.457997
115.743536,35.993123,2.454168,0.479434
115.748986,35.992629,2.319813,0.419160
115.754435,35.992135,2.339970,0.427694
115.759884,35.991641,2.305734,0.413299
115.787129,35.989164,2.313502,0.416522
115.808923,35.987179,2.366420,0.439158
115.819819,35.986185,2.319011,0.418823
115.825266,35.985688,2.341615,0.428398
115.923303,35.976693,2.290198,0.406928
115.934193,35.975689,2.381956,0.446033
115.988637,35.970654,2.457225,0.480902
116.043067,35.965594,4.986031,6.029799
116.048509,35.965087,2.398291,0.453379
116.053951,35.964580,2.420838,0.463718
116.059393,35.964072,2.333847,0.425083
116.064835,35.963564,2.318311,0.418530
116.070277,35.963056,2.341615,0.428398
116.075718,35.962547,2.341615,0.428398
116.081160,35.962038,2.387465,0.448498
116.086601,35.961529,2.265393,0.396958
116.097483,35.960511,2.313601,0.416563
116.102924,35.960001,2.237379,0.385992
116.331316,35.938377,2.335555,0.425810
116.537746,35.918449,3.537202,1.416069
116.548605,35.917390,3.649889,1.584980
116.554034,35.916861,3.805350,1.851568
116.559463,35.916331,3.360936,1.187226
116.564892,35.915801,3.506620,1.373418
116.575750,35.914740,2.624448,0.568434
116.586607,35.913678,2.445850,0.475462
116.608320,35.911552,2.486947,0.495410
116.613747,35.911020,2.714604,0.622064
116.619175,35.910487,2.656782,0.587115
116.624603,35.909955,2.683143,0.602797
116.630030,35.909422,2.625604,0.569092
116.646311,35.907822,3.099363,0.913973
116.651738,35.907288,3.293451,1.109749
116.657164,35.906754,3.462562,1.314222
116.678869,35.904615,3.673297,1.622520
116.684295,35.904079,3.203846,1.014635
116.689721,35.903544,2.871872,0.728007
116.711423,35.901399,2.510232,0.507081
116.722273,35.900326,2.712706,0.620884
116.749395,35.897637,2.495250,0.499541
116.760243,35.896560,2.484670,0.494283
116.765667,35.896021,2.525375,0.514818
116.792783,35.893323,2.596189,0.552596
116.798206,35.892783,5.561090,10.716379
116.836162,35.888994,2.646649,0.581195
116.852427,35.887367,2.602300,0.555984
116.857849,35.886824,2.786156,0.668205
116.863270,35.886281,2.792058,0.672160
116.868691,35.885737,2.732729,0.633441
116.884953,35.884106,2.977741,0.809308
116.890373,35.883561,2.942797,0.781515
116.895794,35.883017,3.007241,0.833538
116.906634,35.881927,3.064780,0.882906
116.912054,35.881382,3.041477,0.862569
116.928312,35.879744,3.173529,0.984336
116.955407,35.877011,3.079879,0.896338
116.960826,35.876463,3.169174,0.980058
117.264028,35.845429,2.946544,0.784449
117.269438,35.844868,2.905971,0.753259
117.274848,35.844307,3.123154,0.935978
118.579522,35.701617,3.286127,1.101651
118.890821,35.665400,2.992568,0.821397
114.497142,36.094962,2.299598,0.410771
114.502620,36.094524,2.330669,0.423735
114.508098,36.094085,2.360391,0.436518
114.513575,36.093646,2.385044,0.447413
114.519053,36.093207,2.295047,0.408906
114.524530,36.092768,2.319897,0.419195
114.546439,36.091008,2.464269,0.484301
114.551916,36.090568,2.547954,0.526574
114.584775,36.087919,2.423471,0.464940
114.601203,36.086592,2.375736,0.443268
114.606678,36.086149,2.358852,0.435847
114.612154,36.085706,2.391272,0.450208
114.617629,36.085262,2.360201,0.436435
114.623105,36.084818,2.534522,0.519548
114.650479,36.082596,2.675776,0.598373
114.655954,36.082151,2.393006,0.450989
114.683325,36.079921,2.423471,0.464940
114.688799,36.079474,2.516684,0.510363
114.694273,36.079027,2.501149,0.502496
114.699747,36.078580,2.365894,0.438926
114.705220,36.078133,2.311519,0.415697
114.710694,36.077685,2.334822,0.425498
114.716167,36.077237,2.327055,0.422206
114.721640,36.076789,2.257144,0.393697
114.727113,36.076341,2.414047,0.460580
114.732586,36.075892,2.564838,0.535540
114.738059,36.075443,2.563489,0.534819
114.743531,36.074994,2.532220,0.518354
114.749004,36.074545,2.437657,0.471583
114.754476,36.074095,3.038627,0.860115
114.759949,36.073645,3.148504,0.960009
114.765421,36.073195,2.206024,0.374077
114.770893,36.072745,2.180874,0.364787
114.781837,36.071843,3.392409,1.225186
114.787309,36.071392,2.083500,0.330941
114.803723,36.070037,2.320719,0.419539
114.809194,36.069585,2.376852,0.443763
114.820136,36.068681,2.318424,0.418578
114.825607,36.068228,2.111357,0.340289
114.831078,36.067775,2.482344,0.493135
114.836548,36.067321,2.118732,0.342808
114.847489,36.066414,2.336147,0.426062
114.852960,36.065960,3.134372,0.946537
114.863900,36.065051,2.289648,0.406704
114.869370,36.064596,2.240739,0.387291
114.874839,36.064141,2.147938,0.352967
114.880309,36.063686,2.388285,0.448865
114.891248,36.062775,2.184432,0.366087
114.907655,36.061406,2.264043,0.396423
114.913124,36.060950,2.155705,0.355720
114.924062,36.060035,2.234320,0.384813
114.929530,36.059578,2.244347,0.388691
114.934999,36.059120,2.296077,0.409327
114.945935,36.058204,2.141519,0.350709
114.951403,36.057746,2.136009,0.348782
114.962339,36.056828,2.325799,0.421676
114.967806,36.056369,2.140170,0.350236
115.011543,36.052687,2.297416,0.409876
115.022476,36.051764,2.312951,0.416293
115.027942,36.051302,2.537420,0.521056
115.038875,36.050377,2.797327,0.675711
115.044341,36.049915,2.465208,0.484756
115.049806,36.049452,2.403065,0.455549
115.055272,36.048989,2.827139,0.696159
115.060738,36.048526,2.473730,0.488905
115.066203,36.048062,2.827139,0.696159
115.071668,36.047598,2.877255,0.731936
115.077134,36.047134,2.380517,0.445392
115.082599,36.046670,2.450427,0.477644
115.088064,36.046205,2.351790,0.432780
115.093528,36.045741,2.511113,0.507528
115.109922,36.044345,2.489266,0.496560
115.115386,36.043879,2.328487,0.422811
115.120850,36.043413,2.299674,0.410802
115.126314,36.042947,2.375896,0.443339
115.137242,36.042014,2.431071,0.468487
115.142706,36.041547,2.335555,0.425810
115.153633,36.040612,2.268603,0.398235
115.159096,36.040144,2.328487,0.422811
115.164559,36.039676,2.605874,0.557974
115.170022,36.039208,2.320719,0.419539
115.175485,36.038740,2.338513,0.427071
115.180948,36.038271,2.346281,0.430402
115.186411,36.037802,2.282637,0.403863
115.197336,36.036863,2.274869,0.400738
115.202798,36.036394,2.268603,0.398235
115.208260,36.035924,2.297416,0.409876
115.213722,36.035454,2.127791,0.345928
115.219184,36.034983,2.269914,0.398757
115.224646,36.034513,2.238842,0.386558
115.230107,36.034042,2.267101,0.397637
115.235569,36.033571,2.450427,0.477644
115.241030,36.033099,2.305940,0.413385
115.246492,36.032628,2.210425,0.375727
115.251953,36.032156,2.243798,0.388478
115.257414,36.031684,2.251565,0.391507
115.262875,36.031211,2.259333,0.394560
115.268335,36.030739,2.267101,0.397637
115.273796,36.030266,2.396941,0.452768
115.279257,36.029793,2.503345,0.503601
115.290177,36.028846,2.336255,0.426108
115.295637,36.028372,2.312951,0.416293
115.301097,36.027898,2.373637,0.442339
115.306557,36.027424,2.450427,0.477644
115.312017,36.026949,2.282637,0.403863
115.328395,36.025524,2.296716,0.409589
115.333855,36.025049,2.335555,0.425810
115.339314,36.024573,2.352593,0.433127
115.344773,36.024097,2.391432,0.450280
115.355690,36.023144,2.265113,0.396847
115.382982,36.020758,2.259333,0.394560
115.388440,36.020280,2.320019,0.419246
115.393898,36.019802,2.329289,0.423150
115.399356,36.019324,2.329289,0.423150
115.404813,36.018845,2.336255,0.426108
115.410271,36.018366,2.351790,0.432780
115.415728,36.017887,2.268603,0.398235
115.421185,36.017408,2.357213,0.435133
115.432099,36.016448,2.214075,0.377101
115.437556,36.015968,2.219963,0.379328
115.443012,36.015488,2.328487,0.422811
115.448469,36.015007,2.202657,0.372820
115.459382,36.014045,2.243798,0.388478
115.481205,36.012118,2.298172,0.410186
115.486661,36.011636,2.254416,0.392625
115.492117,36.011154,2.282637,0.403863
115.497572,36.010671,2.343224,0.429088
115.503027,36.010188,2.129690,0.346585
115.508482,36.009704,2.176296,0.363120
115.513937,36.009221,2.305183,0.413072
115.519392,36.008737,2.259333,0.394560
115.524847,36.008253,2.322978,0.420488
115.530301,36.007769,2.312951,0.416293
115.535756,36.007284,2.268450,0.398174
115.541210,36.006800,2.297416,0.409876
115.546664,36.006315,2.297416,0.409876
115.552118,36.005830,2.282637,0.403863
115.557572,36.005344,2.274869,0.400738
115.563026,36.004858,2.268603,0.398235
115.568480,36.004372,2.274869,0.400738
115.573933,36.003886,2.251565,0.391507
115.579387,36.003400,2.214075,0.377101
115.584840,36.002913,2.252914,0.392036
115.590293,36.002426,2.290405,0.407012
115.595746,36.001939,2.298764,0.410429
115.612105,36.000476,2.328379,0.422765
115.617557,35.999988,2.299674,0.410802
115.623009,35.999500,2.335555,0.425810
115.628462,35.999011,2.252914,0.392036
115.633914,35.998522,2.276218,0.401279
115.639366,35.998033,2.252914,0.392036
115.644818,35.997544,2.275461,0.400975
115.650269,35.997054,2.229611,0.383005
115.655721,35.996564,2.412937,0.460068
115.661172,35.996074,2.290405,0.407012
115.666624,35.995584,2.347737,0.431029
115.672075,35.995094,2.316559,0.417797
115.677526,35.994603,2.233522,0.384506
115.682977,35.994112,2.282430,0.403779
115.688428,35.993621,2.479790,0.491877
115.693878,35.993129,2.347737,0.431029
115.699329,35.992637,2.339970,0.427694
115.704779,35.992145,2.489105,0.496480
115.710229,35.991653,2.327491,0.422390
115.715680,35.991161,2.313502,0.416522
115.721130,35.990668,2.303475,0.412367
115.726579,35.990175,2.364161,0.438167
115.737479,35.989188,2.343117,0.429042
115.742928,35.988695,2.297966,0.410101
115.748378,35.988201,2.342314,0.428698
115.753827,35.987706,2.363273,0.437778
115.770174,35.986222,2.311243,0.415583
115.781071,35.985232,2.342314,0.428698
115.786519,35.984736,2.274662,0.400655
115.791967,35.984240,2.343117,0.429042
115.824654,35.981260,2.274662,0.400655
115.922686,35.972267,2.280172,0.402868
115.928131,35.971765,2.387465,0.448498
115.982573,35.966733,2.367218,0.439508
115.988016,35.966229,2.379697,0.445027
115.993459,35.965724,2.475213,0.489630
115.998902,35.965219,2.478270,0.491129
116.047885,35.960663,2.348626,0.431412
116.053327,35.960155,2.349382,0.431739
116.058768,35.959648,2.356394,0.434776
116.064210,35.959140,2.387465,0.448498
116.069651,35.958632,2.242090,0.387815
116.075093,35.958123,2.379697,0.445027
116.080534,35.957615,2.342314,0.428698
116.091416,35.956597,2.387465,0.448498
116.096856,35.956087,2.283986,0.404408
116.102297,35.955578,2.329836,0.423382
116.107737,35.955068,2.270316,0.398917
116.325242,35.934477,2.337057,0.426450
116.374151,35.929791,2.381405,0.445788
116.526237,35.915089,3.433148,1.276129
116.537096,35.914032,3.461160,1.312381
116.542525,35.913503,3.279299,1.094154
116.547954,35.912974,3.605352,1.515939
116.553383,35.912444,3.403284,1.238581
116.569669,35.910855,2.888954,0.740550
116.580526,35.909793,2.538566,0.521654
116.607666,35.907136,2.476104,0.490067
116.613093,35.906604,2.667997,0.593736
116.618520,35.906072,2.765532,0.654564
116.623948,35.905539,2.687854,0.605644
116.629375,35.905006,2.721982,0.626670
116.634802,35.904473,2.911740,0.757617
116.645655,35.903407,3.125723,0.938386
116.651081,35.902873,3.141259,0.953078
116.656508,35.902339,3.600873,1.509165
116.661934,35.901804,3.465312,1.317842
116.672786,35.900735,3.486765,1.346418
116.678212,35.900200,3.757438,1.764948
116.683637,35.899665,3.394616,1.227892
116.689063,35.899130,3.042686,0.863613
116.775851,35.890530,2.663287,0.590946
116.781274,35.889990,2.602300,0.555984
116.792120,35.888911,2.484670,0.494283
116.797542,35.888370,2.515741,0.509882
116.802965,35.887830,2.544468,0.524742
116.819231,35.886207,2.525768,0.515020
116.835496,35.884582,2.659839,0.588913
116.840918,35.884040,2.644304,0.579834
116.846339,35.883498,2.721119,0.626130
116.851760,35.882955,2.768755,0.656678
116.857181,35.882412,2.768755,0.656678
116.862602,35.881869,2.836012,0.702363
116.868023,35.881326,2.812709,0.686185
116.878864,35.880239,2.902322,0.750515
116.905964,35.877516,3.046080,0.866549
116.911383,35.876971,3.046080,0.866549
116.949316,35.873148,3.072112,0.889403
116.987242,35.869313,3.270155,1.084196
117.409352,35.825799,3.268290,1.082175
119.542971,35.582345,3.367046,1.194502
119.548313,35.581686,3.408703,1.245312
114.502080,36.090078,2.322901,0.420456
114.513035,36.089201,2.337088,0.426463
114.529466,36.087883,2.456501,0.480554
114.540420,36.087003,2.721875,0.626603
114.551373,36.086123,2.327665,0.422464
114.567802,36.084800,2.470078,0.487123
114.584230,36.083475,2.377276,0.443951
114.600657,36.082147,2.375736,0.443268
114.606132,36.081704,2.374388,0.442671
114.611608,36.081261,2.312657,0.416171
114.617083,36.080818,2.298470,0.410308
114.622558,36.080374,2.415703,0.461343
114.628033,36.079930,2.375736,0.443268
114.633508,36.079486,2.454542,0.479613
114.644457,36.078597,2.313594,0.416561
114.649931,36.078152,2.391272,0.450208
114.671828,36.076370,2.480753,0.492351
114.677302,36.075924,2.415703,0.461343
114.682775,36.075478,2.439006,0.472220
114.688249,36.075031,2.327055,0.422206
114.693722,36.074584,2.373662,0.442349
114.721088,36.072346,2.375208,0.443034
114.726561,36.071898,2.452886,0.478820
114.732033,36.071449,2.650284,0.583312
114.737506,36.071000,2.845294,0.708912
114.742978,36.070551,2.557070,0.531397
114.748450,36.070102,2.399425,0.453894
114.753923,36.069653,2.476215,0.490121
114.759395,36.069203,2.219301,0.379077
114.764866,36.068753,2.271331,0.399323
114.770338,36.068302,2.243954,0.388538
114.775810,36.067852,2.137875,0.349434
114.781281,36.067401,2.184070,0.365954
114.786753,36.066950,2.143384,0.351364
114.797695,36.066047,2.198999,0.371459
114.803166,36.065596,2.466858,0.485557
114.808637,36.065144,2.420251,0.463446
114.814108,36.064691,2.909489,0.755913
114.819579,36.064239,2.464993,0.484652
114.825049,36.063786,2.337124,0.426479
114.830520,36.063333,2.158920,0.356865
114.835990,36.062880,2.130107,0.346730
114.841460,36.062426,2.110447,0.339980
114.846930,36.061973,2.103436,0.337604
114.874279,36.059700,2.187121,0.367073
114.901624,36.057422,2.147938,0.352967
114.907093,36.056966,2.116866,0.342169
114.912562,36.056509,2.147938,0.352967
114.918030,36.056052,2.195481,0.370154
114.923498,36.055595,2.242088,0.387814
114.928967,36.055138,2.269952,0.398772
114.945371,36.053764,2.125983,0.345303
114.950838,36.053306,2.110447,0.339980
114.956306,36.052847,2.125983,0.345303
114.961773,36.052388,2.319380,0.418978
114.967241,36.051929,2.157964,0.356524
114.994576,36.049630,2.242998,0.388167
115.010975,36.048248,2.187121,0.367073
115.016442,36.047786,2.305183,0.413072
115.027374,36.046863,3.174228,0.985024
115.038305,36.045939,2.388285,0.448865
115.043771,36.045476,2.322978,0.420488
115.049236,36.045013,2.341678,0.428425
115.054702,36.044550,2.434891,0.470281
115.060167,36.044087,2.467510,0.485873
115.065632,36.043624,2.475277,0.489662
115.071097,36.043160,2.467510,0.485873
115.076562,36.042696,2.757536,0.649352
115.082027,36.042232,2.299674,0.410802
115.087491,36.041767,2.328487,0.422811
115.092956,36.041303,2.434891,0.470281
115.098420,36.040838,2.305183,0.413072
115.131204,36.038043,2.255880,0.393200
115.136667,36.037576,2.248112,0.390157
115.142131,36.037109,2.276371,0.401340
115.147594,36.036642,2.305940,0.413385
115.153057,36.036175,2.305183,0.413072
115.158520,36.035707,2.458195,0.481368
115.163983,36.035239,2.483045,0.493481
115.169446,36.034771,2.315210,0.417234
115.174908,36.034303,2.299674,0.410802
115.180371,36.033834,2.328487,0.422811
115.185833,36.033365,2.274869,0.400738
115.191296,36.032896,2.251565,0.391507
115.196758,36.032427,2.278790,0.402312
115.202220,36.031957,2.436757,0.471159
115.207681,36.031487,2.278790,0.402312
115.213143,36.031017,2.385195,0.447481
115.218605,36.030547,2.156098,0.355860
115.224066,36.030076,2.202657,0.372820
115.229528,36.029606,2.305183,0.413072
115.234989,36.029135,2.243798,0.388478
115.245911,36.028192,2.267101,0.397637
115.251372,36.027720,2.236030,0.385472
115.256833,36.027248,2.243798,0.388478
115.262293,36.026776,2.259333,0.394560
115.267754,36.026303,2.267101,0.397637
115.273214,36.025830,2.290405,0.407012
115.278674,36.025357,2.304484,0.412783
115.284134,36.024884,2.368128,0.439908
115.295054,36.023937,2.298172,0.410186
115.311433,36.022514,2.251565,0.391507
115.316892,36.022040,2.411588,0.459448
115.322351,36.021565,2.351091,0.432477
115.327810,36.021090,2.320019,0.419246
115.333269,36.020614,2.320019,0.419246
115.338728,36.020139,2.351091,0.432477
115.344187,36.019663,2.284139,0.404470
115.349645,36.019186,2.220494,0.379530
115.355104,36.018710,2.220494,0.379530
115.360562,36.018233,2.446606,0.475822
115.371478,36.017279,2.265645,0.397058
115.376936,36.016802,2.335555,0.425810
115.382394,36.016324,2.351091,0.432477
115.393309,36.015368,2.358859,0.435849
115.398767,36.014890,2.344825,0.429776
115.404224,36.014412,2.344825,0.429776
115.409681,36.013933,2.396941,0.452768
115.415138,36.013454,2.327787,0.422515
115.420595,36.012974,2.250926,0.391257
115.431508,36.012015,2.327787,0.422515
115.436965,36.011535,2.236030,0.385472
115.442421,36.011055,2.220494,0.379530
115.469701,36.008650,2.290405,0.407012
115.475157,36.008168,2.282637,0.403863
115.480612,36.007686,2.336255,0.426108
115.486067,36.007204,2.298172,0.410186
115.491523,36.006721,2.228262,0.382489
115.496978,36.006239,2.274869,0.400738
115.502433,36.005756,2.287347,0.405770
115.507887,36.005272,2.351790,0.432780
115.513342,36.004789,2.349446,0.431766
115.518797,36.004305,2.264043,0.396423
115.524251,36.003821,2.269952,0.398772
115.529705,36.003337,2.269952,0.398772
115.535160,36.002853,2.252914,0.392036
115.540614,36.002368,2.212195,0.376393
115.546067,36.001883,2.212195,0.376393
115.551521,36.001398,2.274869,0.400738
115.556975,36.000913,2.328487,0.422811
115.562428,36.000427,2.305940,0.413385
115.573335,35.999455,2.228262,0.382489
115.578788,35.998969,2.282637,0.403863
115.584241,35.998482,2.274869,0.400738
115.589694,35.997995,2.214075,0.377101
115.606052,35.996533,2.358562,0.435720
115.611504,35.996046,2.308791,0.414565
115.622408,35.995069,2.388375,0.448906
115.627860,35.994581,2.372749,0.441946
115.633312,35.994092,2.268450,0.398174
115.638764,35.993603,2.268450,0.398174
115.649667,35.992624,2.314300,0.416855
115.655118,35.992134,2.291753,0.407561
115.671471,35.990664,2.297966,0.410101
115.682373,35.989682,2.394344,0.451593
115.687823,35.989191,2.336805,0.426343
115.693273,35.988700,2.363273,0.437778
115.698724,35.988208,2.274662,0.400655
115.704174,35.987716,2.259127,0.394479
115.709624,35.987224,2.332202,0.424385
115.715073,35.986731,2.290198,0.406928
115.725973,35.985746,2.333090,0.424762
115.736871,35.984759,2.348626,0.431412
115.742321,35.984266,2.259127,0.394479
115.764116,35.982289,2.379697,0.445027
115.769565,35.981794,2.223495,0.380670
115.780461,35.980804,2.347737,0.431029
115.840383,35.975340,2.367218,0.439508
115.976509,35.962812,2.410618,0.459003
115.981952,35.962308,2.418386,0.462582
115.987395,35.961804,2.374986,0.442936
115.992838,35.961299,2.439430,0.472420
115.998281,35.960794,2.432419,0.469119
116.003724,35.960289,2.401348,0.454768
116.030936,35.957759,2.426153,0.466189
116.036377,35.957253,2.441689,0.473488
116.041819,35.956746,2.416127,0.461539
116.047261,35.956239,2.295008,0.408890
116.052702,35.955731,2.356394,0.434776
116.058144,35.955224,2.295008,0.408890
116.063585,35.954716,2.265393,0.396958
116.069026,35.954208,2.280928,0.403173
116.074467,35.953699,2.329037,0.423044
116.079908,35.953191,2.312045,0.415916
116.085349,35.952682,2.296464,0.409486
116.090789,35.952173,2.326079,0.421794
116.096230,35.951664,2.234322,0.384814
116.101670,35.951154,2.308398,0.414402
116.107110,35.950644,2.239244,0.386713
116.112550,35.950134,2.290405,0.407012
116.368076,35.925894,2.389173,0.449264
116.373509,35.925372,2.365870,0.438916
116.536446,35.909615,3.537638,1.416687
116.547303,35.908557,2.937856,0.777664
116.563589,35.906968,2.728887,0.631012
116.596157,35.903784,3.604736,1.515005
116.601585,35.903253,2.530478,0.517452
116.607012,35.902721,2.633762,0.573754
116.612439,35.902189,2.753443,0.646699
116.617866,35.901656,2.793829,0.673351
116.623293,35.901124,2.711157,0.619923
116.628720,35.900591,2.749996,0.644474
116.639573,35.899525,2.857883,0.717894
116.644999,35.898992,3.436205,1.280036
116.650425,35.898458,3.474339,1.329791
116.655851,35.897924,3.488616,1.348912
116.661277,35.897390,3.486818,1.346489
116.666703,35.896855,3.319090,1.138570
116.672129,35.896321,3.180542,0.991263
116.677554,35.895786,3.200344,1.011088
116.682979,35.895251,3.097061,0.911871
116.688405,35.894715,2.675375,0.598133
116.693830,35.894180,2.652072,0.584356
116.699255,35.893644,2.471393,0.487764
116.720953,35.891498,2.438082,0.471783
116.764342,35.887195,2.445000,0.475059
116.769765,35.886656,2.643005,0.579081
116.775188,35.886117,2.520419,0.512273
116.780611,35.885578,2.454355,0.479524
116.791456,35.884498,2.469891,0.487032
116.796878,35.883958,2.515741,0.509882
116.802300,35.883418,2.502464,0.503157
116.807722,35.882877,2.541303,0.523084
116.813144,35.882336,2.582444,0.545053
116.818566,35.881795,2.610068,0.560319
