lon,lat,lnBCF_pred,PlantConc
83.269984,46.658163,2.984309,0.049542
83.022076,46.250551,3.273639,0.066165
83.028091,46.251768,3.269873,0.065916
125.105743,45.725529,3.500010,0.082973
124.003541,45.890273,3.352957,0.071627
123.927778,45.822070,3.444940,0.078528
123.944543,45.814671,3.329592,0.069973
123.936958,45.811462,3.528440,0.085366
124.083093,45.732044,3.434836,0.077738
124.080200,45.687410,3.441586,0.078265
123.653155,45.756093,3.353897,0.071694
123.657772,45.750798,3.395666,0.074752
123.583199,45.758887,3.565262,0.088568
123.581732,45.754622,3.462478,0.079917
82.260132,44.963028,2.904558,0.045744
82.256018,44.957648,2.773334,0.040119
82.251905,44.952268,2.984394,0.049546
124.178810,45.638660,3.473244,0.080782
82.259481,44.949347,3.013404,0.051005
82.265326,44.950576,2.931306,0.046984
124.246959,45.613208,3.308708,0.068526
124.253013,45.612147,3.426208,0.077070
124.233341,45.611079,3.446708,0.078667
124.245449,45.608959,3.485250,0.081758
124.251502,45.607899,3.586587,0.090477
124.237885,45.605770,3.311289,0.068703
124.243938,45.604710,3.407836,0.075667
124.249991,45.603650,3.415766,0.076270
124.262096,45.601529,3.311289,0.068703
124.236376,45.601521,3.256558,0.065044
124.242428,45.600462,3.446314,0.078636
124.248481,45.599402,3.444231,0.078472
124.254533,45.598342,3.453924,0.079236
124.266636,45.596220,3.274097,0.066195
124.228814,45.598332,3.034783,0.052107
124.234867,45.597273,3.379727,0.073570
124.240919,45.596213,3.467198,0.080295
124.213693,45.591951,3.434836,0.077738
125.327594,45.391078,3.423615,0.076871
125.332003,45.385745,3.406975,0.075602
124.349749,45.522946,3.626739,0.094184
124.330114,45.521890,3.368150,0.072723
124.336155,45.520827,3.399477,0.075037
124.342195,45.519763,3.389035,0.074258
124.348235,45.518700,3.407407,0.075635
124.328602,45.517644,3.378593,0.073487
124.334643,45.516581,3.399477,0.075037
124.340683,45.515517,3.415697,0.076265
124.346722,45.514454,3.477640,0.081138
124.327091,45.513397,3.403510,0.075341
124.333130,45.512334,3.417849,0.076429
124.339170,45.511271,3.464247,0.080058
124.351248,45.509144,3.448846,0.078835
124.319539,45.510213,3.390169,0.074342
124.325579,45.509151,3.270237,0.065940
124.331619,45.508088,3.485131,0.081748
124.337658,45.507025,3.413952,0.076132
124.311989,45.507028,3.440217,0.078158
124.318029,45.505966,3.369285,0.072806
124.324068,45.504904,3.347364,0.071227
124.330107,45.503842,3.453804,0.079227
124.316518,45.501720,3.419333,0.076542
124.322557,45.500657,3.460065,0.079724
124.328596,45.499595,3.467198,0.080295
124.334634,45.498532,3.403510,0.075341
124.315008,45.497473,3.449623,0.078896
124.339161,45.493223,3.394028,0.074630
124.584884,45.445148,3.225124,0.063032
124.336139,45.484731,3.301162,0.068011
124.333118,45.476238,3.403510,0.075341
124.339153,45.475175,3.403510,0.075341
124.345189,45.474112,3.485999,0.081819
124.351224,45.473049,3.397394,0.074881
124.337643,45.470929,3.454673,0.079296
124.343678,45.469866,3.259079,0.065208
124.336133,45.466683,3.417849,0.076429
124.342168,45.465620,3.417849,0.076429
124.348202,45.464557,3.467198,0.080295
124.360269,45.462431,3.368150,0.072723
124.345181,45.456065,3.407407,0.075635
124.351215,45.455002,3.368150,0.072723
124.375328,45.432703,3.480145,0.081341
80.488890,44.249300,3.150787,0.058516
80.490703,44.245205,2.883126,0.044774
80.496401,44.246508,3.091871,0.055168
85.096873,45.184815,2.978229,0.049242
80.689723,44.263462,3.048336,0.052818
80.701140,44.266049,2.893618,0.045247
80.718267,44.269927,2.966712,0.048678
80.723977,44.271220,2.966712,0.048678
80.697231,44.260654,3.048336,0.052818
80.693323,44.255259,2.985627,0.049607
80.699030,44.256552,3.070612,0.054008
80.712245,44.255035,3.008480,0.050754
80.742586,44.257390,2.977229,0.049192
80.706224,44.240143,2.598332,0.033678
80.645279,44.221812,2.725075,0.038229
80.650980,44.223107,2.735517,0.038630
80.811966,44.155823,2.316406,0.025404
80.819454,44.153002,2.207022,0.022772
80.809833,44.146326,1.961377,0.017812
80.815535,44.147611,2.122048,0.020917
80.821238,44.148896,1.977076,0.018094
80.826940,44.150180,2.179984,0.022165
80.832644,44.151464,2.301248,0.025022
80.823021,44.144790,2.144148,0.021384
80.830507,44.141967,2.415854,0.028061
80.853320,44.147101,2.290558,0.024756
80.701242,44.108269,2.188436,0.022353
80.706935,44.109559,2.261530,0.024048
80.714418,44.106745,2.148106,0.021469
80.845476,44.136321,1.903981,0.016819
80.847257,44.132214,2.684777,0.036719
80.714090,44.093149,1.927309,0.017216
80.719782,44.094437,2.271972,0.024300
80.725476,44.095725,1.918381,0.017063
123.458053,45.220588,3.608407,0.092473
80.730165,44.056223,1.928823,0.017242
80.460820,43.972390,2.227603,0.023246
80.468287,43.969593,2.248687,0.023741
123.526799,45.159459,3.435326,0.077776
84.617821,44.826067,2.529649,0.031442
122.279697,45.348082,3.321555,0.069412
122.272254,45.344736,3.345127,0.071068
122.193734,45.338924,3.379161,0.073528
80.484446,43.932738,1.313692,0.009320
122.271609,45.322298,3.498256,0.082828
122.270263,45.318001,3.400587,0.075121
122.268916,45.313703,3.379703,0.073568
80.497283,43.917652,1.457900,0.010766
80.709757,43.844360,1.732363,0.014166
80.739517,43.833076,1.152131,0.007930
80.727823,43.816921,1.748024,0.014390
80.619889,43.778942,2.934601,0.047140
124.399872,44.779047,3.568499,0.088855
124.405832,44.777993,3.568667,0.088870
124.411792,44.776940,3.587544,0.090564
121.934254,45.180583,3.555406,0.087700
124.392433,44.775854,3.675325,0.098873
124.398393,44.774801,3.578941,0.089788
124.404353,44.773748,3.698498,0.101191
80.676144,43.778201,2.336112,0.025910
84.097178,44.493273,3.403411,0.075333
84.103053,44.494399,3.368426,0.072743
124.379035,44.773714,3.484963,0.081734
124.390955,44.771609,3.742181,0.105709
124.396915,44.770556,3.766563,0.108318
84.098751,44.489069,3.639737,0.095416
124.395437,44.766311,3.672277,0.098572
124.370122,44.766274,3.656730,0.097051
124.368646,44.762028,3.434836,0.077738
84.115212,44.478704,3.106585,0.055986
84.121086,44.479828,3.173687,0.059871
124.361211,44.758833,3.546830,0.086951
124.367171,44.757782,3.453637,0.079214
124.373130,44.756730,3.292488,0.067424
80.639732,43.747426,1.794640,0.015077
80.645388,43.748710,2.388397,0.027301
124.353777,44.755637,3.507930,0.083633
124.365696,44.753536,3.362702,0.072328
124.371654,44.752485,3.326307,0.069743
124.370179,44.748239,3.303340,0.068160
124.376137,44.747187,3.415766,0.076270
80.701617,43.747949,2.242084,0.023585
80.707276,43.749230,2.175696,0.022070
80.712936,43.750511,2.008624,0.018674
80.716469,43.742305,2.269674,0.024244
80.722128,43.743586,2.154812,0.021614
84.077670,44.444476,3.809282,0.113046
80.718234,43.738202,2.393540,0.027441
80.723894,43.739483,2.216026,0.022978
84.080812,44.436067,4.029856,0.140945
80.733082,43.732555,2.072839,0.019913
84.129333,44.440856,3.280294,0.066607
84.135204,44.441979,3.573602,0.089310
84.141075,44.443101,3.549687,0.087199
84.146946,44.444223,3.601735,0.091858
84.130901,44.436650,3.067005,0.053813
84.136771,44.437773,3.330348,0.070025
84.142641,44.438895,3.148384,0.058375
84.148512,44.440017,3.424326,0.076925
84.138337,44.433567,2.899932,0.045533
124.124435,44.750740,3.589551,0.090746
122.095792,45.043132,3.394319,0.074651
124.230548,44.691670,3.519635,0.084618
124.229087,44.687421,3.711686,0.102534
124.404768,44.629489,3.915883,0.125762
124.410712,44.628438,3.790503,0.110943
122.291980,44.958607,3.826232,0.114978
124.046395,44.651653,3.677240,0.099062
123.998895,44.641851,3.570904,0.089069
122.132897,44.915760,3.675568,0.098897
122.016525,44.929190,3.691454,0.100481
122.022583,44.928260,3.573695,0.089318
122.101312,44.916136,3.668671,0.098217
122.125527,44.912395,3.769862,0.108676
122.131579,44.911459,3.728018,0.104223
122.137632,44.910523,3.564486,0.088499
121.868442,44.942816,3.628967,0.094394
122.019964,44.919653,3.654924,0.096876
121.877971,44.932356,3.656897,0.097068
122.023402,44.910115,3.602473,0.091926
121.749291,44.947362,3.332586,0.070182
121.882735,44.927127,3.763795,0.108019
81.736526,43.738043,2.786491,0.040650
81.698175,43.680263,2.360625,0.026553
124.089457,44.500045,3.759619,0.107569
124.088015,44.495792,3.521422,0.084769
124.074688,44.493601,3.423123,0.076833
123.999251,44.475136,3.916489,0.125839
123.991873,44.471907,3.747388,0.106261
124.175975,44.439950,4.104445,0.151860
124.181909,44.438915,4.020303,0.139605
81.828396,43.649797,2.423277,0.028270
86.515716,44.544789,3.030540,0.051886
123.846543,44.469879,3.907962,0.124770
124.102044,44.425804,3.933643,0.128016
123.839172,44.466638,3.528162,0.085342
123.940253,44.449284,3.809225,0.113039
123.843699,44.461359,3.819947,0.114258
123.932881,44.446050,3.791686,0.111074
123.938824,44.445027,3.882319,0.121611
123.913624,44.444859,3.798783,0.111865
124.059248,44.410715,3.947815,0.129843
86.102440,44.425104,1.757780,0.014531
86.097922,44.419825,2.580410,0.033080
86.093405,44.414546,3.252573,0.064786
86.099346,44.415567,3.266781,0.065713
82.168650,43.573743,2.573962,0.032867
121.320094,44.736564,3.570148,0.089002
82.170307,43.569594,2.570261,0.032746
82.244513,43.585226,3.037360,0.052241
82.250224,43.586427,3.306658,0.068386
82.240455,43.579874,3.220083,0.062715
82.246165,43.581075,3.097016,0.055452
123.432520,44.395855,3.576854,0.089601
123.425176,44.392580,3.652737,0.096665
123.431132,44.391584,3.351262,0.071505
123.423788,44.388310,3.603338,0.092006
85.739567,44.236072,2.665832,0.036030
120.735866,44.793757,3.478034,0.081170
121.572826,44.672113,3.432078,0.077524
85.593360,44.205837,3.726386,0.104053
85.652395,44.216253,3.660652,0.097433
121.414291,44.691162,3.343455,0.070949
85.594810,44.201592,3.747270,0.106249
85.647937,44.210966,3.799480,0.111943
121.429937,44.679843,3.261140,0.065343
85.621314,44.197269,3.625667,0.094083
121.428682,44.675526,3.302908,0.068130
82.304265,43.543794,2.590265,0.033407
82.309975,43.544991,2.694685,0.037084
82.315684,43.546188,2.819990,0.042035
121.974222,44.579890,3.619173,0.093474
122.015085,44.569122,3.799648,0.111962
122.057224,44.562643,3.416166,0.076300
82.296139,43.533095,2.791891,0.040870
82.353234,43.545053,2.990109,0.049830
82.358946,43.546247,3.003861,0.050520
122.049909,44.559267,3.492704,0.082369
122.055928,44.558340,3.439019,0.078064
82.366299,43.543286,2.809623,0.041601
122.054632,44.554037,3.478603,0.081216
82.362229,43.537938,2.830508,0.042479
82.367940,43.539131,2.705203,0.037476
86.163672,44.260012,3.456405,0.079433
86.169600,44.261026,3.637647,0.095217
86.187386,44.264068,3.668973,0.098247
122.053337,44.549734,3.529304,0.085440
122.059354,44.548808,3.508420,0.083674
86.159156,44.254738,3.520216,0.084667
86.165083,44.255752,3.572426,0.089205
86.171011,44.256766,3.530658,0.085556
86.176939,44.257780,3.668973,0.098247
86.182867,44.258794,3.705853,0.101938
122.058059,44.544505,3.456659,0.079453
86.154641,44.249463,3.796096,0.111565
86.160568,44.250478,3.848306,0.117544
86.166494,44.251492,3.705853,0.101938
86.172422,44.252506,3.520216,0.084667
86.178349,44.253520,3.679415,0.099278
86.184277,44.254533,3.717332,0.103115
122.062780,44.539276,3.384178,0.073898
86.156053,44.245203,3.827422,0.115115
86.161979,44.246218,3.806538,0.112736
86.167905,44.247232,3.662726,0.097635
86.476511,44.299568,3.745458,0.106056
82.363081,43.520125,2.767780,0.039897
82.368790,43.521319,2.705127,0.037474
86.157464,44.240943,3.713596,0.102730
86.163390,44.241958,3.857589,0.118641
86.169316,44.242972,3.516480,0.084351
122.036126,44.534372,3.616881,0.093260
122.042142,44.533447,3.494884,0.082549
82.347595,43.512390,2.715569,0.037867
82.359012,43.514777,2.778222,0.040315
122.093683,44.516503,3.477094,0.081094
122.099696,44.515575,3.487536,0.081945
82.554101,43.537380,2.903602,0.045701
123.850316,44.217104,3.753756,0.106940
123.856239,44.216090,3.837607,0.116294
123.874005,44.213044,3.897288,0.123445
82.555729,43.533220,2.959928,0.048349
123.842983,44.213859,3.959864,0.131417
123.848906,44.212845,3.858491,0.118748
123.854828,44.211830,3.874115,0.120618
123.860750,44.210816,3.728867,0.104311
123.866672,44.209801,3.949498,0.130062
123.908116,44.202688,3.807142,0.112804
123.919955,44.200653,3.797897,0.111766
123.841573,44.209599,3.681762,0.099511
123.912621,44.197412,3.698498,0.101191
87.016920,44.334964,3.891518,0.122735
122.795060,44.365411,3.491391,0.082261
122.787745,44.362087,3.560705,0.088166
86.419445,44.186430,4.035420,0.141731
86.426764,44.183163,3.722879,0.103688
86.432693,44.184163,3.816980,0.113919
86.438623,44.185162,3.848306,0.117544
86.398145,44.155832,3.721843,0.103581
86.404071,44.156832,3.700959,0.101440
86.409997,44.157832,3.733321,0.104777
86.399535,44.151566,3.857589,0.118641
86.405460,44.152566,3.700959,0.101440
86.394999,44.146300,3.834549,0.115938
86.400924,44.147300,3.897201,0.123435
86.406849,44.148300,3.763611,0.107999
87.370694,44.306441,3.562037,0.088283
121.338795,44.495191,3.447568,0.078734
86.452489,44.142489,3.622310,0.093768
86.458415,44.143487,3.588416,0.090643
86.464341,44.144484,3.712437,0.102611
86.495361,44.145195,3.388249,0.074200
86.496743,44.140927,3.386092,0.074040
86.502671,44.141922,3.298393,0.067823
86.508599,44.142916,3.163799,0.059282
86.498125,44.136658,3.695563,0.100894
86.504052,44.137653,3.747773,0.106302
86.509980,44.138647,3.697454,0.101085
86.515908,44.139642,3.792048,0.111114
121.391667,44.460392,3.455927,0.079395
86.549686,44.131799,4.073766,0.147271
87.892443,44.343298,3.261568,0.065371
121.395211,44.450866,3.108531,0.056095
86.564296,44.125242,3.776344,0.109383
86.570224,44.126233,4.022821,0.139956
121.399997,44.445658,3.430901,0.077433
121.404781,44.440450,3.619173,0.093474
87.950264,44.338707,3.370437,0.072890
121.052320,44.482917,3.352155,0.071569
88.072797,44.348485,3.530254,0.085521
88.078798,44.349401,3.385230,0.073976
121.045060,44.479464,3.542316,0.086559
88.009365,44.329779,3.474064,0.080848
86.775568,44.128849,3.709284,0.102288
86.781504,44.129829,3.779790,0.109761
88.004649,44.324555,3.065168,0.053714
88.010646,44.325474,3.284451,0.066884
86.776929,44.124574,3.881835,0.121552
87.862109,44.298101,3.208971,0.062022
86.809328,44.120918,2.891721,0.045161
120.929004,44.469137,3.161066,0.059120
120.941092,44.467405,3.171508,0.059741
120.921751,44.465674,3.220905,0.062766
86.730339,44.094369,3.231796,0.063453
87.958394,44.290447,3.191474,0.060946
87.964386,44.291368,3.246212,0.064375
87.970378,44.292289,3.298422,0.067825
86.731701,44.090094,3.181024,0.060312
86.743563,44.092058,3.532280,0.085695
86.727134,44.084838,3.331661,0.070117
86.738994,44.086802,3.653926,0.096780
86.801029,44.088050,2.796109,0.041043
87.921601,44.266780,3.038916,0.052323
86.757656,44.067389,3.571828,0.089152
86.836115,44.075830,2.743899,0.038955
86.842048,44.076806,3.134107,0.057548
86.847981,44.077782,3.040128,0.052386
86.853915,44.078758,3.420490,0.076631
86.855267,44.074480,3.236306,0.063740
86.850687,44.069228,3.469041,0.080443
86.856620,44.070203,3.552577,0.087452
86.880354,44.074101,3.604788,0.092139
86.886288,44.075075,3.851545,0.117926
86.892222,44.076048,3.514468,0.084182
86.852040,44.064950,3.465969,0.080197
86.881704,44.069823,3.521251,0.084755
86.887638,44.070797,3.604788,0.092139
87.894678,44.231124,3.314621,0.068933
86.883055,44.065545,3.860951,0.119040
86.888988,44.066518,3.860951,0.119040
86.894922,44.067491,3.954929,0.130770
86.890338,44.062240,3.840067,0.116580
86.854220,44.038311,3.647143,0.096125
86.860150,44.039285,3.532280,0.085695
86.931330,44.050957,3.833284,0.115792
86.937263,44.051928,3.822842,0.114589
86.949131,44.053868,3.731239,0.104559
86.914878,44.043764,4.017897,0.139269
86.920810,44.044736,3.944487,0.129412
86.938609,44.047648,3.691983,0.100534
86.944542,44.048619,3.739306,0.105406
86.950476,44.049589,3.603476,0.092018
87.939552,44.206539,2.742840,0.038914
87.945535,44.207460,3.201916,0.061585
87.951518,44.208381,3.145257,0.058193
86.815428,44.022928,3.127376,0.057162
86.922157,44.040456,4.143201,0.157861
86.939954,44.043369,3.056551,0.053253
86.945887,44.044339,3.771668,0.108873
86.951821,44.045309,3.463697,0.080014
86.810855,44.017675,3.047046,0.052750
86.947232,44.040059,3.681541,0.099489
86.966375,44.038687,3.830661,0.115489
86.938057,44.029560,3.712867,0.102655
86.909749,44.020427,3.660657,0.097433
86.946676,44.021971,3.587563,0.090566
88.062170,44.193842,3.435380,0.077780
88.068155,44.194756,3.456264,0.079422
88.080126,44.196583,3.368280,0.072733
86.885495,43.998453,3.449595,0.078894
88.058727,44.184315,3.527067,0.085249
88.580388,44.262725,3.374543,0.073190
88.581623,44.258408,3.433344,0.077622
88.169009,44.192108,3.450367,0.078955
86.948805,43.995323,3.493584,0.082442
87.008104,44.004998,3.230242,0.063355
87.014036,44.005964,3.113223,0.056359
87.019968,44.006930,2.881279,0.044692
87.033169,44.004579,2.656246,0.035686
121.621757,44.214648,3.285392,0.066947
87.028574,43.999332,2.934831,0.047150
87.034505,44.000297,2.912605,0.046114
88.322559,44.201795,3.630544,0.094543
89.007671,44.302521,3.201869,0.061583
87.023979,43.994085,3.441374,0.078248
87.029910,43.995050,3.290737,0.067306
87.035842,43.996015,3.290737,0.067306
88.209983,44.180317,3.236981,0.063783
88.497742,44.223475,3.574461,0.089387
86.835692,43.958776,3.429340,0.077312
87.013456,43.987873,3.858558,0.118756
87.025316,43.989804,3.410048,0.075835
87.031247,43.990768,3.353389,0.071658
87.037178,43.991733,3.113223,0.056359
87.043109,43.992697,3.290737,0.067306
87.924149,44.132167,3.059564,0.053414
87.930124,44.133087,3.356389,0.071873
88.205255,44.175101,3.550242,0.087248
88.211242,44.176008,3.268308,0.065813
88.223219,44.177819,3.362286,0.072298
88.492981,44.218267,3.635090,0.094974
88.498982,44.219159,3.614206,0.093011
88.751279,44.256347,2.914135,0.046185
121.624008,44.200811,3.348033,0.071275
88.206514,44.170792,3.487590,0.081949
88.224477,44.173510,3.498032,0.082810
88.236453,44.175320,3.368876,0.072776
88.242442,44.176225,3.523462,0.084942
88.248431,44.177129,3.513020,0.084060
88.482221,44.212167,3.588776,0.090675
88.680372,44.241456,3.670255,0.098373
88.686382,44.242338,3.719207,0.103308
88.758514,44.252904,2.890568,0.045109
121.508802,44.213502,3.091744,0.055161
121.514802,44.212609,3.102186,0.055740
86.915377,43.962859,3.861027,0.119049
86.921301,43.963829,3.850509,0.117804
88.231722,44.170105,3.556833,0.087825
88.441471,44.201597,3.749563,0.106492
88.759737,44.248582,3.217188,0.062533
121.507562,44.209186,3.322105,0.069451
87.023395,43.975994,3.332505,0.070177
88.226992,44.164890,3.379318,0.073540
88.232980,44.165795,3.368876,0.072776
88.532705,44.210664,3.623527,0.093882
87.018803,43.970747,3.420490,0.076631
87.024731,43.971712,3.462258,0.079899
87.036589,43.973641,2.873617,0.044351
87.042518,43.974605,2.958030,0.048257
88.240224,44.162390,3.148996,0.058411
88.605974,44.217002,3.399389,0.075031
88.786229,44.243450,3.405126,0.075463
88.050040,44.128989,3.383170,0.073824
88.223520,44.155366,3.389760,0.074312
88.229507,44.156271,3.207797,0.061949
88.595199,44.210912,3.546243,0.086900
88.601202,44.211798,3.402082,0.075233
88.787449,44.239127,3.123210,0.056924
88.793461,44.240004,2.941247,0.047454
87.009620,43.960254,3.380160,0.073602
87.015547,43.961219,3.504026,0.083307
88.566420,44.202158,3.597821,0.091499
88.572422,44.203045,3.585684,0.090396
88.596431,44.206594,3.422966,0.076821
88.602435,44.207480,3.382186,0.073751
88.914976,44.253151,3.330045,0.070004
88.920994,44.254021,3.360982,0.072204
87.010956,43.955973,2.968472,0.048764
87.016882,43.956938,2.958030,0.048257
87.022810,43.957903,3.166871,0.059465
88.333817,44.162986,3.545794,0.086861
88.405722,44.173759,3.585087,0.090342
88.597664,44.202275,3.402082,0.075233
88.603666,44.203162,3.485619,0.081788
88.916187,44.248826,3.345990,0.071129
88.922204,44.249696,3.301646,0.068044
86.958967,43.942995,3.217587,0.062558
87.018218,43.952656,3.145987,0.058236
88.335066,44.158674,3.672960,0.098639
88.341056,44.159573,3.712867,0.102655
87.007701,43.946445,3.266781,0.065713
87.013627,43.947410,3.238527,0.063882
89.032966,44.256651,2.965100,0.048599
87.014962,43.943129,3.424094,0.076908
87.020888,43.944093,3.406976,0.075602
87.056448,43.949874,3.691983,0.100534
87.068304,43.951799,3.521251,0.084755
87.086090,43.954684,3.196703,0.061265
88.787534,44.216639,3.437881,0.077975
88.793544,44.217516,3.487934,0.081977
87.034074,43.941740,3.380160,0.073602
87.040000,43.942703,3.504026,0.083307
87.045927,43.943666,3.441374,0.078248
87.051853,43.944629,3.406389,0.075558
87.057780,43.945592,3.489925,0.082141
87.063708,43.946554,3.730092,0.104439
87.093349,43.951362,3.412382,0.076012
87.099278,43.952322,3.327950,0.069858
88.578588,44.181457,3.692808,0.100617
88.584588,44.182344,3.402750,0.075283
88.614592,44.186774,3.472905,0.080755
88.788753,44.212317,3.582880,0.090142
88.794762,44.213193,3.635737,0.095035
88.800772,44.214069,3.545610,0.086845
88.806783,44.214945,3.572391,0.089202
87.041333,43.938421,3.417418,0.076396
87.047259,43.939384,3.493584,0.082442
87.053186,43.940347,3.301179,0.068012
87.065039,43.942272,3.583904,0.090235
87.070967,43.943234,3.583904,0.090235
88.615822,44.182455,3.545610,0.086845
88.795980,44.208871,3.622491,0.093785
88.801990,44.209747,3.533400,0.085791
88.808000,44.210622,3.428180,0.077222
88.814010,44.211498,3.616193,0.093196
87.060444,43.937027,3.322008,0.069444
87.066371,43.937989,3.105614,0.055931
87.084152,43.940874,3.130448,0.057338
87.090080,43.941834,3.615230,0.093106
88.563056,44.170161,3.683402,0.099675
88.569055,44.171048,3.617945,0.093359
88.575054,44.171935,3.683402,0.099675
88.587052,44.173709,3.671192,0.098465
88.803207,44.205424,3.436853,0.077895
87.067702,43.933706,3.437715,0.077962
87.091409,43.937551,3.615230,0.093106
87.097337,43.938512,3.427273,0.077152
87.103265,43.939472,3.290737,0.067306
88.570288,44.166731,3.695585,0.100897
88.576286,44.167618,3.674701,0.098811
88.582284,44.168504,3.671924,0.098537
88.588283,44.169391,3.641634,0.095597
88.594282,44.170277,3.703250,0.101673
87.086812,43.932307,3.370614,0.072903
87.092739,43.933268,3.531693,0.085644
87.098666,43.934228,3.328846,0.069920
87.104594,43.935188,3.489925,0.082141
88.589514,44.165073,3.652076,0.096601
88.595513,44.165959,3.614159,0.093007
88.823668,44.199403,3.593275,0.091084
88.829677,44.200278,3.549346,0.087170
88.907824,44.211615,3.160433,0.059083
88.913837,44.212485,3.440071,0.078146
121.065138,44.215524,2.359658,0.026527
87.094068,43.928984,3.151332,0.058548
87.105922,43.930905,3.489925,0.082141
88.590745,44.160755,3.671924,0.098537
88.836901,44.196828,3.310008,0.068616
87.101323,43.925661,2.890842,0.045121
88.591976,44.156437,3.535168,0.085943
88.633967,44.162631,3.291348,0.067347
88.838115,44.192505,3.619710,0.093524
87.221235,43.940514,3.347631,0.071246
88.623197,44.156544,3.400982,0.075150
88.629196,44.157428,3.629927,0.094485
88.635195,44.158312,3.620606,0.093608
88.641194,44.159195,3.539800,0.086342
89.091929,44.224596,2.811788,0.041692
89.097949,44.225457,2.668854,0.036139
87.222555,43.936228,3.238762,0.063897
87.228487,43.937182,3.262718,0.065446
87.234419,43.938135,3.496891,0.082715
88.606431,44.149572,3.619714,0.093525
88.624425,44.152225,3.620321,0.093581
88.642421,44.154876,3.549739,0.087204
87.247603,43.935754,3.667730,0.098125
87.253535,43.936706,3.584194,0.090261
88.595666,44.143483,3.646179,0.096033
88.601663,44.144368,3.697353,0.101075
88.607660,44.145253,3.605751,0.092228
88.625653,44.147907,3.554284,0.087601
88.631651,44.148790,3.699398,0.101282
88.637649,44.149674,3.616193,0.093196
87.237057,43.929561,3.126971,0.057139
87.242988,43.930514,3.646846,0.096097
87.248921,43.931467,3.566679,0.088694
88.596896,44.139165,3.656621,0.097041
88.602892,44.140050,3.677505,0.099089
88.608889,44.140935,3.646179,0.096033
88.620883,44.142704,3.603983,0.092065
88.626880,44.143588,3.570516,0.089035
88.632878,44.144472,3.605751,0.092228
88.638876,44.145355,3.480390,0.081361
87.113884,43.905202,2.926758,0.046771
88.592130,44.133961,3.640598,0.095498
88.598125,44.134847,3.718237,0.103208
88.622111,44.138385,3.699202,0.101262
88.628108,44.139269,3.527871,0.085318
88.634105,44.140153,3.491819,0.082297
88.646100,44.141919,3.536156,0.086027
88.652098,44.142802,3.668051,0.098156
87.471216,43.957918,3.105396,0.055919
88.623338,44.134066,3.607381,0.092378
88.629335,44.134950,3.730528,0.104485
88.653324,44.138482,3.587379,0.090549
87.116536,43.896634,3.186337,0.060634
87.122461,43.897593,3.041511,0.052458
88.648552,44.133280,3.677505,0.099089
88.654549,44.134163,3.709644,0.102325
87.200825,43.905740,3.420138,0.076604
87.206754,43.906695,2.973175,0.048993
88.643780,44.128079,3.645143,0.095933
88.649777,44.128961,3.897917,0.123523
88.655774,44.129843,3.887475,0.122240
87.142884,43.891897,3.187700,0.060716
87.154734,43.893811,3.441022,0.078221
87.196218,43.900500,3.367542,0.072679
87.202145,43.901454,3.088572,0.054986
87.208073,43.902408,3.351000,0.071487
87.167907,43.891438,3.065525,0.053733
87.173832,43.892394,3.055083,0.053175
87.191611,43.895260,3.255752,0.064992
87.197538,43.896214,3.367542,0.072679
87.203465,43.897168,3.377984,0.073442
87.209392,43.898122,3.389109,0.074264
88.586287,44.110601,3.646179,0.096033
88.880271,44.153627,3.497252,0.082745
88.886277,44.154497,3.476368,0.081035
122.270862,43.980458,3.377264,0.073389
88.593509,44.107168,3.438622,0.078033
122.263625,43.977088,3.389419,0.074287
122.275529,43.975232,3.378073,0.073448
88.811856,44.130188,3.379177,0.073530
88.808281,44.120669,3.443597,0.078422
88.809494,44.116346,3.548074,0.087059
88.887522,44.127680,3.587379,0.090549
88.893526,44.128550,3.666027,0.097958
89.160349,44.157859,3.085040,0.054792
89.166365,44.158715,3.137250,0.057729
89.167553,44.154384,3.168965,0.059589
89.168741,44.150054,2.346320,0.026176
88.905562,44.107795,2.814827,0.041818
89.175944,44.146578,2.483225,0.030016
88.912769,44.104339,3.479580,0.081295
89.177131,44.142248,2.523834,0.031260
122.137296,43.929219,3.483397,0.081606
89.223872,44.108387,3.008937,0.050777
89.633300,44.165614,3.414890,0.076203
89.255116,44.108310,3.725258,0.103935
89.456021,44.127530,3.514714,0.084203
88.970397,44.054169,3.572391,0.089202
89.457187,44.123193,3.613590,0.092954
89.469228,44.124872,3.639141,0.095359
89.475249,44.125712,3.534720,0.085904
89.464373,44.119696,3.688453,0.100179
89.470393,44.120535,3.537928,0.086180
89.476414,44.121374,3.649583,0.096360
89.482435,44.122213,3.430300,0.077386
89.512543,44.126402,3.519917,0.084642
89.536635,44.129747,3.776860,0.109439
89.459518,44.114520,3.477044,0.081090
89.465538,44.115359,3.284638,0.066897
89.471558,44.116198,3.689071,0.100241
89.477578,44.117037,3.414392,0.076165
89.483599,44.117876,3.701273,0.101472
89.460683,44.110183,3.370855,0.072920
89.466703,44.111022,3.466602,0.080247
89.472722,44.111861,3.418168,0.076453
89.478742,44.112700,3.418168,0.076453
89.484762,44.113538,3.718422,0.103227
89.490783,44.114377,3.905095,0.124413
89.520889,44.118563,3.544491,0.086747
89.377611,44.094065,3.751977,0.106750
89.383626,44.094909,3.695447,0.100883
89.461848,44.105846,3.707980,0.102155
89.467867,44.106685,3.544460,0.086745
89.473886,44.107524,3.575786,0.089505
