lon,lat,lnBCF_pred,PlantConc
116.647613,36.064482,-1.423787,0.003317
116.653050,36.063946,-1.454219,0.003217
116.674799,36.061800,-1.425226,0.003312
116.729160,36.056418,-1.414279,0.003349
116.892156,36.040128,-1.473469,0.003156
116.957318,36.033552,-1.474586,0.003153
116.962747,36.033002,-1.418453,0.003335
116.968176,36.032452,-1.418085,0.003336
116.973605,36.031902,-1.416020,0.003343
116.984463,36.030801,-1.486100,0.003116
116.989891,36.030251,-1.510324,0.003042
116.995319,36.029700,-1.566457,0.002876
117.000747,36.029148,-1.449115,0.003234
117.006175,36.028597,-1.472152,0.003160
117.011603,36.028045,-1.449115,0.003234
117.017031,36.027493,-1.416020,0.003343
117.033313,36.025836,-1.416020,0.003343
117.038741,36.025283,-1.416020,0.003343
117.071300,36.021961,-1.505248,0.003057
117.125555,36.016404,-1.510352,0.003042
117.521156,35.975122,-1.501911,0.003068
117.526570,35.974548,-1.596889,0.002790
118.960962,35.813465,-1.544667,0.002939
118.966332,35.812828,-1.572665,0.002858
118.971703,35.812192,-1.502584,0.003066
119.652363,35.729451,-1.417996,0.003336
114.071154,36.285447,-1.470936,0.003164
114.126129,36.281229,-1.425523,0.003311
114.142619,36.279958,-1.389977,0.003431
114.219558,36.274000,-1.280343,0.003828
114.225053,36.273573,-1.342965,0.003596
114.252526,36.271432,-1.342965,0.003596
114.258020,36.271003,-1.311993,0.003709
114.263514,36.270574,-1.413833,0.003350
114.269008,36.270144,-1.384718,0.003449
114.274502,36.269715,-1.384718,0.003449
114.279995,36.269285,-1.313850,0.003702
114.285489,36.268855,-1.384718,0.003449
114.290982,36.268424,-1.384718,0.003449
114.307462,36.267131,-1.350403,0.003569
114.312955,36.266700,-1.350403,0.003569
114.318448,36.266268,-1.379518,0.003467
114.323940,36.265836,-1.379518,0.003467
114.329433,36.265404,-1.379518,0.003467
114.384353,36.261069,-1.372770,0.003490
114.400826,36.259764,-1.372770,0.003490
114.433770,36.257146,-1.372770,0.003490
114.450241,36.255834,-1.350403,0.003569
114.455731,36.255396,-1.372770,0.003490
114.461221,36.254958,-1.348546,0.003576
114.466710,36.254520,-1.372770,0.003490
114.477689,36.253642,-1.372770,0.003490
114.483179,36.253203,-1.372770,0.003490
114.488668,36.252764,-1.372770,0.003490
114.494157,36.252324,-1.379518,0.003467
114.516112,36.250564,-1.406775,0.003374
114.521601,36.250123,-1.441090,0.003260
114.527089,36.249682,-1.379094,0.003468
114.532577,36.249240,-1.379094,0.003468
114.538065,36.248799,-1.441090,0.003260
114.543553,36.248357,-1.343637,0.003594
114.549041,36.247915,-1.403913,0.003383
114.554529,36.247473,-1.370817,0.003497
114.560017,36.247030,-1.370817,0.003497
114.565504,36.246587,-1.403913,0.003383
114.570992,36.246144,-1.370817,0.003497
114.576479,36.245701,-1.465909,0.003180
114.581966,36.245257,-1.431594,0.003291
114.587453,36.244814,-1.416866,0.003340
114.592940,36.244370,-1.382551,0.003456
114.603913,36.243481,-1.376343,0.003478
114.609400,36.243036,-1.403913,0.003383
114.614886,36.242591,-1.370817,0.003497
114.620373,36.242146,-1.370817,0.003497
114.625859,36.241700,-1.370817,0.003497
114.631345,36.241254,-1.370817,0.003497
114.636831,36.240808,-1.403913,0.003383
114.642317,36.240362,-1.370817,0.003497
114.647803,36.239916,-1.403913,0.003383
114.653288,36.239469,-1.403913,0.003383
114.658774,36.239022,-1.403913,0.003383
114.664259,36.238575,-1.370817,0.003497
114.669744,36.238127,-1.370931,0.003497
114.675229,36.237680,-1.411253,0.003359
114.680714,36.237232,-1.382138,0.003458
114.686199,36.236783,-1.411253,0.003359
114.708138,36.234988,-1.411253,0.003359
114.713622,36.234538,-1.306380,0.003730
114.724590,36.233639,-1.336812,0.003618
114.730074,36.233189,-1.311270,0.003712
114.768458,36.230030,-1.373481,0.003488
114.779424,36.229126,-1.306184,0.003731
114.784906,36.228673,-1.272179,0.003860
114.801354,36.227313,-1.272179,0.003860
114.806836,36.226860,-1.306184,0.003731
114.823282,36.225497,-1.407370,0.003372
114.828763,36.225043,-1.412570,0.003354
114.834245,36.224588,-1.373365,0.003488
114.839727,36.224133,-1.397589,0.003405
114.845208,36.223677,-1.311797,0.003710
114.850689,36.223222,-1.311797,0.003710
114.856170,36.222766,-1.311797,0.003710
114.872613,36.221397,-1.277792,0.003838
114.889054,36.220025,-1.241503,0.003980
114.894534,36.219568,-1.367157,0.003510
114.900014,36.219110,-1.376938,0.003476
114.905494,36.218652,-1.342933,0.003596
114.910974,36.218194,-1.367157,0.003510
114.916454,36.217735,-1.306184,0.003731
114.921934,36.217276,-1.376938,0.003476
114.932893,36.216358,-1.401162,0.003393
114.938372,36.215898,-1.401162,0.003393
114.943851,36.215438,-1.401162,0.003393
114.949330,36.214978,-1.303437,0.003741
114.954809,36.214518,-1.306184,0.003731
114.965766,36.213597,-1.275508,0.003847
114.971245,36.213136,-1.336616,0.003619
114.976723,36.212674,-1.407370,0.003372
114.982201,36.212213,-1.305940,0.003732
114.987679,36.211751,-1.407370,0.003372
114.993157,36.211289,-1.336616,0.003619
114.998635,36.210827,-1.376938,0.003476
115.004113,36.210364,-1.336616,0.003619
115.026023,36.208512,-1.306184,0.003731
115.031500,36.208048,-1.306184,0.003731
115.036977,36.207584,-1.336616,0.003619
115.042454,36.207120,-1.401162,0.003393
115.047930,36.206655,-1.431594,0.003291
115.053407,36.206191,-1.347823,0.003579
115.058884,36.205726,-1.431594,0.003291
115.064360,36.205261,-1.347823,0.003579
115.069836,36.204795,-1.333615,0.003630
115.075312,36.204329,-1.376343,0.003478
115.080788,36.203863,-1.281365,0.003825
115.086264,36.203397,-1.336616,0.003619
115.091740,36.202931,-1.275508,0.003847
115.097215,36.202464,-1.272179,0.003860
115.102691,36.201997,-1.302611,0.003744
115.108166,36.201530,-1.271935,0.003861
115.113642,36.201063,-1.241503,0.003980
115.119117,36.200595,-1.271935,0.003861
115.124592,36.200127,-1.271935,0.003861
115.151965,36.197784,-1.348546,0.003576
115.157439,36.197314,-1.407085,0.003373
115.168387,36.196375,-1.302611,0.003744
115.173861,36.195905,-1.302611,0.003744
115.179334,36.195434,-1.302611,0.003744
115.184808,36.194964,-1.302611,0.003744
115.190282,36.194493,-1.302611,0.003744
115.195755,36.194022,-1.403742,0.003384
115.206701,36.193079,-1.278087,0.003837
115.223120,36.191663,-1.312403,0.003708
115.228592,36.191190,-1.281430,0.003824
115.234065,36.190717,-1.312107,0.003709
115.239537,36.190244,-1.312107,0.003709
115.245009,36.189771,-1.334220,0.003628
115.255953,36.188824,-1.362218,0.003527
115.338017,36.181687,-1.380686,0.003463
115.365365,36.179296,-1.359498,0.003537
115.392710,36.176899,-1.361796,0.003529
115.425519,36.174015,-1.334220,0.003628
115.430987,36.173533,-1.334220,0.003628
115.441922,36.172569,-1.331119,0.003639
115.447390,36.172087,-1.331119,0.003639
115.452857,36.171604,-1.334220,0.003628
115.458324,36.171121,-1.334220,0.003628
115.551246,36.162876,-1.278087,0.003837
115.584033,36.159949,-1.280689,0.003827
115.589497,36.159460,-1.280689,0.003827
115.594961,36.158971,-1.280689,0.003827
115.600425,36.158482,-1.403742,0.003384
115.605888,36.157992,-1.278087,0.003837
115.616815,36.157013,-1.249716,0.003948
115.622278,36.156523,-1.278087,0.003837
115.649593,36.154068,-1.288929,0.003796
115.655055,36.153577,-1.334220,0.003628
115.665980,36.152593,-1.278087,0.003837
115.682365,36.151115,-1.278087,0.003837
115.693288,36.150128,-1.272475,0.003859
115.704211,36.149141,-1.241503,0.003980
115.709672,36.148647,-1.241503,0.003980
115.715133,36.148153,-1.367157,0.003510
115.720594,36.147658,-1.367157,0.003510
115.726055,36.147163,-1.272179,0.003860
115.736976,36.146173,-1.247115,0.003958
115.753356,36.144686,-1.372770,0.003490
115.758816,36.144190,-1.247115,0.003958
115.846157,36.136217,-1.272475,0.003859
115.851614,36.135716,-1.398129,0.003403
115.857072,36.135216,-1.303151,0.003742
115.862529,36.134715,-1.241503,0.003980
115.889814,36.132207,-1.428561,0.003301
115.895271,36.131705,-1.333583,0.003630
115.900727,36.131202,-1.428561,0.003301
115.906183,36.130699,-1.428561,0.003301
115.911639,36.130196,-1.404337,0.003382
115.917095,36.129693,-1.398129,0.003403
115.922551,36.129189,-1.404337,0.003382
115.928007,36.128686,-1.428561,0.003301
115.933463,36.128182,-1.428561,0.003301
115.938918,36.127677,-1.428561,0.003301
115.949829,36.126668,-1.302907,0.003743
115.955284,36.126163,-1.333583,0.003630
115.960739,36.125658,-1.302907,0.003743
115.966193,36.125152,-1.333583,0.003630
115.971648,36.124647,-1.302907,0.003743
115.977103,36.124141,-1.428561,0.003301
115.982557,36.123635,-1.333583,0.003630
115.993465,36.122622,-1.333583,0.003630
116.004373,36.121607,-1.302907,0.003743
116.009827,36.121100,-1.267076,0.003880
116.037093,36.118559,-1.308350,0.003723
116.042546,36.118051,-1.333583,0.003630
116.053452,36.117032,-1.283317,0.003817
116.075261,36.114992,-1.439403,0.003265
116.402132,36.083932,-1.411625,0.003357
116.413019,36.082881,-1.425104,0.003312
116.418462,36.082356,-1.425104,0.003312
116.429348,36.081304,-1.394672,0.003415
116.445676,36.079725,-1.423787,0.003317
116.451119,36.079198,-1.454219,0.003217
116.456561,36.078671,-1.454219,0.003217
116.462003,36.078143,-1.454638,0.003216
116.467445,36.077615,-1.454219,0.003217
116.472887,36.077088,-1.454219,0.003217
116.478329,36.076559,-1.454219,0.003217
116.483771,36.076031,-1.478862,0.003139
116.489212,36.075502,-1.343687,0.003593
116.494653,36.074973,-1.373310,0.003489
116.500095,36.074444,-1.398129,0.003403
116.505536,36.073915,-1.398129,0.003403
116.510977,36.073385,-1.303151,0.003742
116.521858,36.072325,-1.303151,0.003742
116.527298,36.071795,-1.303151,0.003742
116.538179,36.070734,-1.308764,0.003721
116.614327,36.063277,-1.478443,0.003140
116.619765,36.062743,-1.454219,0.003217
116.636078,36.061138,-1.454219,0.003217
116.646953,36.060067,-1.423787,0.003317
116.674137,36.057386,-1.428460,0.003301
116.695882,36.055236,-1.416103,0.003342
116.712190,36.053621,-1.465787,0.003180
116.799140,36.044973,-1.425104,0.003312
116.853464,36.039537,-1.481237,0.003132
116.864328,36.038447,-1.510352,0.003042
116.880621,36.036810,-1.474586,0.003153
116.940354,36.030789,-1.451181,0.003227
116.945783,36.030240,-1.507314,0.003051
116.951213,36.029691,-1.451549,0.003226
116.956642,36.029142,-1.451181,0.003227
116.962071,36.028592,-1.451181,0.003227
116.983785,36.026392,-1.510324,0.003042
116.989213,36.025841,-1.486100,0.003116
116.994641,36.025290,-1.510324,0.003042
117.010924,36.023636,-1.416020,0.003343
117.016352,36.023084,-1.416020,0.003343
117.021779,36.022532,-1.416020,0.003343
117.032633,36.021427,-1.416020,0.003343
117.043486,36.020322,-1.416020,0.003343
117.048913,36.019768,-1.416020,0.003343
117.135718,36.010883,-1.467596,0.003175
117.141142,36.010326,-1.562574,0.002887
117.515036,35.971295,-1.502584,0.003066
118.949439,35.810363,-1.596889,0.002790
118.960180,35.809090,-1.572665,0.002858
119.598055,35.731738,-1.495449,0.003087
119.608755,35.730410,-1.486099,0.003116
114.054141,36.282257,-1.461814,0.003193
114.059639,36.281837,-1.473751,0.003155
114.065137,36.281417,-1.412369,0.003355
114.142095,36.275508,-1.337566,0.003616
114.147591,36.275084,-1.372870,0.003490
114.153087,36.274660,-1.401753,0.003391
114.224525,36.269124,-1.313850,0.003702
114.230020,36.268696,-1.313850,0.003702
114.235514,36.268268,-1.342965,0.003596
114.241008,36.267840,-1.342965,0.003596
114.246502,36.267412,-1.342965,0.003596
114.251996,36.266983,-1.342965,0.003596
114.257490,36.266554,-1.313850,0.003702
114.262984,36.266125,-1.342965,0.003596
114.268477,36.265696,-1.350403,0.003569
114.295944,36.263545,-1.379518,0.003467
114.301437,36.263114,-1.350403,0.003569
114.306929,36.262683,-1.379518,0.003467
114.312422,36.262252,-1.403742,0.003384
114.350867,36.259225,-1.372770,0.003490
114.356359,36.258792,-1.379518,0.003467
114.400289,36.255317,-1.348546,0.003576
114.405779,36.254881,-1.441090,0.003260
114.433231,36.252700,-1.372770,0.003490
114.444211,36.251825,-1.372770,0.003490
114.482636,36.248757,-1.372770,0.003490
114.488125,36.248318,-1.372770,0.003490
114.493614,36.247879,-1.372770,0.003490
114.499103,36.247439,-1.372770,0.003490
114.504591,36.246999,-1.372770,0.003490
114.510080,36.246559,-1.441090,0.003260
114.515568,36.246118,-1.372770,0.003490
114.521056,36.245677,-1.379094,0.003468
114.526544,36.245236,-1.284156,0.003814
114.532032,36.244795,-1.441090,0.003260
114.537520,36.244354,-1.284156,0.003814
114.548495,36.243470,-1.441090,0.003260
114.553983,36.243028,-1.441090,0.003260
114.559470,36.242585,-1.441090,0.003260
114.564957,36.242142,-1.441090,0.003260
114.575931,36.241256,-1.410658,0.003361
114.581418,36.240813,-1.382551,0.003456
114.592392,36.239925,-1.353436,0.003559
114.608851,36.238592,-1.411253,0.003359
114.614337,36.238147,-1.311270,0.003712
114.619823,36.237702,-1.327494,0.003652
114.625309,36.237256,-1.341702,0.003601
114.630795,36.236810,-1.341702,0.003601
114.636280,36.236364,-1.370817,0.003497
114.641766,36.235918,-1.340385,0.003605
114.647251,36.235472,-1.370817,0.003497
114.652737,36.235025,-1.370817,0.003497
114.658222,36.234578,-1.403913,0.003383
114.669192,36.233684,-1.465909,0.003180
114.674677,36.233236,-1.441685,0.003258
114.680161,36.232788,-1.465909,0.003180
114.685646,36.232340,-1.441685,0.003258
114.707583,36.230545,-1.465909,0.003180
114.713067,36.230095,-1.465909,0.003180
114.718551,36.229646,-1.441685,0.003258
114.724035,36.229196,-1.407370,0.003372
114.729518,36.228746,-1.407370,0.003372
114.735002,36.228295,-1.376938,0.003476
114.773383,36.225136,-1.367157,0.003510
114.778865,36.224684,-1.272179,0.003860
114.784348,36.224231,-1.367157,0.003510
114.800794,36.222872,-1.306184,0.003731
114.806276,36.222418,-1.272179,0.003860
114.811758,36.221964,-1.369908,0.003500
114.817239,36.221510,-1.441685,0.003258
114.822721,36.221056,-1.412570,0.003354
114.828202,36.220601,-1.370817,0.003497
114.833684,36.220146,-1.407370,0.003372
114.850127,36.218781,-1.311797,0.003710
114.855607,36.218325,-1.311797,0.003710
114.883010,36.216042,-1.275508,0.003847
114.888490,36.215585,-1.306184,0.003731
114.893970,36.215127,-1.347823,0.003579
114.899449,36.214670,-1.376938,0.003476
114.910409,36.213753,-1.306184,0.003731
114.915888,36.213295,-1.272179,0.003860
114.932326,36.211918,-1.241503,0.003980
114.937805,36.211458,-1.401162,0.003393
114.943283,36.210999,-1.401162,0.003393
114.948762,36.210539,-1.272179,0.003860
114.954241,36.210078,-1.306184,0.003731
114.959719,36.209618,-1.367157,0.003510
114.970676,36.208696,-1.336616,0.003619
114.976154,36.208235,-1.407370,0.003372
114.998065,36.206388,-1.336616,0.003619
115.019974,36.204537,-1.305940,0.003732
115.025451,36.204073,-1.336616,0.003619
115.030927,36.203609,-1.407370,0.003372
115.036404,36.203146,-1.347823,0.003579
115.047357,36.202217,-1.397589,0.003405
115.052833,36.201752,-1.401162,0.003393
115.058310,36.201287,-1.401162,0.003393
115.063786,36.200822,-1.376343,0.003478
115.069262,36.200357,-1.275508,0.003847
115.074738,36.199891,-1.336616,0.003619
115.091164,36.198493,-1.376938,0.003476
115.096640,36.198026,-1.302611,0.003744
115.102115,36.197559,-1.277792,0.003838
115.107590,36.197092,-1.348546,0.003576
115.118540,36.196157,-1.247115,0.003958
115.124014,36.195690,-1.302611,0.003744
115.129489,36.195222,-1.271935,0.003861
115.151386,36.193347,-1.373365,0.003488
115.167807,36.191938,-1.271935,0.003861
115.173281,36.191468,-1.302611,0.003744
115.178754,36.190998,-1.302611,0.003744
115.206119,36.188643,-1.312107,0.003709
115.233481,36.186281,-1.312107,0.003709
115.238953,36.185808,-1.281430,0.003824
115.244425,36.185335,-1.343079,0.003596
115.249897,36.184862,-1.278087,0.003837
115.255369,36.184388,-1.334220,0.003628
115.271783,36.182965,-1.392895,0.003421
115.304608,36.180114,-1.463649,0.003187
115.310078,36.179637,-1.435651,0.003278
115.326488,36.178207,-1.408736,0.003367
115.337428,36.177253,-1.455856,0.003212
115.348367,36.176297,-1.364897,0.003518
115.364774,36.174862,-1.361796,0.003529
115.370243,36.174383,-1.364897,0.003518
115.375712,36.173904,-1.334220,0.003628
115.381181,36.173425,-1.334220,0.003628
115.386649,36.172945,-1.435651,0.003278
115.392118,36.172466,-1.455856,0.003212
115.419458,36.170063,-1.361796,0.003529
115.424926,36.169581,-1.435651,0.003278
115.430393,36.169100,-1.334220,0.003628
115.435861,36.168618,-1.331119,0.003639
115.441328,36.168136,-1.348343,0.003577
115.446795,36.167654,-1.334220,0.003628
115.463195,36.166206,-1.403742,0.003384
115.468662,36.165722,-1.403742,0.003384
115.495993,36.163302,-1.278087,0.003837
115.501459,36.162818,-1.278087,0.003837
115.506925,36.162333,-1.278087,0.003837
115.572503,36.156494,-1.434955,0.003280
115.588894,36.155029,-1.308764,0.003721
115.594358,36.154540,-1.308764,0.003721
115.599821,36.154051,-1.280689,0.003827
115.605285,36.153562,-1.278087,0.003837
115.610748,36.153072,-1.280689,0.003827
115.616211,36.152582,-1.247115,0.003958
115.621674,36.152092,-1.372770,0.003490
115.627137,36.151602,-1.278087,0.003837
115.632599,36.151111,-1.278087,0.003837
115.638062,36.150621,-1.280689,0.003827
115.654449,36.149147,-1.278087,0.003837
115.665373,36.148163,-1.278087,0.003837
115.681758,36.146685,-1.278087,0.003837
115.687219,36.146192,-1.398129,0.003403
115.698141,36.145206,-1.302611,0.003744
115.703602,36.144712,-1.272179,0.003860
115.709063,36.144218,-1.303151,0.003742
115.714524,36.143724,-1.272179,0.003860
115.719984,36.143229,-1.367157,0.003510
115.725445,36.142734,-1.241503,0.003980
115.730905,36.142240,-1.247360,0.003957
115.741825,36.141249,-1.278332,0.003836
115.747285,36.140753,-1.277792,0.003838
115.758204,36.139761,-1.277792,0.003838
115.834625,36.132789,-1.272475,0.003859
115.840083,36.132290,-1.303151,0.003742
115.861912,36.130288,-1.302907,0.003743
115.889195,36.127780,-1.333583,0.003630
115.894651,36.127278,-1.428561,0.003301
115.905563,36.126273,-1.428561,0.003301
115.911019,36.125770,-1.428561,0.003301
115.921931,36.124763,-1.302907,0.003743
115.927386,36.124260,-1.303151,0.003742
115.932841,36.123756,-1.302907,0.003743
115.943752,36.122747,-1.302611,0.003744
115.949206,36.122243,-1.271935,0.003861
115.954661,36.121738,-1.333583,0.003630
115.960116,36.121233,-1.302907,0.003743
115.971025,36.120222,-1.302907,0.003743
115.976479,36.119716,-1.428561,0.003301
115.981933,36.119210,-1.428561,0.003301
116.014655,36.116168,-1.404337,0.003382
116.020108,36.115660,-1.333583,0.003630
116.025561,36.115152,-1.333583,0.003630
116.031014,36.114644,-1.302907,0.003743
116.036466,36.114135,-1.333583,0.003630
116.406928,36.078988,-1.414384,0.003348
116.412371,36.078463,-1.414279,0.003349
116.428700,36.076886,-1.451785,0.003225
116.434143,36.076360,-1.423787,0.003317
116.439585,36.075833,-1.424206,0.003315
116.445027,36.075307,-1.454219,0.003217
116.450470,36.074780,-1.454219,0.003217
116.455912,36.074253,-1.454219,0.003217
116.472237,36.072670,-1.478443,0.003140
116.483120,36.071614,-1.343687,0.003593
116.488561,36.071085,-1.424206,0.003315
116.494002,36.070556,-1.373905,0.003486
116.499443,36.070027,-1.392730,0.003421
116.504883,36.069498,-1.392730,0.003421
116.510324,36.068968,-1.303151,0.003742
116.515765,36.068439,-1.303151,0.003742
116.521205,36.067909,-1.297752,0.003762
116.532085,36.066848,-1.398129,0.003403
116.537525,36.066317,-1.379518,0.003467
116.608231,36.059396,-1.478443,0.003140
116.613669,36.058862,-1.448011,0.003237
116.629981,36.057258,-1.454219,0.003217
116.640856,36.056188,-1.423787,0.003317
116.646293,36.055652,-1.423787,0.003317
116.651730,36.055117,-1.394672,0.003415
116.863656,36.034035,-1.544667,0.002939
116.874518,36.032944,-1.474586,0.003153
116.879949,36.032398,-1.515552,0.003026
116.890810,36.031306,-1.562574,0.002887
116.896241,36.030760,-1.510352,0.003042
116.901671,36.030213,-1.454219,0.003217
116.907101,36.029666,-1.512758,0.003034
116.917961,36.028571,-1.451549,0.003226
116.945108,36.025830,-1.451181,0.003227
116.950537,36.025281,-1.451549,0.003226
116.955965,36.024732,-1.388021,0.003438
116.961394,36.024183,-1.418453,0.003335
116.966822,36.023633,-1.535680,0.002966
116.972251,36.023083,-1.449115,0.003234
116.977679,36.022533,-1.416020,0.003343
116.983107,36.021983,-1.446452,0.003243
116.988535,36.021432,-1.486100,0.003116
117.015672,36.018676,-1.416020,0.003343
117.021099,36.018124,-1.386904,0.003441
117.026526,36.017571,-1.415651,0.003344
117.031953,36.017019,-1.415651,0.003344
117.037379,36.016466,-1.448747,0.003235
117.042806,36.015913,-1.415651,0.003344
117.048232,36.015360,-1.416020,0.003343
117.124184,36.007590,-1.467596,0.003175
117.135032,36.006476,-1.562574,0.002887
117.140456,36.005919,-1.562574,0.002887
117.172995,36.002570,-1.478438,0.003140
117.178418,36.002011,-1.478438,0.003140
117.183840,36.001452,-1.515949,0.003025
117.519744,35.966321,-1.535680,0.002966
118.954029,35.805352,-1.535680,0.002966
118.964769,35.804079,-1.515552,0.003026
119.623988,35.724055,-1.495449,0.003087
119.629337,35.723390,-1.495449,0.003087
114.053623,36.277805,-1.418038,0.003336
114.059121,36.277385,-1.470936,0.003164
114.064618,36.276965,-1.470831,0.003164
114.092104,36.274861,-1.470936,0.003164
114.103098,36.274018,-1.334284,0.003627
114.147068,36.270634,-1.408434,0.003368
114.152564,36.270210,-1.372870,0.003490
114.158059,36.269785,-1.372870,0.003490
114.163555,36.269361,-1.448738,0.003235
114.213009,36.265529,-1.309458,0.003719
114.223997,36.264674,-1.342965,0.003596
114.229492,36.264247,-1.413833,0.003350
114.234986,36.263819,-1.413833,0.003350
114.245973,36.262962,-1.379518,0.003467
114.251467,36.262534,-1.413833,0.003350
114.256960,36.262105,-1.384718,0.003449
114.262454,36.261676,-1.350403,0.003569
114.267947,36.261247,-1.413833,0.003350
114.278933,36.260387,-1.350403,0.003569
114.284426,36.259957,-1.379518,0.003467
114.289919,36.259527,-1.350403,0.003569
114.295412,36.259097,-1.379518,0.003467
114.300904,36.258666,-1.379518,0.003467
114.306397,36.258235,-1.403742,0.003384
114.311889,36.257804,-1.403742,0.003384
114.317382,36.257372,-1.403742,0.003384
114.328366,36.256508,-1.403742,0.003384
114.383279,36.252174,-1.372770,0.003490
114.394261,36.251305,-1.441090,0.003260
114.399751,36.250870,-1.441090,0.003260
114.405242,36.250434,-1.407085,0.003373
114.416222,36.249562,-1.382861,0.003455
114.432692,36.248253,-1.372770,0.003490
114.438181,36.247816,-1.372770,0.003490
114.482094,36.244311,-1.403742,0.003384
114.487583,36.243872,-1.372770,0.003490
114.498560,36.242993,-1.348546,0.003576
114.509536,36.242113,-1.277792,0.003838
114.515024,36.241672,-1.348546,0.003576
114.531487,36.240350,-1.406775,0.003374
114.536975,36.239908,-1.406775,0.003374
114.547950,36.239025,-1.441090,0.003260
114.564411,36.237697,-1.277792,0.003838
114.569898,36.237255,-1.406775,0.003374
114.597330,36.235036,-1.382551,0.003456
114.602816,36.234592,-1.347823,0.003579
114.613788,36.233702,-1.373365,0.003488
114.619273,36.233257,-1.370817,0.003497
114.624759,36.232812,-1.336812,0.003618
114.630244,36.232366,-1.370817,0.003497
114.641215,36.231474,-1.407680,0.003371
114.646700,36.231028,-1.403913,0.003383
114.652185,36.230581,-1.465909,0.003180
114.657670,36.230135,-1.370931,0.003497
114.663155,36.229687,-1.465909,0.003180
114.668640,36.229240,-1.465909,0.003180
114.674124,36.228792,-1.465909,0.003180
114.679608,36.228345,-1.403913,0.003383
114.685093,36.227897,-1.465909,0.003180
114.690577,36.227448,-1.465909,0.003180
114.707029,36.226102,-1.407370,0.003372
114.712512,36.225652,-1.407370,0.003372
114.717996,36.225203,-1.376938,0.003476
114.723479,36.224753,-1.347823,0.003579
114.734446,36.223853,-1.376938,0.003476
114.739929,36.223402,-1.376938,0.003476
114.745412,36.222951,-1.376938,0.003476
114.750895,36.222500,-1.376938,0.003476
114.772825,36.220694,-1.401162,0.003393
114.789271,36.219336,-1.342933,0.003596
114.794753,36.218883,-1.401162,0.003393
114.800234,36.218430,-1.306184,0.003731
114.805716,36.217976,-1.431594,0.003291
114.811198,36.217523,-1.465909,0.003180
114.816679,36.217069,-1.441685,0.003258
114.822160,36.216614,-1.407370,0.003372
114.827641,36.216160,-1.407370,0.003372
114.833122,36.215705,-1.407370,0.003372
114.849564,36.214339,-1.302611,0.003744
114.855045,36.213884,-1.302611,0.003744
114.882446,36.211601,-1.241503,0.003980
114.887925,36.211144,-1.272179,0.003860
114.893405,36.210687,-1.306184,0.003731
114.898884,36.210229,-1.342933,0.003596
114.904364,36.209771,-1.306184,0.003731
114.909843,36.209313,-1.272179,0.003860
114.915322,36.208854,-1.367157,0.003510
114.931759,36.207478,-1.272179,0.003860
114.937237,36.207018,-1.306184,0.003731
114.942716,36.206559,-1.347823,0.003579
114.948194,36.206099,-1.275508,0.003847
114.953673,36.205639,-1.306184,0.003731
114.959151,36.205178,-1.306184,0.003731
114.992017,36.202411,-1.336616,0.003619
114.997494,36.201949,-1.336616,0.003619
115.002971,36.201486,-1.336616,0.003619
115.013925,36.200561,-1.306184,0.003731
115.019402,36.200098,-1.306184,0.003731
115.024879,36.199634,-1.376938,0.003476
115.030355,36.199171,-1.401162,0.003393
115.035832,36.198707,-1.306184,0.003731
115.041308,36.198243,-1.342933,0.003596
115.046784,36.197778,-1.401162,0.003393
115.052260,36.197314,-1.401162,0.003393
115.057736,36.196849,-1.305940,0.003732
115.063212,36.196384,-1.275508,0.003847
115.068687,36.195919,-1.271935,0.003861
115.085114,36.194521,-1.336616,0.003619
115.090589,36.194055,-1.271935,0.003861
115.096064,36.193589,-1.348546,0.003576
115.101539,36.193122,-1.372770,0.003490
115.107013,36.192655,-1.277792,0.003838
115.112488,36.192187,-1.247115,0.003958
115.117963,36.191720,-1.277792,0.003838
115.123437,36.191252,-1.277792,0.003838
115.150807,36.188910,-1.278087,0.003837
115.172701,36.187031,-1.277792,0.003838
115.189120,36.185620,-1.278087,0.003837
115.194592,36.185149,-1.278087,0.003837
115.205538,36.184206,-1.407085,0.003373
115.238370,36.181373,-1.281430,0.003824
115.243841,36.180899,-1.376061,0.003479
115.249313,36.180426,-1.368536,0.003505
115.254784,36.179952,-1.364897,0.003518
115.260255,36.179478,-1.364897,0.003518
115.265726,36.179004,-1.392895,0.003421
115.271197,36.178530,-1.362218,0.003527
115.276668,36.178055,-1.361796,0.003529
115.304020,36.175679,-1.463649,0.003187
115.309490,36.175203,-1.435651,0.003278
115.314960,36.174726,-1.463649,0.003187
115.320430,36.174250,-1.334220,0.003628
115.325900,36.173773,-1.362218,0.003527
115.336839,36.172818,-1.364897,0.003518
115.358715,36.170907,-1.334220,0.003628
115.375121,36.169470,-1.334220,0.003628
115.380590,36.168991,-1.396534,0.003408
115.386058,36.168512,-1.522188,0.003006
115.391526,36.168032,-1.434534,0.003281
115.396994,36.167552,-1.435651,0.003278
115.402462,36.167072,-1.459875,0.003199
115.413397,36.166110,-1.334220,0.003628
115.418865,36.165629,-1.334220,0.003628
115.424332,36.165148,-1.435651,0.003278
115.429799,36.164667,-1.334220,0.003628
115.435266,36.164185,-1.364897,0.003518
115.440733,36.163703,-1.348343,0.003577
115.446200,36.163221,-1.361796,0.003529
115.451667,36.162738,-1.334220,0.003628
115.457133,36.162256,-1.334220,0.003628
115.462600,36.161773,-1.334220,0.003628
