lon,lat,lnBCF_pred,PlantConc
118.177163,37.514477,0.974680,0.349724
119.919918,37.303098,0.820493,0.299753
119.930820,37.301691,0.883746,0.319326
119.936271,37.300987,0.730111,0.273849
119.941721,37.300283,0.883746,0.319326
119.947172,37.299578,0.883746,0.319326
119.952622,37.298874,0.823389,0.300622
119.958072,37.298169,0.772846,0.285805
119.963522,37.297464,0.772846,0.285805
119.979870,37.295347,0.793365,0.291730
119.990768,37.293935,0.793365,0.291730
120.072478,37.283311,0.742125,0.277159
121.912686,37.028263,0.724431,0.272298
106.167128,38.248274,1.285757,0.477337
114.383595,37.877823,0.710313,0.268480
114.417248,37.875112,0.889318,0.321110
114.422857,37.874659,1.077974,0.387780
114.428465,37.874206,1.077974,0.387780
114.439681,37.873299,1.040947,0.373684
114.456504,37.871936,0.883746,0.319326
114.462112,37.871482,0.883746,0.319326
114.484541,37.869660,0.777841,0.287237
114.490148,37.869204,0.769346,0.284807
114.495755,37.868748,0.747684,0.278704
114.501361,37.868292,0.934641,0.335998
114.529393,37.866005,0.929470,0.334265
114.534999,37.865547,1.108153,0.399661
114.540604,37.865088,0.899313,0.324335
114.546210,37.864630,0.899313,0.324335
114.551815,37.864171,0.944064,0.339179
114.557421,37.863712,0.976094,0.350219
114.563026,37.863252,0.935568,0.336310
114.574236,37.862333,1.122746,0.405537
114.579841,37.861873,1.152903,0.417953
114.585446,37.861412,1.152903,0.417953
114.591051,37.860951,0.971118,0.348481
114.607864,37.859568,0.783939,0.288994
114.635883,37.857256,0.944064,0.339179
114.658296,37.855402,1.221413,0.447590
114.663899,37.854938,1.221413,0.447590
114.669502,37.854474,1.006251,0.360942
114.680707,37.853544,1.154777,0.418736
114.686309,37.853079,1.006251,0.360942
114.691912,37.852614,1.006251,0.360942
114.697514,37.852148,1.184934,0.431557
114.703116,37.851682,1.184934,0.431557
114.708718,37.851216,1.154777,0.418736
114.714320,37.850749,1.006251,0.360942
114.719921,37.850282,1.431144,0.552034
114.725523,37.849815,1.221413,0.447590
114.742327,37.848413,1.099172,0.396088
114.753529,37.847476,1.404046,0.537276
114.759129,37.847008,1.404046,0.537276
114.764730,37.846539,1.404046,0.537276
114.770331,37.846070,1.400965,0.535623
114.775931,37.845601,1.404046,0.537276
114.781531,37.845131,1.404046,0.537276
114.798331,37.843721,1.359296,0.513762
114.803931,37.843250,1.359296,0.513762
114.809530,37.842779,1.356215,0.512182
114.815130,37.842308,1.356215,0.512182
114.820729,37.841836,1.321346,0.494631
114.826328,37.841365,1.374086,0.521418
114.831927,37.840893,1.177825,0.428500
114.837526,37.840420,1.359296,0.513762
114.843125,37.839948,1.229284,0.451127
114.848724,37.839475,1.274035,0.471774
114.854322,37.839002,1.229284,0.451127
114.859921,37.838529,1.082682,0.389610
114.865519,37.838055,1.082682,0.389610
114.871117,37.837581,1.324427,0.496157
114.876715,37.837107,1.067109,0.383590
114.882313,37.836633,1.258462,0.464484
114.893508,37.835684,1.355479,0.511805
114.899106,37.835209,1.180306,0.429564
115.106120,37.817446,0.956524,0.343432
115.111712,37.816961,1.108153,0.399661
115.117305,37.816476,1.108153,0.399661
115.122897,37.815990,0.956524,0.343432
115.139673,37.814532,0.934290,0.335880
115.145264,37.814046,0.956524,0.343432
115.150856,37.813559,1.195175,0.435999
115.156447,37.813072,1.144632,0.414510
115.162038,37.812584,1.204922,0.440270
115.167629,37.812097,1.351525,0.509786
115.189992,37.810144,1.204922,0.440270
115.195583,37.809655,1.180328,0.429573
115.201173,37.809165,1.204922,0.440270
115.206763,37.808676,1.144632,0.414510
115.212353,37.808186,0.851727,0.309263
115.217943,37.807696,0.851727,0.309263
115.240301,37.805734,1.121948,0.405213
115.245891,37.805243,1.026240,0.368229
115.251480,37.804751,1.270010,0.469879
115.257069,37.804259,1.204922,0.440270
115.262657,37.803767,1.351525,0.509786
115.268246,37.803275,1.174744,0.427182
115.273835,37.802783,1.022391,0.366815
115.279423,37.802290,1.149565,0.416560
115.285011,37.801797,1.321346,0.494631
115.290599,37.801303,1.204922,0.440270
115.296187,37.800810,1.204922,0.440270
115.301775,37.800316,1.174744,0.427182
115.307363,37.799822,0.965906,0.346669
115.312950,37.799327,1.174744,0.427182
115.318538,37.798833,0.870763,0.315206
115.324125,37.798338,1.213712,0.444156
115.329712,37.797843,1.179065,0.429031
115.340886,37.796852,0.983296,0.352750
115.346473,37.796356,1.081055,0.388977
115.352060,37.795859,1.108153,0.399661
115.357646,37.795363,0.926345,0.333223
115.363232,37.794866,0.971120,0.348482
115.379991,37.793375,0.971096,0.348473
115.385576,37.792877,0.868301,0.314431
115.391162,37.792379,1.108153,0.399661
115.396747,37.791881,1.108153,0.399661
115.402333,37.791382,1.189452,0.433511
115.407918,37.790883,1.164857,0.422979
115.413503,37.790384,1.189452,0.433511
115.419088,37.789885,1.189452,0.433511
115.424673,37.789385,1.164857,0.422979
115.430258,37.788886,1.189452,0.433511
115.435842,37.788386,1.255466,0.463094
115.441427,37.787885,1.164857,0.422979
115.447011,37.787385,1.164857,0.422979
115.452595,37.786884,1.164857,0.422979
115.458179,37.786383,1.379626,0.524314
115.469347,37.785380,1.402068,0.536214
115.474930,37.784878,1.206021,0.440753
115.480514,37.784376,1.303004,0.485641
115.486097,37.783873,1.240889,0.456393
115.508429,37.781861,1.230871,0.451844
115.514011,37.781357,1.230871,0.451844
115.525176,37.780349,1.230871,0.451844
115.530758,37.779845,1.230871,0.451844
115.536340,37.779340,1.057437,0.379898
115.541922,37.778835,0.848230,0.308183
115.547504,37.778330,1.065933,0.383139
115.553086,37.777824,1.057437,0.379898
115.558667,37.777318,1.076783,0.387319
115.564248,37.776812,1.192753,0.434945
115.569830,37.776306,1.240889,0.456393
115.592153,37.774278,1.249758,0.460459
115.597734,37.773771,1.113038,0.401619
115.781811,37.756875,1.227622,0.450378
115.787387,37.756359,1.240889,0.456393
115.792963,37.755842,1.240889,0.456393
115.798538,37.755325,1.206021,0.440753
115.804113,37.754808,1.203103,0.439469
115.809688,37.754291,1.043926,0.374799
115.815263,37.753773,1.214890,0.444680
115.820838,37.753255,1.192753,0.434945
115.837562,37.751700,0.832006,0.303224
115.848710,37.750662,0.823868,0.300766
115.859858,37.749623,0.949381,0.340988
115.865432,37.749103,0.795527,0.292362
115.871006,37.748583,0.778460,0.287414
115.876579,37.748062,0.949381,0.340988
115.882152,37.747541,0.814939,0.298093
115.887725,37.747020,1.007997,0.361572
115.904444,37.745456,0.971518,0.348620
115.910016,37.744934,0.819889,0.299572
115.915589,37.744411,0.949381,0.340988
115.926733,37.743366,0.819889,0.299572
115.932305,37.742843,0.795527,0.292362
115.937877,37.742320,0.811751,0.297144
115.943449,37.741796,0.971518,0.348620
115.949020,37.741272,0.787389,0.289992
115.954592,37.740748,0.971841,0.348733
115.960163,37.740224,1.015824,0.364414
115.965734,37.739699,1.143993,0.414245
115.971305,37.739174,1.294509,0.481533
115.976876,37.738649,1.040027,0.373341
115.982447,37.738124,0.981412,0.352086
115.988017,37.737598,1.061874,0.381587
115.993588,37.737072,0.981412,0.352086
115.999158,37.736546,0.811751,0.297144
116.004728,37.736020,1.033076,0.370755
116.010298,37.735493,1.107238,0.399296
116.032576,37.733384,1.294416,0.481488
116.038145,37.732856,1.294416,0.481488
116.043715,37.732328,1.110757,0.400704
116.049284,37.731799,1.262386,0.466310
116.054852,37.731271,1.424528,0.548393
116.065989,37.730212,0.842706,0.306486
116.071558,37.729683,1.007644,0.361445
116.077126,37.729153,0.842706,0.306486
116.082694,37.728623,1.007644,0.361445
116.088262,37.728093,0.842706,0.306486
116.093830,37.727562,0.842706,0.306486
116.099397,37.727032,0.825281,0.301192
116.104965,37.726500,0.834210,0.303893
116.110532,37.725969,0.842348,0.306376
116.116099,37.725438,0.834210,0.303893
116.121666,37.724906,0.878828,0.317759
116.127233,37.724374,0.842706,0.306486
116.132800,37.723841,1.029527,0.369441
116.138367,37.723309,0.878828,0.317759
116.143933,37.722776,1.316969,0.492470
116.149499,37.722243,0.989434,0.354922
116.205155,37.716898,1.226959,0.450079
116.210719,37.716362,1.208144,0.441691
116.216284,37.715826,1.440510,0.557228
116.221848,37.715290,1.025237,0.367860
116.227412,37.714753,1.162269,0.421886
116.232977,37.714216,1.194299,0.435618
116.238540,37.713679,1.194299,0.435618
116.244104,37.713141,1.230779,0.451802
116.249668,37.712604,1.259039,0.464752
116.271921,37.710450,0.974680,0.349724
116.277484,37.709911,1.230779,0.451802
116.283047,37.709372,1.025237,0.367860
116.288609,37.708833,1.162269,0.421886
116.305296,37.707213,0.790962,0.291030
116.316420,37.706131,0.815324,0.298207
116.321982,37.705590,0.988757,0.354682
116.327544,37.705049,0.988757,0.354682
116.333105,37.704508,1.025237,0.367860
116.338666,37.703966,0.974680,0.349724
116.344227,37.703424,1.243499,0.457586
116.349788,37.702881,1.025237,0.367860
116.355349,37.702339,1.230779,0.451802
116.360910,37.701796,1.198748,0.437560
116.366470,37.701253,1.025237,0.367860
116.372031,37.700710,1.198748,0.437560
116.377591,37.700166,1.162269,0.421886
116.416509,37.696354,1.025237,0.367860
116.422068,37.695808,0.974680,0.349724
116.427627,37.695262,0.988757,0.354682
116.433185,37.694716,1.010640,0.362529
116.438744,37.694170,0.988757,0.354682
116.444302,37.693623,1.010640,0.362529
116.449861,37.693076,1.010640,0.362529
116.455419,37.692529,1.010640,0.362529
116.460977,37.691982,0.938201,0.337196
116.466535,37.691434,0.988757,0.354682
116.472092,37.690886,0.988757,0.354682
116.477650,37.690338,0.988757,0.354682
116.483207,37.689789,0.988757,0.354682
116.488764,37.689241,0.988757,0.354682
116.494321,37.688692,0.988757,0.354682
116.499878,37.688143,0.988757,0.354682
116.505435,37.687593,0.988757,0.354682
116.510992,37.687043,0.988757,0.354682
116.527661,37.685393,0.938201,0.337196
116.533217,37.684842,0.988757,0.354682
116.544328,37.683740,0.988757,0.354682
116.549884,37.683188,0.995320,0.357018
116.555439,37.682637,0.995320,0.357018
116.560995,37.682085,0.988757,0.354682
116.566550,37.681532,1.010640,0.362529
116.572105,37.680980,1.010640,0.362529
116.577660,37.680427,0.988757,0.354682
116.583214,37.679874,1.010640,0.362529
116.588769,37.679321,0.890354,0.321443
116.599877,37.678213,0.938201,0.337196
116.605431,37.677659,0.944763,0.339417
116.610985,37.677105,0.974801,0.349767
116.616539,37.676550,0.988757,0.354682
116.622093,37.675996,0.938201,0.337196
116.627646,37.675441,0.938201,0.337196
116.633199,37.674885,0.938201,0.337196
116.638753,37.674330,0.988757,0.354682
116.644306,37.673774,0.941515,0.338316
116.649858,37.673218,0.988757,0.354682
116.655411,37.672661,0.988757,0.354682
116.660964,37.672105,0.988757,0.354682
116.683172,37.669876,1.010640,0.362529
116.694276,37.668760,1.010640,0.362529
116.699827,37.668202,1.033508,0.370915
116.705378,37.667643,1.010640,0.362529
116.716480,37.666525,1.033508,0.370915
116.738683,37.664286,0.988757,0.354682
116.755333,37.662604,1.010640,0.362529
116.760883,37.662043,1.055391,0.379121
116.844111,37.653595,0.995320,0.357018
116.849658,37.653030,1.207020,0.441194
116.855205,37.652464,1.055391,0.379121
116.860752,37.651898,1.091870,0.393207
116.866299,37.651332,1.069987,0.384696
116.871846,37.650766,0.982951,0.352629
116.877392,37.650200,0.938201,0.337196
116.905123,37.647363,1.303790,0.486022
116.921759,37.645659,1.091870,0.393207
116.927304,37.645090,1.198748,0.437560
116.932849,37.644521,1.485260,0.582731
116.943939,37.643382,1.279195,0.474215
116.955027,37.642242,1.303790,0.486022
116.960572,37.641672,1.303790,0.486022
116.971659,37.640530,1.405641,0.538133
116.977203,37.639959,1.450392,0.562762
116.982747,37.639388,1.491823,0.586568
116.999376,37.637673,1.235201,0.453804
117.004919,37.637100,1.279195,0.474215
117.010462,37.636528,1.285757,0.477337
117.021547,37.635382,1.250062,0.460599
117.027090,37.634808,1.061954,0.381617
117.032632,37.634235,1.091870,0.393207
117.038174,37.633661,1.205311,0.440441
117.043716,37.633087,1.025993,0.368138
117.049257,37.632512,1.310352,0.489222
117.054799,37.631938,1.310352,0.489222
117.060340,37.631363,1.190450,0.433944
117.065881,37.630788,1.061954,0.381617
117.071422,37.630213,1.076550,0.387229
117.076963,37.629637,1.310352,0.489222
117.082504,37.629061,1.235201,0.453804
117.088045,37.628485,1.214250,0.444396
117.110205,37.626178,1.456955,0.566468
117.115745,37.625601,1.174993,0.427288
117.121285,37.625023,1.447072,0.560897
117.126824,37.624445,1.412204,0.541677
117.132363,37.623867,1.053682,0.378474
117.143442,37.622710,1.205311,0.440441
117.148980,37.622131,1.191892,0.434570
117.154519,37.621552,1.412204,0.541677
117.165596,37.620393,1.412204,0.541677
117.176672,37.619233,1.241007,0.456447
117.182210,37.618652,1.412204,0.541677
117.209897,37.615746,1.205311,0.440441
117.215434,37.615164,1.240025,0.455999
117.220971,37.614582,1.412204,0.541677
117.226507,37.614000,1.205311,0.440441
117.232044,37.613417,1.031799,0.370282
117.392531,37.596410,1.241007,0.456447
117.398063,37.595819,1.214250,0.444396
117.403594,37.595229,1.031799,0.370282
117.409126,37.594638,0.984557,0.353196
117.414657,37.594047,1.241007,0.456447
117.420188,37.593456,1.447072,0.560897
117.431249,37.592273,1.465959,0.571591
117.442310,37.591089,1.447072,0.560897
117.447840,37.590496,1.241007,0.456447
117.453370,37.589903,1.220488,0.447176
117.458900,37.589310,1.241007,0.456447
117.475489,37.587530,1.459396,0.567852
117.481018,37.586936,1.424528,0.548393
117.486547,37.586341,1.253330,0.462107
117.492076,37.585747,1.202774,0.439325
117.497605,37.585152,1.181756,0.430187
117.503133,37.584557,1.185970,0.432004
117.508662,37.583962,1.158793,0.420422
117.547356,37.579788,1.195175,0.435999
117.552883,37.579191,1.180314,0.429568
117.574990,37.576799,1.459396,0.567852
117.580516,37.576201,1.253330,0.462107
117.586042,37.575602,1.424528,0.548393
117.591568,37.575003,1.253330,0.462107
117.685484,37.564781,1.398766,0.534446
117.691007,37.564178,1.183887,0.431105
117.696530,37.563574,1.412204,0.541677
117.702052,37.562970,1.259039,0.464752
117.707575,37.562365,1.259039,0.464752
117.713097,37.561761,1.405641,0.538133
117.718619,37.561156,1.424528,0.548393
117.724141,37.560551,1.405641,0.538133
117.729663,37.559946,1.234444,0.453461
117.735185,37.559340,1.405641,0.538133
117.740706,37.558734,1.234444,0.453461
117.746228,37.558128,1.259039,0.464752
117.751749,37.557522,1.193025,0.435063
117.757270,37.556916,1.259039,0.464752
117.773832,37.555094,1.405641,0.538133
117.779352,37.554487,1.259039,0.464752
117.784872,37.553879,1.198748,0.437560
117.790392,37.553271,1.198748,0.437560
117.795912,37.552663,1.025237,0.367860
117.801432,37.552054,1.047120,0.375998
117.806952,37.551446,1.405641,0.538133
117.812471,37.550837,1.440510,0.557228
117.817990,37.550227,1.405641,0.538133
117.823509,37.549618,1.440510,0.557228
117.829028,37.549008,1.440510,0.557228
117.834547,37.548398,1.198748,0.437560
117.840065,37.547788,1.230779,0.451802
117.845583,37.547177,1.205311,0.440441
117.851102,37.546566,1.031799,0.370282
117.856620,37.545955,1.205311,0.440441
117.862138,37.545344,0.988757,0.354682
117.867655,37.544732,1.025237,0.367860
117.873173,37.544121,1.440510,0.557228
117.878690,37.543509,1.230779,0.451802
117.884207,37.542896,1.234444,0.453461
117.889724,37.542284,1.191892,0.434570
117.895241,37.541671,1.234444,0.453461
117.900758,37.541058,1.405641,0.538133
117.906274,37.540445,1.440510,0.557228
117.911791,37.539831,1.412204,0.541677
117.917307,37.539217,1.205311,0.440441
117.922823,37.538603,1.440510,0.557228
117.928339,37.537989,1.440510,0.557228
117.933854,37.537375,1.047120,0.375998
117.939370,37.536760,1.405641,0.538133
117.944885,37.536145,1.259039,0.464752
117.950400,37.535530,1.259039,0.464752
117.955915,37.534914,1.405641,0.538133
117.961430,37.534298,1.259039,0.464752
117.966945,37.533682,1.259039,0.464752
118.022083,37.527508,1.265602,0.467812
118.027595,37.526890,1.183887,0.431105
118.044133,37.525032,1.190450,0.433944
118.060669,37.523172,1.183887,0.431105
118.082714,37.520688,1.412204,0.541677
118.088225,37.520067,1.191892,0.434570
118.115778,37.516956,1.053682,0.378474
118.165361,37.511340,1.025237,0.367860
118.176378,37.510089,1.198748,0.437560
118.181886,37.509464,1.047120,0.375998
119.924488,37.298040,0.882753,0.319008
119.929939,37.297336,0.750336,0.279444
119.935390,37.296633,0.793365,0.291730
119.946290,37.295224,0.742808,0.277348
119.951740,37.294520,0.772846,0.285805
119.957190,37.293815,0.772846,0.285805
119.973538,37.291699,0.742808,0.277348
119.989884,37.289581,0.793365,0.291730
120.006229,37.287461,0.678287,0.260018
120.028019,37.284631,0.843908,0.306854
120.033466,37.283923,0.793365,0.291730
120.098816,37.275407,0.787685,0.290078
114.405461,37.871571,0.889318,0.321110
114.416677,37.870666,1.081055,0.388977
114.422285,37.870213,0.889318,0.321110
114.478359,37.865671,0.926367,0.333230
114.483966,37.865216,0.747684,0.278704
114.489573,37.864760,0.753942,0.280453
114.495179,37.864303,0.926367,0.333230
114.500785,37.863847,0.956524,0.343432
114.523209,37.862018,1.108153,0.399661
114.528815,37.861561,0.899313,0.324335
114.534421,37.861103,0.956524,0.343432
114.540026,37.860644,0.926367,0.333230
114.545631,37.860186,1.077996,0.387789
114.551237,37.859727,1.154777,0.418736
114.556842,37.859268,0.976094,0.350219
114.579261,37.857429,0.971118,0.348481
114.584865,37.856969,0.974221,0.349564
114.612885,37.854663,0.935568,0.336310
114.618489,37.854201,0.935568,0.336310
114.624092,37.853739,0.783939,0.288994
114.629696,37.853276,0.967598,0.347256
114.635299,37.852813,0.967598,0.347256
114.702528,37.847240,1.154777,0.418736
114.708130,37.846774,1.006251,0.360942
114.713731,37.846307,1.042730,0.374352
114.719333,37.845841,1.042730,0.374352
114.724934,37.845374,1.400987,0.535635
114.741737,37.843971,1.191235,0.434284
114.747337,37.843503,1.222575,0.448111
114.752938,37.843035,1.369178,0.518865
114.758538,37.842567,1.404046,0.537276
114.764139,37.842098,1.191235,0.434284
114.769739,37.841629,1.400965,0.535623
114.780939,37.840690,1.404046,0.537276
114.786539,37.840220,1.359296,0.513762
114.792138,37.839750,1.359296,0.513762
114.797738,37.839280,1.359296,0.513762
114.803337,37.838809,1.162285,0.421892
114.814536,37.837867,1.356215,0.512182
114.820135,37.837396,1.400965,0.535623
114.825733,37.836924,1.369178,0.518865
114.831332,37.836452,1.359296,0.513762
114.842529,37.835508,1.359296,0.513762
114.848128,37.835035,1.324427,0.496157
114.853726,37.834562,1.082682,0.389610
114.859324,37.834089,1.072482,0.385657
114.864922,37.833615,1.229284,0.451127
114.870520,37.833142,1.229284,0.451127
114.876117,37.832668,1.404046,0.537276
114.892910,37.831244,1.179899,0.429389
114.898507,37.830769,1.351525,0.509786
115.077546,37.815430,0.851727,0.309263
115.083139,37.814947,0.905629,0.326391
115.088732,37.814463,0.993003,0.356191
115.105509,37.813010,1.108153,0.399661
115.116693,37.812040,0.956524,0.343432
115.122285,37.811554,0.934641,0.335998
115.127877,37.811068,1.108153,0.399661
115.144651,37.809610,0.934641,0.335998
115.150242,37.809123,0.879704,0.318037
115.155833,37.808636,1.204922,0.440270
115.161424,37.808149,0.988089,0.354445
115.167015,37.807661,1.038645,0.372826
115.172605,37.807173,1.180328,0.429573
115.178196,37.806685,1.038632,0.372820
115.183786,37.806197,1.179976,0.429423
115.194967,37.805219,1.386393,0.527874
115.206146,37.804241,1.386393,0.527874
115.217326,37.803261,1.176662,0.428002
115.222915,37.802771,1.351525,0.509786
115.228504,37.802281,1.235141,0.453777
115.234093,37.801790,1.390369,0.529977
115.239682,37.801299,1.207711,0.441499
115.250860,37.800317,1.351525,0.509786
115.256449,37.799825,1.204922,0.440270
115.262037,37.799333,1.051066,0.377485
115.267626,37.798841,1.325322,0.496601
115.273214,37.798348,1.324427,0.496157
115.278802,37.797856,1.356215,0.512182
115.284390,37.797363,1.174744,0.427182
115.289977,37.796869,1.174744,0.427182
115.301153,37.795882,1.351503,0.509775
115.306740,37.795388,1.114454,0.402188
115.312327,37.794894,1.174744,0.427182
115.317914,37.794399,1.009488,0.362112
115.329088,37.793409,1.054422,0.378754
115.334675,37.792914,1.149565,0.416560
115.340261,37.792418,1.117534,0.403429
115.345848,37.791923,1.184934,0.431557
115.368192,37.789937,0.921939,0.331757
115.373778,37.789439,1.152903,0.417953
115.379364,37.788942,0.956524,0.343432
115.384949,37.788444,0.934641,0.335998
115.390534,37.787946,0.934641,0.335998
115.396119,37.787448,0.934641,0.335998
115.401705,37.786950,0.884062,0.319427
115.407289,37.786451,1.230871,0.451844
115.412874,37.785952,1.255466,0.463094
115.418459,37.785453,1.351525,0.509786
115.424043,37.784953,1.402068,0.536214
115.429628,37.784454,1.164857,0.422979
115.435212,37.783954,1.189452,0.433511
115.440796,37.783453,1.189452,0.433511
115.446380,37.782953,1.164857,0.422979
115.451964,37.782452,1.189452,0.433511
115.457547,37.781951,1.351525,0.509786
115.463131,37.781450,1.386393,0.527874
115.468714,37.780948,1.390369,0.529977
115.479881,37.779944,1.303004,0.485641
115.502212,37.777933,1.255466,0.463094
115.507794,37.777430,1.234203,0.453352
115.524541,37.775918,1.255466,0.463094
115.530123,37.775414,1.065933,0.383139
115.535704,37.774909,1.230871,0.451844
115.541286,37.774404,1.065933,0.383139
115.552449,37.773394,1.236737,0.454502
115.558030,37.772888,1.259640,0.465032
115.569192,37.771876,1.294509,0.481533
115.574772,37.771369,1.303004,0.485641
115.580353,37.770863,1.294509,0.481533
115.585933,37.770356,1.249758,0.460459
115.591514,37.769849,1.481687,0.580652
115.597094,37.769341,1.481687,0.580652
115.775586,37.752964,1.249758,0.460459
115.786737,37.751932,1.060598,0.381100
115.792312,37.751416,1.060598,0.381100
115.797887,37.750899,1.192753,0.434945
115.803462,37.750382,1.043926,0.374799
115.831335,37.747793,1.024147,0.367459
115.836909,37.747274,1.033076,0.370755
115.842483,37.746755,1.043926,0.374799
115.848056,37.746236,0.985861,0.353656
115.859204,37.745197,0.787389,0.289992
115.864777,37.744677,0.778460,0.287414
115.870350,37.744157,0.787389,0.289992
115.903787,37.741031,0.949381,0.340988
115.926075,37.738941,0.819889,0.299572
115.931647,37.738418,0.819889,0.299572
115.937218,37.737895,0.819889,0.299572
115.942789,37.737372,0.828494,0.302161
115.948361,37.736848,0.856501,0.310743
115.953932,37.736324,0.853832,0.309915
115.959503,37.735800,1.107238,0.399296
115.965073,37.735275,1.316969,0.492470
115.970644,37.734750,1.113038,0.401619
115.987355,37.733174,1.061874,0.381587
115.992925,37.732649,1.003548,0.359967
116.009635,37.731070,1.249665,0.460416
116.020773,37.730016,1.294416,0.481488
116.031912,37.728961,1.044123,0.374873
116.037481,37.728433,1.247524,0.459431
116.043049,37.727905,1.298081,0.483256
116.048618,37.727376,1.262386,0.466310
116.054187,37.726848,0.850844,0.308990
116.059755,37.726319,1.181156,0.429929
116.065323,37.725790,0.842706,0.306486
116.070891,37.725260,0.842706,0.306486
116.076459,37.724731,0.842706,0.306486
116.082027,37.724201,0.825281,0.301192
116.087594,37.723670,0.833777,0.303761
116.093162,37.723140,0.825281,0.301192
116.098729,37.722609,0.993977,0.356539
116.104296,37.722078,0.842348,0.306376
116.109863,37.721547,0.823462,0.300644
116.115430,37.721016,1.011570,0.362867
116.120997,37.720484,0.870690,0.315183
116.126563,37.719952,0.870690,0.315183
116.132130,37.719420,0.878828,0.317759
116.137696,37.718887,1.079897,0.388527
116.148828,37.717822,1.011570,0.362867
116.154394,37.717288,1.071861,0.385417
116.204480,37.712478,1.226959,0.450079
116.221173,37.710869,1.198748,0.437560
116.226737,37.710333,0.988757,0.354682
116.232301,37.709796,1.010640,0.362529
116.248991,37.708184,0.988757,0.354682
116.260117,37.707108,0.974680,0.349724
116.265680,37.706569,1.230779,0.451802
116.276805,37.705492,1.047120,0.375998
116.293492,37.703874,0.831958,0.303209
116.299054,37.703334,0.952955,0.342208
116.310178,37.702253,1.015617,0.364338
116.315740,37.701713,1.162269,0.421886
116.321301,37.701172,1.162269,0.421886
116.326862,37.700630,1.025237,0.367860
116.332423,37.700089,0.988757,0.354682
116.337984,37.699547,1.025237,0.367860
116.343545,37.699005,1.025237,0.367860
116.349106,37.698463,1.194299,0.435618
116.354666,37.697921,0.988757,0.354682
116.365787,37.696835,1.234444,0.453461
116.371347,37.696292,1.010640,0.362529
116.382467,37.695204,1.047120,0.375998
116.404704,37.693027,0.988757,0.354682
116.410263,37.692482,0.988757,0.354682
116.415822,37.691937,1.025237,0.367860
116.421381,37.691391,0.938201,0.337196
116.426939,37.690845,0.938201,0.337196
116.432498,37.690299,1.010640,0.362529
116.438056,37.689753,1.010640,0.362529
116.443614,37.689206,0.938201,0.337196
116.449172,37.688659,0.988757,0.354682
116.454730,37.688112,0.938201,0.337196
116.460288,37.687565,0.988757,0.354682
116.465845,37.687017,0.938201,0.337196
116.471403,37.686470,0.988757,0.354682
116.476960,37.685922,0.988757,0.354682
116.482517,37.685373,0.988757,0.354682
116.488074,37.684825,0.941515,0.338316
116.493631,37.684276,0.988757,0.354682
116.499187,37.683727,0.988757,0.354682
116.504744,37.683177,0.938201,0.337196
116.521412,37.681528,0.938201,0.337196
116.526968,37.680977,0.938201,0.337196
116.532524,37.680427,0.938201,0.337196
116.538079,37.679876,0.944763,0.339417
116.543635,37.679325,0.995320,0.357018
116.549190,37.678773,0.988757,0.354682
116.554745,37.678221,0.988757,0.354682
116.565855,37.677117,1.010640,0.362529
116.571410,37.676565,1.162269,0.421886
116.576964,37.676012,1.010640,0.362529
116.582518,37.675459,1.010640,0.362529
116.588073,37.674906,0.988757,0.354682
116.593627,37.674353,0.988757,0.354682
116.599181,37.673799,1.162269,0.421886
116.604734,37.673245,0.988757,0.354682
116.610288,37.672691,1.033508,0.370915
116.615841,37.672136,0.938201,0.337196
116.621395,37.671582,0.938201,0.337196
116.626948,37.671027,0.938201,0.337196
116.632501,37.670471,0.988757,0.354682
116.643606,37.669360,0.938201,0.337196
116.649159,37.668804,0.988757,0.354682
116.654711,37.668248,0.988757,0.354682
116.660263,37.667691,0.988757,0.354682
116.665815,37.667135,0.988757,0.354682
116.671367,37.666578,0.938201,0.337196
116.682471,37.665463,0.938201,0.337196
116.688022,37.664905,0.988757,0.354682
116.693573,37.664347,0.938201,0.337196
116.699124,37.663789,1.162269,0.421886
116.704675,37.663230,1.207020,0.441194
116.710226,37.662671,1.010640,0.362529
116.715777,37.662112,0.988757,0.354682
116.726878,37.660994,1.207020,0.441194
116.732428,37.660434,1.207020,0.441194
116.737978,37.659874,1.207020,0.441194
116.743528,37.659313,1.055391,0.379121
116.749078,37.658753,1.010640,0.362529
116.848947,37.648619,1.239050,0.455554
116.854494,37.648054,1.198748,0.437560
116.860041,37.647488,1.055391,0.379121
116.865587,37.646922,1.239050,0.455554
116.871134,37.646356,1.033508,0.370915
116.876680,37.645790,1.069987,0.384696
116.882226,37.645223,1.091870,0.393207
116.887772,37.644656,1.010640,0.362529
116.893318,37.644089,1.047120,0.375998
116.898863,37.643521,1.091870,0.393207
116.904409,37.642954,1.033508,0.370915
116.909954,37.642386,1.091870,0.393207
116.915499,37.641818,1.091870,0.393207
116.932133,37.640112,1.207020,0.441194
116.937678,37.639542,1.243499,0.457586
116.943222,37.638973,1.275530,0.472480
116.948766,37.638403,1.198748,0.437560
116.954310,37.637833,1.047120,0.375998
116.959854,37.637263,1.162269,0.421886
116.965398,37.636693,1.250062,0.460599
116.970942,37.636122,1.250062,0.460599
116.976485,37.635551,1.285757,0.477337
116.982028,37.634980,1.279195,0.474215
116.987571,37.634408,1.456955,0.566468
116.993114,37.633837,1.456955,0.566468
116.998657,37.633265,1.228638,0.450836
117.004200,37.632692,1.243499,0.457586
