lon,lat,lnBCF_pred,PlantConc
76.287591,39.379782,-2.701577,0.000402
76.292681,39.381156,-2.701577,0.000402
76.313045,39.386649,-2.461281,0.000512
76.318137,39.388021,-2.701577,0.000402
76.323229,39.389394,-2.701577,0.000402
76.328322,39.390766,-2.685930,0.000409
76.445546,39.422279,-2.472976,0.000506
76.527202,39.444143,-2.864657,0.000342
76.532309,39.445508,-2.516572,0.000484
76.552738,39.450966,-2.796935,0.000366
76.562955,39.453694,-2.961552,0.000310
76.578282,39.457784,-2.755828,0.000381
76.583392,39.459147,-2.961552,0.000310
76.598724,39.463235,-3.160048,0.000254
76.603835,39.464598,-3.160048,0.000254
76.614059,39.467322,-3.110777,0.000267
76.629397,39.471406,-2.772077,0.000375
76.634510,39.472768,-2.772077,0.000375
76.649853,39.476850,-2.879159,0.000337
76.675430,39.483651,-3.023946,0.000291
76.680547,39.485010,-3.044323,0.000286
76.695898,39.489088,-3.028383,0.000290
76.757336,39.505381,-3.028383,0.000290
76.762458,39.506738,-3.044323,0.000286
76.767580,39.508094,-3.044323,0.000286
76.772703,39.509450,-3.105676,0.000269
76.777826,39.510806,-3.105676,0.000269
76.782949,39.512162,-3.105676,0.000269
76.793197,39.514873,-3.044323,0.000286
76.798322,39.516228,-3.044323,0.000286
76.977896,39.563543,-2.766503,0.000377
76.983033,39.564892,-2.496815,0.000494
120.588847,42.044997,-2.352812,0.000570
75.766970,39.233398,-2.507730,0.000488
75.772023,39.234790,-2.522223,0.000481
75.782132,39.237574,-2.372998,0.000559
75.787187,39.238965,-2.522223,0.000481
75.792243,39.240356,-2.538162,0.000474
75.797298,39.241747,-2.523377,0.000481
75.802354,39.243138,-2.507730,0.000488
75.837757,39.252870,-2.569748,0.000459
75.878237,39.263982,-2.845398,0.000348
75.908612,39.272307,-2.847368,0.000348
75.918740,39.275081,-2.877800,0.000337
76.070825,39.316603,-2.598134,0.000446
76.091127,39.322127,-2.577680,0.000455
76.096203,39.323507,-2.711607,0.000398
76.136826,39.334545,-2.798408,0.000365
76.202886,39.352456,-2.491713,0.000496
76.314814,39.382697,-2.728264,0.000392
76.319906,39.384070,-2.685930,0.000409
76.324998,39.385442,-2.685930,0.000409
76.330090,39.386814,-2.987204,0.000302
76.340276,39.389558,-2.717516,0.000396
76.345369,39.390930,-2.717516,0.000396
76.544282,39.444277,-2.801238,0.000364
76.564714,39.449733,-2.783771,0.000371
76.585150,39.455186,-2.803005,0.000363
76.626041,39.466082,-2.769925,0.000376
76.651608,39.472887,-2.758696,0.000380
76.672069,39.478327,-2.758696,0.000380
76.764209,39.502770,-3.044323,0.000286
76.769331,39.504126,-3.105676,0.000269
76.779576,39.506838,-3.105676,0.000269
76.784700,39.508193,-3.033289,0.000289
76.815446,39.516323,-3.110777,0.000267
76.820572,39.517677,-2.772573,0.000375
76.876977,39.532562,-3.080345,0.000275
76.984775,39.560916,-2.993514,0.000300
120.611032,42.037416,-2.505274,0.000490
120.715710,42.022762,-2.583662,0.000453
75.763706,39.228075,-2.620208,0.000436
75.778867,39.232251,-2.552228,0.000467
75.799087,39.237816,-2.523377,0.000481
75.809199,39.240597,-2.491791,0.000496
75.814256,39.241988,-2.507730,0.000488
75.824370,39.244768,-2.522223,0.000481
75.910397,39.268372,-2.831428,0.000353
75.920524,39.271145,-2.914194,0.000325
75.925588,39.272532,-2.826991,0.000355
75.930653,39.273918,-2.847368,0.000348
76.047235,39.305753,-2.561741,0.000463
76.052308,39.307135,-2.577680,0.000455
76.072603,39.312661,-2.607447,0.000442
76.082753,39.315423,-2.574092,0.000457
76.087828,39.316803,-2.741374,0.000387
76.092904,39.318184,-2.769372,0.000376
76.097980,39.319564,-2.769372,0.000376
76.123366,39.326463,-2.612790,0.000440
76.128444,39.327842,-2.798408,0.000365
76.133523,39.329221,-2.798408,0.000365
76.321674,39.380118,-2.728264,0.000392
76.326766,39.381491,-2.728264,0.000392
76.331858,39.382863,-2.778869,0.000372
76.347137,39.386977,-2.744204,0.000386
76.367513,39.392461,-2.717516,0.000396
76.372608,39.393831,-2.987204,0.000302
76.392991,39.399311,-3.040494,0.000287
76.561364,39.444409,-3.028383,0.000290
76.576689,39.448499,-2.772077,0.000375
76.581799,39.449862,-2.879159,0.000337
76.617572,39.459397,-3.044323,0.000286
76.622684,39.460758,-3.044323,0.000286
76.627797,39.462119,-2.758696,0.000380
76.638022,39.464841,-3.028383,0.000290
76.643136,39.466202,-2.772077,0.000375
76.648249,39.467562,-2.502389,0.000491
76.653363,39.468923,-2.758696,0.000380
76.694288,39.479798,-2.609471,0.000441
76.699405,39.481157,-2.758696,0.000380
76.765959,39.498802,-3.044323,0.000286
76.771081,39.500158,-3.044323,0.000286
76.776204,39.501514,-3.105676,0.000269
76.786449,39.504225,-3.044323,0.000286
76.801820,39.508290,-3.152350,0.000256
76.806945,39.509644,-3.097613,0.000271
76.817195,39.512353,-2.797493,0.000366
76.822320,39.513707,-2.797493,0.000366
76.883852,39.529942,-2.492333,0.000496
76.945434,39.546150,-3.114705,0.000266
76.950568,39.547499,-3.059968,0.000281
76.960838,39.550197,-3.077235,0.000276
76.986517,39.556940,-2.993514,0.000300
76.991654,39.558287,-2.766503,0.000377
76.996791,39.559635,-2.496815,0.000494
75.760443,39.222753,-2.580226,0.000454
75.785711,39.229711,-2.552228,0.000467
75.790765,39.231103,-2.507730,0.000488
75.795820,39.232494,-2.491791,0.000496
75.810987,39.236665,-2.507730,0.000488
75.816044,39.238056,-2.507730,0.000488
75.856507,39.249171,-2.600669,0.000445
75.902055,39.261662,-2.831428,0.000353
76.054086,39.303194,-2.965355,0.000309
76.252197,39.356941,-2.520766,0.000482
76.318351,39.374795,-2.471957,0.000506
76.323442,39.376167,-2.744204,0.000386
76.328534,39.377539,-2.744204,0.000386
76.333626,39.378911,-2.744204,0.000386
76.353997,39.384396,-2.744204,0.000386
76.364185,39.387137,-2.741645,0.000386
76.394756,39.395357,-2.987204,0.000302
76.568230,39.441812,-2.783771,0.000371
76.573339,39.443175,-2.783771,0.000371
76.578447,39.444538,-2.783771,0.000371
76.614217,39.454073,-2.514083,0.000485
76.629552,39.458156,-2.758696,0.000380
76.634665,39.459517,-2.772077,0.000375
76.639778,39.460878,-2.502389,0.000491
76.650004,39.463599,-2.758696,0.000380
76.655118,39.464959,-2.502389,0.000491
76.665347,39.467678,-2.769925,0.000376
76.670462,39.469038,-2.879159,0.000337
76.757467,39.492122,-3.044323,0.000286
76.762588,39.493478,-2.774636,0.000374
76.767709,39.494834,-2.835989,0.000352
76.772831,39.496190,-3.028383,0.000290
76.777953,39.497545,-2.774636,0.000374
76.793322,39.501611,-2.774636,0.000374
76.798445,39.502966,-3.105676,0.000269
76.829194,39.511091,-2.766503,0.000377
76.993395,39.554311,-2.766503,0.000377
118.965135,42.245450,-2.710619,0.000399
75.767285,39.220215,-2.596166,0.000447
75.782445,39.224389,-2.569083,0.000459
75.787499,39.225780,-2.535728,0.000475
75.792554,39.227171,-2.491791,0.000496
75.812775,39.232733,-2.522223,0.000481
75.848175,39.242460,-2.539316,0.000473
75.853234,39.243848,-2.539316,0.000473
76.040648,39.295107,-2.561741,0.000463
76.045720,39.296489,-2.577680,0.000455
76.101533,39.311678,-2.598134,0.000446
76.106610,39.313058,-2.748001,0.000384
76.126917,39.318575,-3.001749,0.000298
76.131995,39.319954,-3.001749,0.000298
76.137073,39.321333,-3.001696,0.000298
76.335393,39.374959,-2.728264,0.000392
76.340485,39.376330,-2.728264,0.000392
76.355763,39.380443,-2.728264,0.000392
76.371045,39.384555,-2.848727,0.000347
76.376139,39.385925,-2.728264,0.000392
76.386329,39.388664,-2.997952,0.000299
76.391425,39.390034,-2.997952,0.000299
76.396521,39.391403,-2.997952,0.000299
76.406714,39.394141,-2.461281,0.000512
76.559773,39.435125,-2.882663,0.000336
76.564881,39.436488,-2.514083,0.000485
76.580205,39.440577,-2.783771,0.000371
76.769459,39.490866,-3.028383,0.000290
76.795071,39.497642,-3.013891,0.000294
76.805318,39.500351,-3.015895,0.000294
76.810442,39.501705,-2.805557,0.000363
76.815566,39.503059,-2.744204,0.000386
76.820691,39.504413,-2.852231,0.000346
76.825816,39.505767,-2.797493,0.000366
76.830941,39.507121,-2.797493,0.000366
76.984863,39.547639,-3.046803,0.000285
121.286643,41.927575,-2.574492,0.000457
75.789287,39.221849,-2.507730,0.000488
75.794342,39.223240,-2.507730,0.000488
75.804451,39.226021,-2.507730,0.000488
75.809506,39.227411,-2.522223,0.000481
75.824674,39.231581,-2.522223,0.000481
75.834788,39.234359,-2.522223,0.000481
75.839845,39.235748,-2.553808,0.000466
75.860078,39.241303,-2.539316,0.000473
75.865137,39.242691,-2.539316,0.000473
76.027213,39.287020,-2.639033,0.000428
76.032284,39.288402,-2.577680,0.000455
76.037355,39.289784,-2.577680,0.000455
76.057642,39.295311,-2.711607,0.000398
76.062715,39.296692,-2.639033,0.000428
76.067788,39.298073,-2.711607,0.000398
76.083010,39.302215,-2.680021,0.000411
76.128692,39.314631,-2.748001,0.000384
76.133770,39.316010,-2.737970,0.000388
76.143926,39.318767,-2.701577,0.000402
76.154084,39.321523,-2.831244,0.000353
76.159163,39.322900,-2.558113,0.000464
76.337160,39.371007,-2.471957,0.000506
76.347344,39.373749,-2.471957,0.000506
76.352437,39.375120,-2.728264,0.000392
76.433965,39.397028,-2.728264,0.000392
76.469662,39.406598,-2.470803,0.000507
76.505375,39.416159,-2.471957,0.000506
76.556424,39.429801,-3.028383,0.000290
76.566638,39.432527,-3.028383,0.000290
76.571746,39.433890,-3.028383,0.000290
76.576854,39.435253,-3.097613,0.000271
76.581962,39.436616,-2.783771,0.000371
76.612618,39.444787,-2.514083,0.000485
76.617729,39.446148,-2.609471,0.000441
76.658627,39.457031,-2.758696,0.000380
76.663740,39.458390,-2.758696,0.000380
76.679084,39.462468,-2.774636,0.000374
76.684199,39.463827,-3.028383,0.000290
76.771209,39.486897,-2.758696,0.000380
76.776330,39.488253,-2.609471,0.000441
76.781452,39.489608,-2.609471,0.000441
76.786574,39.490963,-2.774636,0.000374
76.812189,39.497735,-3.044323,0.000286
76.832688,39.503150,-2.797493,0.000366
76.945529,39.532876,-3.080345,0.000275
76.950662,39.534225,-3.080345,0.000275
76.955795,39.535574,-2.766503,0.000377
120.653201,42.013571,-2.491547,0.000496
120.659015,42.012757,-2.556248,0.000465
120.711331,42.005423,-2.672474,0.000414
121.320234,41.918184,-2.602663,0.000444
75.816349,39.224869,-2.538162,0.000474
75.821405,39.226258,-2.522223,0.000481
75.826461,39.227648,-2.522223,0.000481
75.836574,39.230426,-2.538162,0.000474
76.044204,39.287225,-2.577680,0.000455
76.049276,39.288607,-2.748001,0.000384
76.105085,39.303792,-2.561741,0.000463
76.110161,39.305171,-2.695667,0.000405
76.115237,39.306550,-2.546442,0.000470
76.120313,39.307929,-2.614074,0.000439
76.125390,39.309308,-2.772960,0.000375
76.135545,39.312065,-2.737970,0.000388
76.140622,39.313444,-2.717516,0.000396
76.155858,39.317577,-2.701577,0.000402
76.160937,39.318955,-2.552352,0.000467
76.349110,39.369797,-2.741645,0.000386
76.354202,39.371167,-2.741645,0.000386
76.379670,39.378017,-2.842817,0.000349
76.384764,39.379387,-3.013891,0.000294
76.512238,39.413565,-2.774636,0.000374
76.563289,39.427204,-2.774636,0.000374
76.573503,39.429930,-3.097613,0.000271
76.588827,39.434016,-2.514083,0.000485
76.593936,39.435378,-2.827925,0.000355
76.599045,39.436740,-2.514083,0.000485
76.604154,39.438102,-2.514083,0.000485
76.629706,39.444907,-2.514083,0.000485
76.639930,39.447628,-2.609471,0.000441
76.645042,39.448988,-2.758696,0.000380
76.665494,39.454426,-2.758696,0.000380
76.670608,39.455785,-3.028383,0.000290
76.691067,39.461220,-3.044323,0.000286
76.752477,39.477506,-3.013891,0.000294
76.757597,39.478862,-3.044323,0.000286
76.824185,39.496473,-2.744204,0.000386
76.829310,39.497826,-2.827925,0.000355
76.834435,39.499179,-2.539034,0.000473
76.839560,39.500532,-2.487341,0.000498
76.844686,39.501885,-2.744204,0.000386
76.947271,39.528902,-3.046803,0.000285
76.957537,39.531599,-2.867960,0.000341
120.524147,42.027056,-2.389975,0.000549
121.295957,41.917242,-2.721097,0.000395
121.844579,41.835788,-2.625039,0.000434
75.782756,39.211205,-2.636148,0.000430
75.787809,39.212596,-2.596166,0.000447
75.797917,39.215377,-2.568168,0.000460
75.818136,39.220937,-2.522223,0.000481
75.823191,39.222326,-2.522223,0.000481
75.828247,39.223715,-2.522223,0.000481
75.833303,39.225104,-2.522223,0.000481
75.858590,39.232047,-2.553808,0.000466
76.091636,39.295710,-2.748001,0.000384
76.096711,39.297090,-2.711607,0.000398
76.101786,39.298469,-2.711607,0.000398
76.117012,39.302607,-2.695667,0.000405
76.294885,39.350757,-2.997952,0.000299
76.299973,39.352130,-3.013891,0.000294
76.320330,39.357618,-2.997952,0.000299
76.325420,39.358989,-2.471957,0.000506
76.519101,39.410971,-2.879159,0.000337
76.524205,39.412335,-3.028383,0.000290
76.554834,39.420518,-2.774636,0.000374
76.559940,39.421881,-2.774636,0.000374
76.575260,39.425969,-2.774636,0.000374
76.585475,39.428693,-2.569466,0.000459
76.590583,39.430055,-2.827925,0.000355
76.595692,39.431417,-2.827925,0.000355
76.600801,39.432778,-2.514083,0.000485
76.605910,39.434140,-2.514083,0.000485
76.636572,39.442304,-2.527247,0.000479
76.641684,39.443664,-2.841089,0.000350
76.662134,39.449103,-2.774636,0.000374
76.703050,39.459971,-3.044323,0.000286
76.754227,39.473539,-3.028383,0.000290
76.759346,39.474894,-3.028383,0.000290
76.774707,39.478961,-3.028383,0.000290
76.800315,39.485734,-2.728264,0.000392
76.805438,39.487088,-2.728264,0.000392
76.810561,39.488442,-3.013891,0.000294
120.691709,41.999200,-2.571416,0.000458
75.784544,39.207274,-2.636148,0.000430
75.789597,39.208665,-2.596166,0.000447
75.794650,39.210055,-2.538162,0.000474
75.799704,39.211445,-2.552228,0.000467
75.804758,39.212835,-2.590592,0.000450
75.809812,39.214225,-2.560586,0.000463
75.819922,39.217004,-2.538162,0.000474
75.824977,39.218393,-2.553808,0.000466
75.835089,39.221171,-2.553808,0.000466
75.855317,39.226725,-2.522223,0.000481
75.860375,39.228113,-2.538162,0.000474
75.865433,39.229501,-2.553808,0.000466
75.870491,39.230889,-2.553808,0.000466
75.875550,39.232276,-2.539316,0.000473
75.880609,39.233663,-2.569748,0.000459
75.885669,39.235051,-2.569748,0.000459
75.890729,39.236437,-2.539316,0.000473
75.895789,39.237824,-2.639033,0.000428
75.956540,39.254451,-3.062186,0.000281
76.093412,39.291767,-2.809354,0.000361
76.108636,39.295905,-2.711607,0.000398
76.118787,39.298663,-2.577680,0.000455
76.357733,39.363262,-2.728264,0.000392
76.413768,39.378322,-3.013891,0.000294
76.423961,39.381058,-2.769925,0.000376
76.577016,39.422008,-2.609471,0.000441
76.592339,39.426093,-3.097613,0.000271
76.597448,39.427455,-3.097613,0.000271
76.612774,39.431539,-2.783771,0.000371
76.617884,39.432899,-2.527247,0.000479
76.622994,39.434260,-2.786260,0.000370
76.658774,39.443779,-2.514083,0.000485
76.663887,39.445138,-2.841089,0.000350
76.669000,39.446497,-2.774636,0.000374
76.674113,39.447856,-3.044323,0.000286
76.750857,39.468215,-3.044323,0.000286
76.766215,39.472282,-2.774636,0.000374
76.781576,39.476347,-2.774636,0.000374
76.796940,39.480411,-2.774636,0.000374
76.817431,39.485826,-2.997952,0.000299
76.822554,39.487179,-3.044323,0.000286
76.832802,39.489885,-2.797493,0.000366
76.837927,39.491238,-2.797493,0.000366
77.740020,39.725044,-2.471957,0.000506
75.781279,39.201953,-2.580226,0.000454
75.786331,39.203343,-2.636148,0.000430
75.791384,39.204734,-2.596166,0.000447
75.796437,39.206124,-2.596166,0.000447
75.801490,39.207514,-2.568168,0.000460
75.806544,39.208903,-2.599754,0.000445
75.811598,39.210293,-2.576526,0.000456
75.816653,39.211683,-2.538162,0.000474
75.857101,39.222791,-2.522223,0.000481
75.862159,39.224179,-2.522223,0.000481
75.872275,39.226954,-2.538162,0.000474
75.877334,39.228342,-2.491791,0.000496
75.882393,39.229729,-2.608112,0.000442
75.897572,39.233889,-2.577680,0.000455
75.953256,39.249129,-3.047694,0.000285
75.958320,39.250514,-2.778007,0.000373
76.069822,39.280925,-2.737970,0.000388
76.090114,39.286445,-2.439530,0.000523
76.095187,39.287824,-2.748001,0.000384
76.100261,39.289204,-2.748001,0.000384
76.105336,39.290583,-2.711607,0.000398
76.125637,39.296098,-2.680021,0.000411
76.374776,39.363418,-2.471957,0.000506
76.379869,39.364787,-2.471957,0.000506
76.456308,39.385305,-3.028383,0.000290
76.497107,39.396231,-3.105676,0.000269
76.517515,39.401689,-2.758696,0.000380
76.583880,39.419408,-2.609471,0.000441
76.588987,39.420770,-2.948388,0.000314
76.594095,39.422132,-2.514083,0.000485
76.604311,39.424854,-2.827925,0.000355
76.609420,39.426215,-2.827925,0.000355
76.614529,39.427576,-3.110777,0.000267
76.619639,39.428937,-2.800254,0.000364
76.670752,39.442533,-3.110777,0.000267
76.675866,39.443891,-3.152350,0.000256
76.696322,39.449324,-3.028383,0.000290
76.701437,39.450682,-3.028383,0.000290
76.711668,39.453396,-3.028383,0.000290
76.716784,39.454753,-3.028383,0.000290
76.721900,39.456110,-3.044323,0.000286
76.727017,39.457467,-3.044323,0.000286
76.793566,39.475087,-2.774636,0.000374
76.798688,39.476441,-2.774636,0.000374
76.803810,39.477795,-2.744204,0.000386
76.819177,39.481856,-3.028383,0.000290
76.824301,39.483209,-2.879159,0.000337
76.829424,39.484562,-3.152350,0.000256
77.746913,39.722359,-3.067181,0.000279
77.752098,39.723678,-2.753339,0.000382
77.757284,39.724997,-2.539034,0.000473
118.953359,42.219961,-2.617569,0.000438
120.602330,42.002720,-2.434701,0.000525
75.717419,39.179932,-2.379766,0.000555
75.778014,39.196631,-2.636148,0.000430
75.783066,39.198022,-2.620208,0.000436
75.798223,39.202192,-2.636148,0.000430
75.803277,39.203582,-2.552228,0.000467
75.808330,39.204972,-2.606532,0.000442
75.813384,39.206361,-2.599754,0.000445
75.818438,39.207750,-2.576526,0.000456
75.858885,39.218858,-2.560586,0.000463
75.863943,39.220245,-2.560586,0.000463
75.869001,39.221633,-2.560586,0.000463
75.874059,39.223020,-2.560586,0.000463
75.879117,39.224407,-2.576526,0.000456
75.889235,39.227181,-2.592172,0.000449
75.894295,39.228567,-2.592172,0.000449
75.949973,39.243807,-3.047694,0.000285
75.955036,39.245192,-3.031754,0.000289
76.132486,39.293532,-2.680021,0.000411
76.137563,39.294909,-2.772960,0.000375
76.335808,39.348505,-2.728264,0.000392
76.345989,39.351246,-2.579039,0.000455
76.437678,39.375882,-3.028383,0.000290
76.447873,39.378615,-3.028383,0.000290
76.452970,39.379982,-2.758696,0.000380
76.570316,39.411361,-2.502389,0.000491
76.595850,39.418170,-2.514083,0.000485
76.606066,39.420892,-3.097613,0.000271
76.611175,39.422253,-2.827925,0.000355
76.616284,39.423614,-2.841089,0.000350
76.687845,39.442643,-3.044323,0.000286
76.698073,39.445358,-2.758696,0.000380
76.703188,39.446716,-3.028383,0.000290
76.708303,39.448073,-3.028383,0.000290
76.713419,39.449430,-3.028383,0.000290
76.718534,39.450787,-3.044323,0.000286
76.723651,39.452144,-3.028383,0.000290
76.728767,39.453500,-3.028383,0.000290
76.749237,39.458925,-2.744204,0.000386
76.790192,39.469764,-2.774636,0.000374
76.795313,39.471118,-2.835989,0.000352
76.805556,39.473826,-3.013891,0.000294
76.820924,39.477886,-3.044323,0.000286
76.826047,39.479239,-3.028383,0.000290
76.831170,39.480592,-3.028383,0.000290
75.800010,39.198261,-2.658572,0.000420
75.810116,39.201040,-2.606532,0.000442
75.815170,39.202429,-2.538162,0.000474
75.820224,39.203818,-2.599515,0.000446
75.845500,39.210760,-2.539316,0.000473
75.860669,39.214924,-2.538162,0.000474
75.875842,39.219085,-2.538162,0.000474
75.880900,39.220472,-2.576526,0.000456
75.885959,39.221859,-2.560586,0.000463
75.931502,39.234331,-2.883762,0.000335
75.951753,39.239870,-2.847445,0.000348
75.956817,39.241254,-2.867822,0.000341
76.103810,39.281317,-2.695667,0.000405
76.108884,39.282696,-2.437208,0.000524
76.113959,39.284075,-2.546442,0.000470
76.119033,39.285453,-2.695667,0.000405
76.124108,39.286831,-2.664081,0.000418
76.149489,39.293720,-2.971265,0.000307
76.256181,39.322602,-2.798408,0.000365
76.261266,39.323975,-3.068096,0.000279
76.271436,39.326721,-2.798408,0.000365
76.454731,39.376025,-2.502389,0.000491
76.459829,39.377392,-2.739493,0.000387
76.597605,39.414208,-2.514083,0.000485
76.602713,39.415569,-2.827925,0.000355
76.684482,39.437320,-3.152350,0.000256
76.699824,39.441393,-3.152350,0.000256
76.710053,39.444107,-3.067181,0.000279
76.745868,39.453601,-3.013891,0.000294
76.750985,39.454957,-2.744204,0.000386
76.756103,39.456312,-2.744204,0.000386
76.761222,39.457668,-2.579039,0.000455
76.766340,39.459023,-2.471957,0.000506
76.812425,39.471210,-3.044323,0.000286
76.817547,39.472563,-3.044323,0.000286
76.832915,39.476621,-3.028383,0.000290
76.838039,39.477973,-3.110777,0.000267
76.843163,39.479326,-3.110777,0.000267
120.716389,41.977783,-2.563962,0.000462
75.685676,39.162324,-2.401584,0.000543
75.690721,39.163718,-2.655753,0.000421
75.700812,39.166504,-2.617389,0.000438
75.736140,39.176251,-2.620062,0.000436
75.796743,39.192939,-2.658572,0.000420
75.801795,39.194329,-2.636148,0.000430
75.811901,39.197107,-2.441367,0.000522
75.832118,39.202662,-2.569748,0.000459
75.837173,39.204051,-2.809004,0.000361
75.862453,39.210990,-2.553808,0.000466
75.867510,39.212377,-2.592172,0.000449
75.877625,39.215151,-2.592172,0.000449
75.882683,39.216537,-2.608112,0.000442
75.907979,39.223468,-2.600669,0.000445
75.913039,39.224854,-2.631101,0.000432
75.958596,39.237316,-2.863384,0.000342
76.110658,39.278753,-2.981295,0.000304
76.120807,39.281509,-2.588428,0.000450
76.125882,39.282887,-2.546442,0.000470
76.136032,39.285643,-2.711607,0.000398
76.141108,39.287020,-2.711607,0.000398
76.161415,39.292528,-2.701577,0.000402
76.273203,39.322771,-2.762014,0.000379
76.436104,39.366603,-2.772077,0.000375
76.451394,39.370703,-2.758696,0.000380
76.466687,39.374801,-2.772077,0.000375
76.476884,39.377532,-2.772077,0.000375
76.538097,39.393902,-2.774636,0.000374
76.563617,39.400716,-2.514083,0.000485
76.568722,39.402078,-2.514083,0.000485
76.604467,39.411607,-2.678700,0.000412
76.686233,39.433355,-2.852318,0.000346
76.829537,39.471298,-3.028383,0.000290
76.834660,39.472650,-2.948388,0.000314
120.784984,41.963638,-2.613717,0.000439
121.208169,41.903091,-2.503932,0.000490
75.687466,39.158397,-2.617389,0.000438
75.692511,39.159790,-2.674512,0.000413
75.697556,39.161183,-2.596166,0.000447
75.702601,39.162576,-2.596166,0.000447
75.707647,39.163969,-2.596166,0.000447
75.712693,39.165361,-2.634530,0.000430
75.793476,39.187618,-2.638118,0.000429
75.798528,39.189008,-2.576526,0.000456
75.808633,39.191786,-2.590592,0.000450
75.813686,39.193175,-2.590592,0.000450
75.854123,39.204281,-2.839436,0.000350
75.859179,39.205668,-2.569748,0.000459
75.864236,39.207056,-2.553808,0.000466
75.869293,39.208443,-2.553808,0.000466
75.874350,39.209829,-2.592172,0.000449
75.879407,39.211216,-2.592172,0.000449
75.884465,39.212603,-2.560586,0.000463
75.960376,39.233379,-2.883762,0.000335
76.071853,39.263777,-2.577680,0.000455
76.122580,39.277565,-2.604367,0.000443
76.127655,39.278943,-2.573129,0.000457
76.132730,39.280321,-2.738294,0.000388
76.137805,39.281698,-2.738294,0.000388
76.142881,39.283076,-2.717516,0.000396
76.163187,39.288583,-2.737970,0.000388
76.407295,39.354444,-2.471957,0.000506
76.422578,39.358547,-3.028383,0.000290
76.427673,39.359914,-3.028383,0.000290
76.432768,39.361281,-2.772077,0.000375
76.437864,39.362647,-2.879159,0.000337
76.550060,39.392668,-2.774636,0.000374
76.565372,39.396755,-2.827925,0.000355
76.570477,39.398117,-2.827925,0.000355
76.764717,39.449732,-2.471957,0.000506
76.815916,39.463270,-3.105676,0.000269
76.821038,39.464623,-3.152350,0.000256
76.831282,39.467328,-3.044323,0.000286
76.836405,39.468680,-3.013891,0.000294
75.689255,39.154469,-2.658572,0.000420
75.694300,39.155862,-2.658572,0.000420
75.699345,39.157255,-2.580226,0.000454
75.704390,39.158648,-2.620208,0.000436
75.795262,39.183687,-2.620208,0.000436
75.800314,39.185076,-2.549794,0.000468
75.825578,39.192020,-2.441367,0.000522
75.830632,39.193409,-2.590592,0.000450
75.855906,39.200347,-2.569748,0.000459
75.860962,39.201734,-2.674272,0.000413
75.871075,39.204508,-2.553808,0.000466
75.876132,39.205895,-2.553808,0.000466
75.967218,39.230824,-2.598134,0.000446
75.972282,39.232208,-2.847368,0.000348
76.129427,39.274999,-2.664081,0.000418
76.164958,39.284638,-2.987204,0.000302
76.170035,39.286014,-2.701577,0.000402
76.175113,39.287390,-2.669991,0.000415
76.180191,39.288766,-2.711607,0.000398
76.409056,39.350490,-2.774636,0.000374
76.414150,39.351857,-2.744204,0.000386
76.419244,39.353224,-2.774636,0.000374
76.424339,39.354591,-3.044323,0.000286
76.756229,39.443054,-3.080345,0.000275
76.761347,39.444409,-2.931120,0.000320
76.833027,39.463357,-2.993514,0.000300
76.838149,39.464709,-2.993514,0.000300
121.304273,41.880133,-2.609480,0.000441
75.575123,39.118457,-2.636148,0.000430
75.580160,39.119854,-2.620208,0.000436
75.701133,39.153328,-2.674512,0.000413
75.706178,39.154720,-2.620208,0.000436
75.711224,39.156112,-2.596166,0.000447
75.716269,39.157505,-2.596166,0.000447
75.827362,39.188088,-2.590592,0.000450
75.832415,39.189476,-2.590592,0.000450
75.837470,39.190864,-2.590592,0.000450
75.857689,39.196413,-2.553808,0.000466
75.862745,39.197800,-2.569748,0.000459
75.872857,39.200574,-2.553808,0.000466
75.877914,39.201960,-2.553808,0.000466
75.943685,39.219968,-2.537800,0.000474
75.963933,39.225503,-2.639033,0.000428
75.968997,39.226886,-2.772960,0.000375
76.136274,39.272432,-2.738294,0.000388
76.146424,39.275186,-2.805557,0.000363
76.166729,39.280692,-2.744204,0.000386
76.171806,39.282068,-2.717516,0.000396
76.421005,39.349269,-2.744204,0.000386
76.426099,39.350636,-3.028383,0.000290
76.431194,39.352003,-3.028383,0.000290
76.522958,39.376572,-3.044323,0.000286
76.773329,39.443150,-2.810657,0.000361
76.778448,39.444504,-2.931120,0.000320
76.783566,39.445858,-2.977574,0.000305
120.595814,41.976697,-2.478226,0.000503
120.601627,41.975887,-2.471864,0.000506
121.233731,41.885919,-2.632404,0.000431
121.251088,41.883396,-2.552977,0.000467
121.303143,41.875811,-2.637859,0.000429
75.707967,39.150792,-2.636148,0.000430
75.713012,39.152184,-2.697501,0.000404
75.788730,39.173045,-2.636148,0.000430
75.798832,39.175824,-2.553808,0.000466
75.839253,39.186930,-2.622178,0.000436
75.844307,39.188318,-2.622178,0.000436
75.854416,39.191092,-2.553808,0.000466
75.859472,39.192479,-2.608112,0.000442
75.864527,39.193866,-2.553808,0.000466
75.869583,39.195253,-2.522223,0.000481
75.884753,39.199412,-2.553808,0.000466
75.910043,39.206340,-2.546094,0.000470
75.935342,39.213263,-2.831428,0.000353
75.940403,39.214647,-2.847368,0.000348
75.945464,39.216031,-2.546094,0.000470
75.950525,39.217415,-2.608112,0.000442
75.955587,39.218798,-2.637879,0.000429
75.960649,39.220182,-2.546094,0.000470
75.965712,39.221565,-2.577680,0.000455
75.970775,39.222948,-2.561741,0.000463
