lon,lat,lnBCF_pred,PlantConc
114.798687,35.181976,-1.760705,0.055114
114.809509,35.181091,-1.785524,0.053763
114.858203,35.177098,-1.761786,0.055054
114.863613,35.176654,-1.996667,0.043529
114.869022,35.176208,-1.773768,0.054399
114.874432,35.175763,-1.966235,0.044875
114.879841,35.175318,-1.979297,0.044292
114.885251,35.174872,-1.862845,0.049762
114.890660,35.174426,-1.830739,0.051386
114.896069,35.173979,-1.830739,0.051386
114.901478,35.173533,-2.094345,0.039479
114.906887,35.173086,-1.982045,0.044171
114.912296,35.172639,-2.004117,0.043206
114.917704,35.172192,-1.811369,0.052391
114.923113,35.171745,-1.945740,0.045804
114.928521,35.171297,-1.801334,0.052919
114.933930,35.170849,-1.836188,0.051107
114.939338,35.170401,-1.836188,0.051107
114.944746,35.169952,-1.945740,0.045804
114.950154,35.169504,-1.991054,0.043774
114.955561,35.169055,-1.773768,0.054399
114.960969,35.168606,-1.798587,0.053065
114.966377,35.168157,-1.761277,0.055082
114.971784,35.167707,-1.773768,0.054399
114.977191,35.167257,-1.944444,0.045863
114.982599,35.166807,-1.920921,0.046955
114.988006,35.166357,-1.849782,0.050417
114.993413,35.165906,-1.814928,0.052205
114.998820,35.165456,-1.828563,0.051498
115.004226,35.165005,-1.827991,0.051527
115.009633,35.164553,-1.998667,0.043442
115.015039,35.164102,-1.827991,0.051527
115.020446,35.163650,-1.827991,0.051527
115.025852,35.163198,-1.827991,0.051527
115.106931,35.156391,-1.859542,0.049927
115.112336,35.155935,-1.894396,0.048217
115.123144,35.155023,-2.001415,0.043323
115.150162,35.152738,-2.016576,0.042671
115.155566,35.152281,-1.862845,0.049762
115.160969,35.151823,-1.998667,0.043442
115.166372,35.151365,-1.827991,0.051527
115.171775,35.150907,-1.827991,0.051527
115.177178,35.150448,-1.828563,0.051498
115.182580,35.149989,-1.828563,0.051498
115.193386,35.149071,-1.862306,0.049789
115.198788,35.148611,-1.849244,0.050444
115.204190,35.148152,-1.985605,0.044014
115.209592,35.147692,-1.985605,0.044014
115.214994,35.147232,-1.827991,0.051527
115.220396,35.146771,-1.827991,0.051527
115.225798,35.146310,-1.773768,0.054399
115.236601,35.145388,-2.016576,0.042671
115.242002,35.144927,-1.998667,0.043442
115.247404,35.144465,-1.814434,0.052231
115.252805,35.144004,-1.813862,0.052261
115.263607,35.143079,-1.814434,0.052231
115.269007,35.142617,-1.830739,0.051386
115.285209,35.141228,-1.828563,0.051498
115.290609,35.140764,-1.828563,0.051498
115.301410,35.139836,-1.862845,0.049762
115.328408,35.137513,-1.828563,0.051498
115.333807,35.137048,-1.828563,0.051498
115.339206,35.136582,-1.828563,0.051498
115.344605,35.136116,-1.831311,0.051357
115.350004,35.135650,-1.831311,0.051357
115.371599,35.133783,-1.760211,0.055141
115.382395,35.132849,-1.777087,0.054218
115.387793,35.132381,-1.777087,0.054218
115.420179,35.129570,-1.777087,0.054218
115.425576,35.129100,-1.760211,0.055141
115.436370,35.128161,-1.760211,0.055141
115.441767,35.127691,-1.759638,0.055173
115.447163,35.127220,-1.777087,0.054218
115.452560,35.126750,-1.776515,0.054249
115.474145,35.124865,-1.759638,0.055173
115.479541,35.124393,-1.801334,0.052919
115.484937,35.123921,-1.760211,0.055141
115.495728,35.122977,-1.760211,0.055141
115.501123,35.122504,-1.760211,0.055141
115.506519,35.122031,-1.777087,0.054218
115.511914,35.121558,-1.760211,0.055141
115.614398,35.112524,-1.784457,0.053820
115.619791,35.112046,-1.784457,0.053820
115.625183,35.111568,-1.902165,0.047844
115.630576,35.111090,-1.836188,0.051107
115.635968,35.110611,-1.819311,0.051977
115.641360,35.110133,-1.801334,0.052919
115.646752,35.109654,-1.836188,0.051107
115.652144,35.109174,-1.784457,0.053820
115.657536,35.108695,-1.819311,0.051977
115.662927,35.108215,-1.948488,0.045678
115.668319,35.107735,-1.931611,0.046455
115.673710,35.107255,-1.811914,0.052363
115.679101,35.106775,-1.955134,0.045375
115.684492,35.106294,-1.785030,0.053789
115.689883,35.105813,-1.785030,0.053789
115.695274,35.105332,-2.102287,0.039166
115.700665,35.104851,-1.784457,0.053820
115.706056,35.104369,-1.785030,0.053789
115.716836,35.103405,-1.784457,0.053820
115.722227,35.102923,-1.784457,0.053820
115.727617,35.102441,-1.784457,0.053820
115.733007,35.101958,-1.784457,0.053820
115.738397,35.101475,-1.784457,0.053820
115.759955,35.099541,-1.902846,0.047811
115.765344,35.099057,-1.884938,0.048675
115.894646,35.087367,-2.000498,0.043363
115.910803,35.085896,-1.989987,0.043821
115.959269,35.081472,-2.017443,0.042634
115.970037,35.080486,-1.989987,0.043821
115.975422,35.079993,-2.066589,0.040590
115.996957,35.078017,-2.122832,0.038370
116.454079,35.035163,-1.884793,0.048682
116.953097,34.986360,-2.074884,0.040254
116.958457,34.985824,-2.054338,0.041090
116.963816,34.985288,-1.925388,0.046745
116.969175,34.984752,-1.890535,0.048403
117.006683,34.980994,-2.003079,0.043251
117.022756,34.979379,-2.041686,0.041613
117.054898,34.976144,-2.119671,0.038491
117.060255,34.975604,-2.007371,0.043066
117.065611,34.975064,-2.088403,0.039714
117.070968,34.974524,-1.865459,0.049633
117.076324,34.973983,-1.955019,0.045381
117.081680,34.973442,-2.010419,0.042935
117.087035,34.972901,-2.010419,0.042935
117.092391,34.972360,-1.927730,0.046636
117.103102,34.971277,-1.962584,0.045039
117.108457,34.970735,-1.962584,0.045039
117.129877,34.968564,-1.976104,0.044434
117.145940,34.966934,-1.893906,0.048241
117.151294,34.966391,-1.903150,0.047797
117.156648,34.965846,-2.010419,0.042935
117.162002,34.965302,-2.055850,0.041028
117.167356,34.964758,-2.113474,0.038731
117.172709,34.964213,-2.001174,0.043334
117.178062,34.963668,-1.919025,0.047044
117.183416,34.963123,-1.919025,0.047044
117.188769,34.962577,-1.966859,0.044847
117.199475,34.961486,-1.955019,0.045381
117.210180,34.960393,-2.117244,0.038585
117.215532,34.959847,-2.195229,0.035690
117.220884,34.959300,-2.163258,0.036850
117.226236,34.958753,-2.116935,0.038597
117.231588,34.958206,-2.074496,0.040270
117.269048,34.954368,-2.229544,0.034486
117.274399,34.953819,-2.229544,0.034486
117.285100,34.952721,-2.116825,0.038601
117.322549,34.948867,-2.197992,0.035592
117.327899,34.948316,-2.092678,0.039545
117.333248,34.947764,-2.197992,0.035592
117.354643,34.945556,-2.194809,0.035705
117.365340,34.944450,-2.042423,0.041583
117.381384,34.942790,-2.081083,0.040006
117.413468,34.939463,-2.069076,0.040489
118.256422,34.848924,-2.077882,0.040134
118.277713,34.846559,-2.074864,0.040255
118.389452,34.834083,-2.135899,0.037872
118.426683,34.829902,-2.089225,0.039681
118.432001,34.829304,-2.135531,0.037886
118.437319,34.828706,-2.145143,0.037523
118.453271,34.826910,-2.194103,0.035730
118.458589,34.826310,-2.194103,0.035730
118.463906,34.825711,-2.194103,0.035730
118.474540,34.824511,-2.169033,0.036638
118.559587,34.814882,-2.145143,0.037523
118.564901,34.814279,-2.161174,0.036927
118.580843,34.812466,-2.348517,0.030618
118.639283,34.805803,-2.268523,0.033168
118.692393,34.799723,-2.302838,0.032049
118.697703,34.799113,-2.365083,0.030115
118.734870,34.794842,-2.261683,0.033396
118.740179,34.794231,-2.261683,0.033396
118.745488,34.793620,-2.233732,0.034342
118.766721,34.791173,-2.175396,0.036405
110.409607,35.455280,-1.871808,0.049318
110.519303,35.450299,-1.736172,0.056483
110.524787,35.450047,-1.736172,0.056483
110.530271,35.449796,-1.790395,0.053502
110.535755,35.449543,-1.790395,0.053502
110.541239,35.449291,-1.790395,0.053502
110.546722,35.449039,-1.736172,0.056483
110.552206,35.448786,-1.790395,0.053502
110.557690,35.448533,-1.736172,0.056483
110.563173,35.448279,-1.893201,0.048275
110.574140,35.447772,-1.885870,0.048630
110.618005,35.445732,-1.790395,0.053502
110.667348,35.443418,-1.903778,0.047767
110.738611,35.440041,-1.790395,0.053502
110.744092,35.439780,-1.790395,0.053502
110.749574,35.439518,-1.893201,0.048275
110.755055,35.439256,-1.774384,0.054365
110.760536,35.438993,-1.893201,0.048275
110.766017,35.438731,-1.893201,0.048275
110.771498,35.438468,-1.736172,0.056483
110.782459,35.437942,-1.897444,0.048070
110.787940,35.437678,-1.889717,0.048443
110.793421,35.437415,-1.857322,0.050038
110.798901,35.437151,-1.858144,0.049997
110.804382,35.436886,-1.728841,0.056898
110.809862,35.436622,-1.722507,0.057260
110.815343,35.436357,-1.776731,0.054238
110.820823,35.436092,-1.745154,0.055978
111.072838,35.423636,-1.697001,0.058739
111.078315,35.423360,-1.682385,0.059604
111.094745,35.422528,-1.715176,0.057681
111.105698,35.421973,-1.715176,0.057681
111.111174,35.421695,-1.715176,0.057681
111.280905,35.412953,-1.944337,0.045868
111.390370,35.407187,-1.872205,0.049299
113.267819,35.292708,-1.774723,0.054347
113.376632,35.285168,-1.750999,0.055651
113.382072,35.284789,-1.845485,0.050634
113.387511,35.284409,-1.767010,0.054767
113.392951,35.284029,-1.736172,0.056483
113.398390,35.283649,-1.720160,0.057394
113.414707,35.282506,-1.736172,0.056483
113.420146,35.282125,-1.736172,0.056483
113.512592,35.275608,-1.748051,0.055816
113.518029,35.275222,-1.788513,0.053602
113.523466,35.274836,-1.807272,0.052606
113.556085,35.272516,-1.997766,0.043482
113.713693,35.261182,-1.737238,0.056422
113.768021,35.257227,-1.891319,0.048365
113.773453,35.256830,-1.989188,0.043856
113.778885,35.256433,-2.061319,0.040804
113.784317,35.256035,-1.891319,0.048365
113.811475,35.254045,-1.981641,0.044188
113.816906,35.253646,-2.007096,0.043078
113.958081,35.243194,-1.994704,0.043615
114.234789,35.222222,-2.169189,0.036632
114.240212,35.221804,-2.200791,0.035492
114.245634,35.221387,-2.188400,0.035935
114.251057,35.220969,-2.188400,0.035935
114.272746,35.219295,-2.188400,0.035935
114.278168,35.218876,-2.185652,0.036034
114.283590,35.218456,-2.185652,0.036034
114.289012,35.218037,-2.108369,0.038929
114.294433,35.217617,-2.185652,0.036034
114.299855,35.217197,-2.188400,0.035935
114.305276,35.216777,-2.009459,0.042976
114.310698,35.216356,-1.906893,0.047618
114.316119,35.215935,-2.074821,0.040257
114.343223,35.213828,-2.166476,0.036731
114.348644,35.213406,-2.200791,0.035492
114.354064,35.212983,-1.961015,0.045109
114.359484,35.212560,-1.975144,0.044476
114.364905,35.212138,-1.975144,0.044476
114.370325,35.211714,-1.975144,0.044476
114.375745,35.211291,-1.860469,0.049881
114.381164,35.210867,-1.931569,0.046457
114.386584,35.210444,-1.928822,0.046585
114.392004,35.210019,-2.082667,0.039942
114.397423,35.209595,-2.082667,0.039942
114.402843,35.209170,-2.103323,0.039126
114.408262,35.208746,-2.103323,0.039126
114.413681,35.208321,-2.103323,0.039126
114.419100,35.207895,-2.090931,0.039614
114.424519,35.207470,-1.931569,0.046457
114.429938,35.207044,-1.889130,0.048471
114.446194,35.205765,-2.134874,0.037911
114.457030,35.204912,-2.137638,0.037806
114.462449,35.204484,-2.134890,0.037910
114.473285,35.203629,-2.095634,0.039428
114.478702,35.203201,-2.095634,0.039428
114.484120,35.202773,-2.100575,0.039233
114.489538,35.202345,-2.137638,0.037806
114.500372,35.201487,-2.098382,0.039320
114.505790,35.201058,-2.082667,0.039942
114.522041,35.199769,-2.134890,0.037910
114.527457,35.199339,-2.134890,0.037910
114.532874,35.198909,-2.137638,0.037806
114.538291,35.198478,-2.151281,0.037294
114.543707,35.198048,-2.112025,0.038787
114.565372,35.196322,-2.030219,0.042093
114.570787,35.195890,-2.065072,0.040651
114.581619,35.195026,-2.082980,0.039930
114.587034,35.194593,-2.050891,0.041232
114.597865,35.193727,-1.998667,0.043442
114.744034,35.181942,-1.814928,0.052205
114.749446,35.181502,-1.761277,0.055082
114.754857,35.181062,-1.761277,0.055082
114.776504,35.179300,-1.785524,0.053763
114.808970,35.176649,-1.820378,0.051921
114.857661,35.172657,-1.962352,0.045049
114.863071,35.172212,-1.979297,0.044292
114.868480,35.171767,-1.979297,0.044292
114.873889,35.171322,-1.773768,0.054399
114.879299,35.170876,-1.849782,0.050417
114.884708,35.170430,-1.849782,0.050417
114.890117,35.169984,-1.961015,0.045109
114.895525,35.169538,-1.827991,0.051527
114.900934,35.169092,-1.808621,0.052535
114.906343,35.168645,-1.979297,0.044292
114.911751,35.168198,-1.797704,0.053112
114.917160,35.167751,-1.780827,0.054016
114.922568,35.167304,-1.923668,0.046826
114.927976,35.166856,-1.811369,0.052391
114.933384,35.166408,-1.811369,0.052391
114.938792,35.165960,-1.759638,0.055173
114.944200,35.165512,-1.794492,0.053283
114.949607,35.165063,-1.776515,0.054249
114.955015,35.164614,-1.760705,0.055114
114.960422,35.164165,-1.773768,0.054399
114.965829,35.163716,-1.774340,0.054367
114.971237,35.163267,-1.899067,0.047992
114.976644,35.162817,-1.773768,0.054399
114.982051,35.162367,-1.760705,0.055114
114.987457,35.161917,-1.760705,0.055114
114.992864,35.161466,-1.760705,0.055114
114.998271,35.161016,-1.849782,0.050417
115.003677,35.160565,-1.827991,0.051527
115.009083,35.160114,-1.827991,0.051527
115.014490,35.159662,-1.998667,0.043442
115.019896,35.159210,-1.998667,0.043442
115.025302,35.158759,-1.827991,0.051527
115.030707,35.158307,-1.894396,0.048217
115.036113,35.157854,-1.881333,0.048851
115.041519,35.157402,-1.859542,0.049927
115.095568,35.152863,-1.894396,0.048217
115.100972,35.152408,-1.859542,0.049927
115.106377,35.151952,-1.894396,0.048217
115.111781,35.151497,-1.859542,0.049927
115.117184,35.151041,-2.006696,0.043095
115.122588,35.150585,-1.830739,0.051386
115.133395,35.149672,-2.032966,0.041978
115.138799,35.149215,-1.862290,0.049790
115.149605,35.148301,-1.999244,0.043417
115.155008,35.147843,-1.999244,0.043417
115.160411,35.147385,-1.998667,0.043442
115.165814,35.146927,-1.827991,0.051527
115.176619,35.146011,-1.827991,0.051527
115.182022,35.145552,-1.827991,0.051527
115.192826,35.144634,-1.862306,0.049789
115.198228,35.144174,-1.842936,0.050763
115.203630,35.143715,-1.849244,0.050444
115.209032,35.143255,-1.829874,0.051431
115.214434,35.142795,-1.827991,0.051527
115.219836,35.142334,-1.827991,0.051527
115.225237,35.141874,-1.830739,0.051386
115.230638,35.141413,-1.998667,0.043442
115.236040,35.140952,-1.827991,0.051527
115.241441,35.140490,-1.827991,0.051527
115.246842,35.140029,-1.859542,0.049927
115.257643,35.139105,-1.828563,0.051498
115.263044,35.138643,-1.953291,0.045459
115.268444,35.138180,-1.971199,0.044652
115.290045,35.136328,-1.827991,0.051527
115.295445,35.135864,-1.828563,0.051498
115.306244,35.134936,-1.831311,0.051357
115.322442,35.133543,-1.831311,0.051357
115.327841,35.133078,-1.828563,0.051498
115.344038,35.131681,-1.956038,0.045334
115.349437,35.131215,-1.947191,0.045737
115.365632,35.129816,-1.777087,0.054218
115.371030,35.129349,-1.777087,0.054218
115.376428,35.128881,-1.777087,0.054218
115.381826,35.128414,-1.777087,0.054218
115.387224,35.127946,-1.759638,0.055173
115.425005,35.124666,-1.760211,0.055141
115.441194,35.123257,-1.760211,0.055141
115.446591,35.122787,-1.901815,0.047860
115.451987,35.122316,-1.759638,0.055173
115.457383,35.121845,-1.906792,0.047623
115.462779,35.121374,-1.906792,0.047623
115.473571,35.120432,-1.819311,0.051977
115.478967,35.119960,-1.819311,0.051977
115.484362,35.119488,-1.776515,0.054249
115.489757,35.119016,-1.760211,0.055141
115.500548,35.118071,-1.776515,0.054249
115.505943,35.117598,-1.777087,0.054218
115.613817,35.108093,-1.801334,0.052919
115.619209,35.107615,-1.801334,0.052919
115.624601,35.107137,-1.948488,0.045678
115.629993,35.106659,-1.801334,0.052919
115.635385,35.106180,-1.819311,0.051977
115.640777,35.105702,-1.801334,0.052919
115.646169,35.105223,-1.819311,0.051977
115.651561,35.104744,-1.819311,0.051977
115.656952,35.104264,-2.102287,0.039166
115.662343,35.103785,-1.948488,0.045678
115.667735,35.103305,-1.931611,0.046455
115.673126,35.102825,-1.784457,0.053820
115.683907,35.101864,-1.785030,0.053789
115.689298,35.101383,-1.784457,0.053820
115.694689,35.100902,-1.931611,0.046455
115.700079,35.100421,-1.931611,0.046455
115.705470,35.099939,-1.785030,0.053789
115.721640,35.098493,-1.784457,0.053820
115.727030,35.098011,-1.784457,0.053820
115.732419,35.097528,-1.784457,0.053820
115.737809,35.097045,-2.006902,0.043086
115.748588,35.096079,-1.785030,0.053789
115.753977,35.095595,-1.811914,0.052363
115.759366,35.095112,-1.811914,0.052363
115.764755,35.094627,-1.811914,0.052363
115.791697,35.092204,-1.811914,0.052363
115.797085,35.091718,-1.784457,0.053820
115.802473,35.091232,-1.784457,0.053820
115.818637,35.089774,-1.785030,0.053789
115.829412,35.088800,-1.812486,0.052333
115.947901,35.078030,-1.973042,0.044570
115.953285,35.077538,-1.819311,0.051977
115.980205,35.075073,-2.147651,0.037429
115.985589,35.074580,-1.975679,0.044453
115.990972,35.074086,-1.983076,0.044125
115.996356,35.073592,-2.044847,0.041482
116.732609,35.003706,-1.798618,0.053063
116.931010,34.984089,-1.854178,0.050196
116.936369,34.983554,-1.827364,0.051560
116.941728,34.983019,-1.870875,0.049364
116.947088,34.982484,-2.074884,0.040254
116.952447,34.981949,-2.100985,0.039217
116.957806,34.981413,-2.262103,0.033382
116.979240,34.979269,-2.166260,0.036739
117.064955,34.970655,-2.001174,0.043334
117.070311,34.970115,-1.975565,0.044458
117.075667,34.969575,-1.955558,0.045356
117.081022,34.969034,-2.010419,0.042935
117.086378,34.968493,-2.010419,0.042935
117.091733,34.967952,-1.927730,0.046636
117.097089,34.967410,-1.928269,0.046611
117.102444,34.966869,-2.020023,0.042525
117.113154,34.965784,-2.074884,0.040254
117.118508,34.965242,-1.942038,0.045974
117.123863,34.964699,-1.962584,0.045039
117.139926,34.963070,-1.846071,0.050604
117.145280,34.962527,-2.001174,0.043334
117.166694,34.960350,-2.001174,0.043334
117.172047,34.959806,-1.953340,0.045457
117.182753,34.958716,-1.966859,0.044847
117.198811,34.957079,-1.955019,0.045381
117.204164,34.956533,-1.955019,0.045381
117.209516,34.955987,-1.927606,0.046642
117.214868,34.955440,-1.955558,0.045356
117.220220,34.954894,-2.163258,0.036850
117.246978,34.952157,-2.195229,0.035690
117.252329,34.951609,-2.194809,0.035705
117.257680,34.951060,-2.067858,0.040538
117.268381,34.949963,-2.197992,0.035592
117.273732,34.949414,-2.182802,0.036136
117.279082,34.948865,-2.151250,0.037295
117.289782,34.947766,-1.925786,0.046727
117.295132,34.947216,-2.146950,0.037456
117.305832,34.946115,-2.201592,0.035464
117.311181,34.945565,-2.183221,0.036121
117.316531,34.945014,-2.025784,0.042280
117.321880,34.944463,-2.025784,0.042280
117.327229,34.943912,-1.978424,0.044331
117.332578,34.943360,-2.143769,0.037575
117.343275,34.942256,-2.116935,0.038597
117.348624,34.941704,-2.124597,0.038302
117.353972,34.941152,-2.124597,0.038302
117.359320,34.940599,-1.975529,0.044459
117.364668,34.940046,-2.146950,0.037456
117.370016,34.939493,-2.146950,0.037456
117.386059,34.937832,-2.034650,0.041907
117.402101,34.936170,-2.069076,0.040489
117.407447,34.935615,-2.026636,0.042244
118.122585,34.859235,-2.124597,0.038302
118.388728,34.829697,-2.145143,0.037523
118.425957,34.825517,-2.069005,0.040492
118.431275,34.824919,-2.128546,0.038151
118.436593,34.824321,-2.250090,0.033785
118.447228,34.823124,-2.203348,0.035402
118.468496,34.820727,-2.148487,0.037398
118.548227,34.811706,-2.124229,0.038316
118.553542,34.811103,-2.078250,0.040119
118.558856,34.810499,-2.135899,0.037872
118.564169,34.809896,-2.102839,0.039145
118.590736,34.806874,-2.176410,0.036368
118.649170,34.800208,-2.206111,0.035304
118.750055,34.788629,-2.057704,0.040952
110.453185,35.448811,-1.850395,0.050386
110.464154,35.448314,-1.732249,0.056705
110.518995,35.445812,-1.750999,0.055651
110.524479,35.445560,-1.824710,0.051697
110.529963,35.445308,-1.790395,0.053502
110.535446,35.445056,-1.790395,0.053502
110.540930,35.444804,-1.790395,0.053502
110.546413,35.444551,-1.790395,0.053502
110.551897,35.444298,-1.790395,0.053502
110.557380,35.444045,-1.736172,0.056483
110.606727,35.441757,-1.947424,0.045727
110.727330,35.436078,-1.776731,0.054238
110.732811,35.435817,-1.776731,0.054238
110.738292,35.435555,-1.790395,0.053502
110.760215,35.434508,-1.911109,0.047418
110.765696,35.434245,-1.893201,0.048275
110.782138,35.433457,-1.911109,0.047418
110.798579,35.432665,-1.872205,0.049299
110.809539,35.432137,-1.736172,0.056483
110.825979,35.431342,-1.769400,0.054637
110.842418,35.430545,-1.790395,0.053502
111.001298,35.422726,-1.697001,0.058739
111.077977,35.418877,-1.682385,0.059604
111.094406,35.418046,-1.722507,0.057260
113.365291,35.281466,-1.764760,0.054891
113.370730,35.281087,-1.750999,0.055651
113.376170,35.280708,-1.845485,0.050634
113.387048,35.279949,-1.720160,0.057394
113.392487,35.279569,-1.736172,0.056483
113.414243,35.278046,-1.736172,0.056483
113.446873,35.275756,-1.736172,0.056483
113.468624,35.274224,-1.734290,0.056589
113.474062,35.273841,-1.734290,0.056589
113.506685,35.271534,-1.750301,0.055690
113.517559,35.270763,-1.841587,0.050832
113.533868,35.269605,-1.966198,0.044876
113.544741,35.268832,-1.998616,0.043445
113.686047,35.258694,-1.922988,0.046858
113.691480,35.258301,-1.922988,0.046858
113.696913,35.257907,-1.989188,0.043856
113.702347,35.257514,-1.788513,0.053602
113.707780,35.257120,-1.736172,0.056483
113.751241,35.253960,-1.895072,0.048184
113.756673,35.253564,-2.061319,0.040804
113.789264,35.251182,-1.951059,0.045561
113.963016,35.238336,-2.099418,0.039279
113.979299,35.237119,-1.922988,0.046858
114.239703,35.217355,-2.188400,0.035935
114.250548,35.216519,-2.080338,0.040036
114.261392,35.215683,-2.080338,0.040036
114.266814,35.215264,-1.961144,0.045104
114.272236,35.214845,-2.080338,0.040036
114.277657,35.214426,-2.185652,0.036034
114.283079,35.214007,-2.185652,0.036034
114.288500,35.213587,-2.185652,0.036034
114.293922,35.213168,-2.068413,0.040516
114.310185,35.211907,-2.200791,0.035492
114.315606,35.211486,-2.182883,0.036134
114.321027,35.211065,-2.166476,0.036731
114.326447,35.210644,-2.166476,0.036731
114.337289,35.209801,-2.166476,0.036731
114.342709,35.209379,-2.166476,0.036731
114.348129,35.208957,-2.036268,0.041839
114.353549,35.208535,-1.865592,0.049626
114.358969,35.208112,-1.931569,0.046457
114.364389,35.207689,-1.920921,0.046955
114.375229,35.206843,-1.979297,0.044292
114.380648,35.206419,-2.049099,0.041306
114.386068,35.205995,-2.049099,0.041306
114.396906,35.205147,-2.112253,0.038778
114.413163,35.203873,-2.103323,0.039126
114.418582,35.203448,-2.049099,0.041306
114.424001,35.203022,-2.103323,0.039126
114.429419,35.202597,-2.085414,0.039833
114.434838,35.202171,-2.103323,0.039126
114.456510,35.200464,-2.134890,0.037910
114.478181,35.198754,-2.137638,0.037806
114.489016,35.197898,-2.103323,0.039126
114.494433,35.197469,-2.137638,0.037806
114.516100,35.195753,-2.198044,0.035590
114.532350,35.194463,-2.151281,0.037294
114.575677,35.191012,-2.019392,0.042551
114.732674,35.178377,-1.814928,0.052205
114.765144,35.175738,-1.760705,0.055114
114.770556,35.175298,-1.795558,0.053226
114.792199,35.173533,-1.907858,0.047572
114.819252,35.171321,-2.056340,0.041008
114.824662,35.170878,-1.987171,0.043945
114.878756,35.166435,-1.827991,0.051527
114.884165,35.165989,-1.814928,0.052205
114.889573,35.165543,-1.849782,0.050417
114.905799,35.164204,-1.776515,0.054249
114.911207,35.163757,-1.745974,0.055932
114.916615,35.163310,-1.893127,0.048278
114.922023,35.162863,-1.759638,0.055173
114.927431,35.162415,-1.776515,0.054249
114.932838,35.161967,-1.776515,0.054249
114.938246,35.161519,-1.811369,0.052391
114.943654,35.161071,-1.811369,0.052391
114.949061,35.160623,-1.776515,0.054249
114.954468,35.160174,-1.760705,0.055114
114.959875,35.159725,-1.773768,0.054399
114.965282,35.159276,-1.774340,0.054367
114.970689,35.158826,-1.979297,0.044292
114.976096,35.158377,-1.808621,0.052535
114.981503,35.157927,-1.944444,0.045863
114.986909,35.157477,-1.998667,0.043442
114.992315,35.157026,-1.998667,0.043442
114.997722,35.156576,-1.827991,0.051527
115.003128,35.156125,-1.849782,0.050417
115.008534,35.155674,-2.020458,0.042506
115.024751,35.154319,-2.148568,0.037395
115.030157,35.153867,-1.814928,0.052205
115.035562,35.153415,-1.881333,0.048851
115.040968,35.152962,-1.881333,0.048851
115.057183,35.151603,-1.894396,0.048217
115.067992,35.150696,-1.894396,0.048217
115.073397,35.150242,-1.894396,0.048217
115.078801,35.149788,-2.029989,0.042103
115.084206,35.149334,-2.006696,0.043095
115.089610,35.148879,-1.894396,0.048217
115.100418,35.147969,-1.975144,0.044476
115.105822,35.147514,-1.894396,0.048217
115.111226,35.147058,-2.006696,0.043095
115.116629,35.146602,-2.006696,0.043095
115.122033,35.146146,-1.894396,0.048217
115.127436,35.145690,-2.065072,0.040651
115.132839,35.145234,-1.894396,0.048217
115.138243,35.144777,-1.998667,0.043442
115.149048,35.143863,-1.999244,0.043417
115.154451,35.143405,-2.016576,0.042671
115.159854,35.142948,-1.998667,0.043442
115.165256,35.142490,-1.998667,0.043442
115.170659,35.142031,-1.953291,0.045459
115.176061,35.141573,-1.760705,0.055114
115.181463,35.141114,-1.773768,0.054399
115.186865,35.140656,-1.827991,0.051527
115.192267,35.140196,-1.897160,0.048084
115.197669,35.139737,-1.996397,0.043541
115.219275,35.137897,-1.813862,0.052261
115.224676,35.137437,-1.830739,0.051386
115.230077,35.136976,-1.998667,0.043442
115.235478,35.136515,-1.859542,0.049927
115.240879,35.136054,-1.859542,0.049927
115.246280,35.135592,-1.894396,0.048217
115.273281,35.133282,-1.828563,0.051498
115.321876,35.129107,-1.814434,0.052231
115.348869,35.126780,-1.956038,0.045334
115.354268,35.126314,-1.831311,0.051357
115.359666,35.125847,-1.777087,0.054218
115.381257,35.123979,-1.760211,0.055141
115.386654,35.123512,-1.923668,0.046826
115.440622,35.118823,-1.760211,0.055141
115.446018,35.118353,-1.777087,0.054218
115.451414,35.117883,-1.759638,0.055173
115.456810,35.117412,-1.794492,0.053283
115.462206,35.116941,-1.906792,0.047623
115.467602,35.116470,-1.811369,0.052391
115.472997,35.115999,-1.776515,0.054249
115.478392,35.115527,-1.811369,0.052391
115.489183,35.114583,-1.811369,0.052391
115.494578,35.114111,-1.776515,0.054249
115.499973,35.113638,-1.776515,0.054249
115.505367,35.113166,-1.776515,0.054249
115.510762,35.112693,-1.777087,0.054218
115.613236,35.103662,-1.801907,0.052889
115.618628,35.103184,-1.801334,0.052919
115.629411,35.102228,-1.836188,0.051107
115.634803,35.101749,-1.801334,0.052919
115.640195,35.101271,-1.784457,0.053820
115.645586,35.100792,-1.784457,0.053820
115.656369,35.099834,-1.819311,0.051977
115.661760,35.099354,-1.931611,0.046455
115.667151,35.098874,-1.784457,0.053820
115.672541,35.098394,-1.801907,0.052889
115.677932,35.097914,-1.785030,0.053789
115.683323,35.097434,-1.785030,0.053789
115.688713,35.096953,-1.785030,0.053789
115.694103,35.096472,-1.784457,0.053820
115.699494,35.095991,-1.785030,0.053789
115.721053,35.094064,-1.785030,0.053789
115.753388,35.091166,-1.811914,0.052363
115.764166,35.090198,-1.784457,0.053820
115.791107,35.087775,-1.785030,0.053789
115.796495,35.087290,-1.784457,0.053820
115.807270,35.086318,-1.801907,0.052889
115.812658,35.085832,-1.785030,0.053789
115.818045,35.085346,-1.785030,0.053789
115.828819,35.084372,-1.846767,0.050569
115.855753,35.081935,-1.784457,0.053820
115.861139,35.081447,-1.973042,0.044570
115.866525,35.080958,-1.990564,0.043796
